TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
40,70,0,100,21936,22182,35645,5467,NaN,2022-08-01 14:08:30.983058
40,70,0,100,21936,22182,35647,5467,NaN,2022-08-01 15:44:33.674867
40,70,0,100,21936,22183,35647,5467,NaN,2022-08-01 16:04:40.213102
40,70,0,100,21936,22183,35653,5467,NaN,2022-08-01 16:14:59.507977
40,70,0,100,21937,22183,35653,5467,NaN,2022-08-01 16:19:52.122319
40,70,0,100,21938,22183,35653,5467,NaN,2022-08-01 16:35:06.927599
40,70,0,100,21942,22183,35653,5467,NaN,2022-08-01 16:40:10.433630
30,70,0,100,22013,22195,35673,5473,NaN,2022-08-05 08:12:46.568978
30,70,0,100,22015,22195,35673,5473,NaN,2022-08-05 11:30:12.232975
30,70,100,100,22015,22195,35673,5473,NaN,2022-08-05 11:35:07.375773
30,70,100,100,22016,22195,35673,5474,NaN,2022-08-05 12:10:30.901123
30,70,100,100,22016,22195,35675,5474,NaN,2022-08-05 12:25:39.154855
30,70,100,100,22016,22195,35677,5474,NaN,2022-08-05 13:16:15.778698
30,70,100,100,22016,22195,35678,5474,NaN,2022-08-05 13:21:15.010689
30,70,100,100,22016,22195,35680,5474,NaN,2022-08-05 14:57:21.156993
30,70,100,100,22016,22204,35694,5474,NaN,2022-08-08 15:43:26.361796
30,70,100,100,22016,22214,35694,5474,NaN,2022-08-09 09:26:32.623149
30,70,100,100,22016,22214,35697,5474,NaN,2022-08-09 11:02:37.765186
30,70,100,100,22016,22214,35698,5474,NaN,2022-08-09 14:29:59.874975
30,70,100,100,22016,22214,35698,5476,NaN,2022-08-09 16:21:24.557065
30,70,100,100,22018,22214,35698,5477,NaN,2022-08-10 09:59:40.820177
30,70,100,100,22018,22214,35699,5477,NaN,2022-08-10 12:06:32.027286
30,70,100,100,22028,22214,35699,5477,NaN,2022-08-10 12:16:17.940188
30,70,100,100,22029,22214,35699,5477,NaN,2022-08-10 12:21:23.470183
30,70,100,100,22030,22214,35699,5477,NaN,2022-08-10 12:31:30.975152
30,70,100,100,22032,22214,35699,5477,NaN,2022-08-10 13:17:06.456896
30,70,100,100,22032,22214,35699,5479,NaN,2022-08-10 16:53:05.732077
30,70,100,100,22044,22241,35699,5479,NaN,2022-08-11 08:18:43.107165
30,70,100,100,22046,22244,35699,5479,NaN,2022-08-12 10:41:51.748579
30,70,100,100,22046,22244,35700,5479,NaN,2022-08-12 12:07:41.651053
30,70,100,100,22046,22244,35700,5481,NaN,2022-08-12 12:22:52.009579
30,70,100,100,22046,22244,35700,5482,NaN,2022-08-12 13:33:38.947113
30,70,100,100,22047,22244,35700,5482,NaN,2022-08-12 13:43:46.933029
30,70,100,100,22048,22244,35700,5482,NaN,2022-08-12 13:53:55.703767
30,70,100,100,22048,22245,35700,5482,NaN,2022-08-12 14:34:20.300772
30,70,100,100,22078,22276,35702,5482,NaN,2022-08-18 13:21:21.261110
30,70,100,100,22079,22276,35702,5482,NaN,2022-08-18 14:55:09.757018
20,70,100,100,22206,22332,35706,5483,NaN,2022-08-24 07:53:38.128399
20,70,100,100,22206,22332,35707,5483,NaN,2022-08-24 15:48:45.092434
20,70,100,100,22208,22332,35707,5483,NaN,2022-08-24 16:24:17.329507
20,70,100,100,22210,22332,35707,5483,NaN,2022-08-25 08:56:05.165241
20,70,100,100,22210,22333,35707,5483,NaN,2022-08-25 11:22:45.388638
20,70,100,100,22210,22333,35709,5483,NaN,2022-08-25 11:58:05.223627
20,70,100,100,22212,22335,35709,5483,NaN,2022-08-25 12:23:24.218465
20,70,100,100,22215,22337,35709,5483,NaN,2022-08-25 14:45:07.540060
20,70,100,100,22215,22343,35709,5483,NaN,2022-08-26 08:41:09.118053
20,70,100,100,22215,22343,35711,5483,NaN,2022-08-26 11:53:27.611599
20,60,100,100,22215,22344,35711,5483,NaN,2022-08-26 13:59:56.401752
20,60,100,100,22215,22346,35711,5483,NaN,2022-08-26 15:10:55.414991
20,60,100,90,22218,22371,35714,5487,NaN,2022-08-31 09:11:04.296731
20,60,100,90,22218,22372,35714,5487,NaN,2022-08-31 10:52:15.806837
20,60,100,90,22218,22372,35716,5487,NaN,2022-08-31 14:19:41.842791
20,60,100,90,22218,22372,35716,5488,NaN,2022-08-31 14:29:49.368855
20,60,100,90,22219,22372,35716,5488,NaN,2022-08-31 15:20:26.580989
20,60,100,90,22219,22372,35717,5488,NaN,2022-08-31 16:26:14.790617
20,60,100,90,22219,22397,35734,5488,NaN,2022-09-01 08:53:35.842996
20,60,100,90,22220,22397,35734,5488,NaN,2022-09-01 09:18:56.229993
20,60,100,90,22220,22397,35735,5488,NaN,2022-09-01 10:44:49.320759
20,60,100,90,22220,22397,35740,5488,NaN,2022-09-01 12:00:47.649598
20,60,100,90,22221,22397,35740,5488,NaN,2022-09-01 12:05:47.994177
20,60,100,90,22221,22397,35741,5488,NaN,2022-09-01 13:21:48.709883
20,60,100,90,22221,22398,35741,5488,NaN,2022-09-01 13:36:56.285275
20,60,100,90,22221,22400,35741,5488,NaN,2022-09-01 15:18:09.873816
20,60,100,90,22221,22401,35741,5488,NaN,2022-09-01 16:19:00.703762
20,60,100,90,22221,22402,35741,5488,NaN,2022-09-01 16:29:09.260013
20,60,100,90,22228,22404,35741,5488,NaN,2022-09-01 16:34:17.207029
20,60,100,90,22236,22408,35742,5488,NaN,2022-09-02 11:24:48.134142
20,60,100,90,22238,22408,35742,5488,NaN,2022-09-02 11:29:51.420809
20,60,100,90,22239,22408,35742,5488,NaN,2022-09-02 12:05:18.642484
20,60,100,90,22240,22408,35742,5488,NaN,2022-09-02 14:11:48.459050
20,60,100,90,22240,22408,35742,5490,NaN,2022-09-02 14:16:51.286686
20,60,100,90,22241,22408,35742,5490,NaN,2022-09-02 14:21:57.312406
20,60,100,90,22241,22408,35744,5494,NaN,2022-09-02 14:52:25.304151
10,60,100,90,22241,22408,35744,5496,NaN,2022-09-02 14:57:28.032609
10,60,90,90,22242,22411,35748,5497,NaN,2022-09-05 09:17:38.238711
10,60,90,90,22243,22411,35748,5497,NaN,2022-09-05 10:48:39.910091
10,60,90,90,22243,22411,35754,5497,NaN,2022-09-05 10:58:46.328252
10,60,90,90,22243,22411,35754,5501,NaN,2022-09-05 15:52:26.222847
10,60,90,90,22243,22413,35754,5501,NaN,2022-09-05 16:02:39.966991
10,60,90,90,22243,22413,35755,5501,NaN,2022-09-05 16:07:36.188584
10,60,90,90,22243,22413,35756,5501,NaN,2022-09-05 16:27:57.446701
10,60,90,90,22258,22416,35756,5501,NaN,2022-09-08 07:44:24.015093
10,60,90,90,22258,22416,35756,5503,NaN,2022-09-08 07:59:27.746247
10,60,90,90,22258,22416,35757,5503,NaN,2022-09-08 08:14:42.372187
10,60,90,90,22258,22416,35758,5503,NaN,2022-09-08 11:16:52.171228
10,60,90,90,22260,22418,35758,5503,NaN,2022-09-08 11:32:01.737812
10,60,90,90,22261,22418,35758,5503,NaN,2022-09-08 11:47:23.048021
10,60,90,90,22270,22431,35758,5503,NaN,2022-09-08 11:52:34.056660
10,60,90,90,22270,22436,35758,5503,NaN,2022-09-08 12:17:42.172935
10,60,90,90,22270,22436,35759,5503,NaN,2022-09-08 13:13:30.042817
10,60,90,90,22270,22436,35760,5503,NaN,2022-09-08 14:09:08.788099
10,60,90,90,22270,22436,35770,5503,NaN,2022-09-08 16:10:42.332809
10,60,90,90,22270,22436,35770,5506,NaN,2022-09-08 16:15:49.552346
10,60,90,90,22270,22436,35770,5509,NaN,2022-09-08 16:20:55.914109
10,60,90,90,22270,22438,35770,5512,NaN,2022-09-09 10:37:01.294475
10,60,90,90,22272,22440,35770,5512,NaN,2022-09-09 10:41:59.323764
10,60,90,90,22272,22440,35771,5512,NaN,2022-09-09 11:32:43.175742
10,60,90,90,22272,22440,35771,5515,NaN,2022-09-09 11:37:42.903026
10,60,90,90,22272,22440,35771,5520,NaN,2022-09-09 11:42:46.947931
10,60,90,90,22272,22440,35775,5520,NaN,2022-09-09 12:03:04.136741
10,60,90,90,22272,22445,35775,5520,NaN,2022-09-09 12:23:19.006264
10,60,90,90,22272,22447,35775,5520,NaN,2022-09-09 12:33:25.178624
10,60,90,90,22273,22447,35775,5520,NaN,2022-09-09 13:34:09.333991
10,60,90,90,22273,22448,35775,5520,NaN,2022-09-09 13:44:16.191964
10,60,90,90,22273,22450,35775,5520,NaN,2022-09-09 13:49:20.110079
10,60,90,90,22273,22450,35776,5520,NaN,2022-09-09 14:19:48.160704
10,60,90,90,22273,22455,35776,5520,NaN,2022-09-09 14:24:49.120096
10,60,90,90,22273,22455,35777,5520,NaN,2022-09-09 14:40:02.882687
10,60,90,90,22273,22457,35777,5520,NaN,2022-09-09 14:50:07.271036
10,60,90,90,22273,22463,35777,5520,NaN,2022-09-09 14:55:15.012857
10,60,90,90,22273,22465,35777,5520,NaN,2022-09-09 15:10:32.140037
10,60,90,90,22273,22465,35780,5520,NaN,2022-09-12 09:17:35.622880
10,60,90,90,22273,22465,35781,5520,NaN,2022-09-12 10:13:17.809649
10,60,90,90,22273,22466,35791,5520,NaN,2022-09-12 14:12:50.493203
10,60,90,90,22273,22466,35791,5540,NaN,2022-09-12 14:38:10.651515
10,60,90,90,22275,22468,35791,5540,NaN,2022-09-12 15:44:22.322539
10,60,90,90,22275,22468,35791,5552,NaN,2022-09-12 15:49:25.608583
10,60,90,90,22275,22468,35791,5553,NaN,2022-09-12 15:54:31.148732
10,60,90,90,22275,22468,35791,5555,NaN,2022-09-12 15:59:35.533962
10,60,90,90,22275,22468,35791,5557,NaN,2022-09-12 16:19:54.307630
10,60,90,90,22275,22470,35795,5557,NaN,2022-09-13 10:57:33.259126
10,60,90,90,22275,22470,35796,5557,NaN,2022-09-13 11:43:08.151512
10,60,90,90,22275,22471,35796,5557,NaN,2022-09-13 11:48:14.690692
10,60,90,90,22275,22472,35796,5557,NaN,2022-09-13 16:27:01.425734
0,50,80,80,22335,22542,35827,5569,NaN,2022-09-26 07:39:49.471794
0,50,80,80,22335,22542,35828,5569,NaN,2022-09-26 08:40:29.471203
0,50,80,80,22335,22542,35830,5569,NaN,2022-09-26 09:21:02.799051
0,50,80,80,22335,22542,35832,5569,NaN,2022-09-26 11:32:51.519339
0,50,80,80,22335,22544,35832,5569,NaN,2022-09-26 11:37:49.229350
0,50,80,80,22335,22555,35832,5569,NaN,2022-09-26 12:28:26.368965
0,50,80,80,22335,22558,35832,5569,NaN,2022-09-26 13:29:19.720318
0,50,80,80,22335,22564,35832,5569,NaN,2022-09-26 14:14:51.845219
0,50,80,80,22335,22569,35832,5569,NaN,2022-09-26 15:00:29.991653
0,50,80,80,22335,22569,35832,5570,NaN,2022-09-26 15:35:53.368790
0,50,80,80,22335,22569,35834,5570,NaN,2022-09-26 15:51:14.111265
0,50,80,80,22336,22569,35834,5570,NaN,2022-09-26 15:56:18.220713
0,50,80,80,22337,22569,35834,5570,NaN,2022-09-26 16:26:51.516308
0,50,80,80,22337,22569,35837,5570,NaN,2022-09-27 11:38:36.729222
0,50,80,80,22337,22570,35839,5570,NaN,2022-09-27 11:43:39.329644
0,50,80,80,22337,22571,35839,5570,NaN,2022-09-27 12:34:15.591340
0,50,80,80,22337,22575,35839,5570,NaN,2022-09-27 14:10:30.203836
100,50,80,80,22337,22575,35839,5570,NaN,2022-09-27 14:15:32.364622
100,50,80,80,22337,22576,35839,5570,NaN,2022-09-27 14:20:36.506042
100,50,80,80,22337,22579,35839,5570,NaN,2022-09-27 14:35:47.923632
100,50,80,80,22337,22579,35841,5570,NaN,2022-09-28 08:26:48.132933
100,50,80,80,22337,22579,35842,5570,NaN,2022-09-28 08:36:55.424011
100,50,80,80,22339,22579,35842,5570,NaN,2022-09-28 08:57:18.414646
100,50,80,80,22340,22581,35842,5570,NaN,2022-09-28 09:02:22.586579
100,50,80,80,22342,22583,35842,5570,NaN,2022-09-28 10:08:16.893556
100,50,80,80,22343,22589,35842,5570,NaN,2022-09-28 10:18:24.637161
100,50,80,80,22344,22589,35842,5570,NaN,2022-09-28 10:33:38.279452
100,50,80,80,22346,22589,35842,5570,NaN,2022-09-28 10:53:53.161532
100,50,80,80,22347,22589,35842,5570,NaN,2022-09-28 11:49:38.339327
100,50,80,80,22348,22589,35842,5570,NaN,2022-09-28 11:54:38.893607
100,50,80,80,22350,22589,35842,5570,NaN,2022-09-28 11:59:53.456731
100,50,80,80,22351,22589,35842,5570,NaN,2022-09-28 13:21:22.265380
100,50,80,80,22351,22589,35846,5570,NaN,2022-09-28 13:31:32.037052
100,50,80,80,22352,22589,35846,5570,NaN,2022-09-28 14:42:25.170601
100,50,80,80,22352,22590,35846,5570,NaN,2022-09-28 15:22:58.880657
100,50,80,80,22352,22592,35846,5570,NaN,2022-09-28 15:58:33.395422
100,50,80,80,22352,22592,35852,5570,NaN,2022-09-28 16:13:48.981255
100,50,80,80,22352,22593,35852,5570,NaN,2022-09-28 16:29:03.477926
100,50,80,80,22352,22593,35885,5570,NaN,2022-09-30 09:13:58.617793
100,50,80,80,22352,22593,35886,5570,NaN,2022-09-30 11:40:55.738837
100,50,80,80,22352,22593,35887,5570,NaN,2022-09-30 13:32:14.032835
100,50,80,80,22352,22593,35889,5570,NaN,2022-09-30 13:57:30.253987
100,50,80,80,22352,22593,35890,5570,NaN,2022-09-30 15:03:23.022431
100,50,80,80,22352,22594,35893,5574,NaN,2022-10-04 13:38:57.622565
100,50,80,80,22352,22594,35894,5574,NaN,2022-10-04 16:31:32.094918
100,50,80,80,22352,22594,35895,5574,NaN,2022-10-05 08:33:43.058666
100,50,80,80,22353,22594,35895,5574,NaN,2022-10-05 08:59:04.410059
100,50,80,80,22354,22594,35895,5574,NaN,2022-10-05 09:29:34.564599
100,50,80,80,22354,22594,35896,5574,NaN,2022-10-05 09:44:45.037668
100,50,80,80,22354,22594,35898,5574,NaN,2022-10-05 09:54:52.772929
100,50,80,80,22355,22594,35898,5574,NaN,2022-10-05 09:59:58.090592
100,50,80,80,22356,22594,35898,5574,NaN,2022-10-05 10:10:05.840167
100,50,80,80,22357,22594,35898,5574,NaN,2022-10-05 10:15:10.263696
100,50,80,80,22358,22594,35898,5574,NaN,2022-10-05 10:30:23.206591
100,50,80,80,22359,22594,35898,5574,NaN,2022-10-05 10:35:27.829074
100,50,80,80,22360,22594,35898,5574,NaN,2022-10-05 10:55:46.429136
100,50,80,80,22361,22594,35898,5574,NaN,2022-10-05 11:05:52.760048
100,50,80,80,22362,22594,35898,5574,NaN,2022-10-05 11:15:59.208444
100,50,80,80,22362,22594,35900,5574,NaN,2022-10-05 11:21:07.383688
100,50,80,80,22362,22594,35903,5574,NaN,2022-10-05 13:38:04.707733
100,50,80,80,22363,22594,35903,5574,NaN,2022-10-05 15:04:11.408177
100,50,80,80,22363,22594,35903,5575,NaN,2022-10-05 16:30:28.991248
90,50,80,80,22492,22606,35952,5575,NaN,2022-10-10 07:54:30.436953
90,50,80,80,22492,22606,35954,5575,NaN,2022-10-10 08:35:03.596731
90,50,80,80,22492,22606,35955,5575,NaN,2022-10-10 10:01:09.820574
90,50,80,80,22493,22606,35955,5575,NaN,2022-10-10 12:02:57.446905
90,50,80,80,22493,22606,35956,5575,NaN,2022-10-10 12:13:03.081058
90,50,80,80,22493,22606,35961,5575,NaN,2022-10-10 12:18:14.010125
90,50,80,80,22493,22606,35968,5575,NaN,2022-10-10 12:23:13.906040
90,50,80,80,22494,22606,35968,5575,NaN,2022-10-10 13:19:00.610870
90,50,80,80,22494,22606,35971,5575,NaN,2022-10-10 15:51:09.199129
90,50,80,80,22495,22606,35971,5575,NaN,2022-10-10 16:26:42.535892
90,50,80,80,22497,22608,35971,5576,NaN,2022-10-11 09:59:27.222807
90,50,80,80,22497,22615,35971,5576,NaN,2022-10-11 10:04:31.087435
90,50,80,80,22497,22620,35971,5576,NaN,2022-10-11 10:09:37.551407
90,50,80,80,22499,22626,35971,5576,NaN,2022-10-11 10:14:39.097735
90,50,80,80,22500,22628,35971,5576,NaN,2022-10-11 10:19:45.527928
90,50,80,80,22500,22633,35971,5576,NaN,2022-10-11 10:24:47.559892
90,50,80,80,22500,22633,35973,5576,NaN,2022-10-11 13:17:14.535315
90,50,80,80,22500,22635,35973,5576,NaN,2022-10-11 13:32:26.437602
90,50,80,80,22501,22635,35973,5576,NaN,2022-10-11 13:37:36.138638
90,50,80,80,22501,22635,35974,5576,NaN,2022-10-11 14:38:26.732971
90,50,80,80,22501,22635,35976,5576,NaN,2022-10-11 15:24:07.591626
90,50,80,80,22501,22635,35977,5576,NaN,2022-10-11 16:14:51.675800
90,50,80,80,22501,22635,35980,5576,NaN,2022-10-11 16:25:00.352801
90,50,80,80,22504,22635,35980,5576,NaN,2022-10-12 09:32:39.585922
90,50,80,80,22505,22635,35980,5576,NaN,2022-10-12 11:03:59.118146
90,50,80,80,22506,22635,35980,5576,NaN,2022-10-12 11:09:03.121458
90,50,80,80,22507,22635,35980,5576,NaN,2022-10-12 11:19:16.810943
90,50,80,80,22508,22635,35980,5576,NaN,2022-10-12 11:24:19.507891
90,50,80,80,22509,22635,35980,5576,NaN,2022-10-12 11:29:21.452178
90,50,80,80,22510,22635,35980,5576,NaN,2022-10-12 11:34:26.145273
90,50,80,80,22511,22635,35980,5576,NaN,2022-10-12 11:44:37.218671
90,50,80,80,22512,22635,35980,5576,NaN,2022-10-12 13:15:51.518570
90,50,80,80,22512,22635,35984,5576,NaN,2022-10-12 14:16:50.958591
90,50,80,80,22513,22635,35984,5576,NaN,2022-10-12 14:21:50.349464
90,50,80,80,22514,22635,35984,5576,NaN,2022-10-12 15:02:31.048342
90,50,80,80,22514,22635,35985,5576,NaN,2022-10-12 15:48:27.002735
90,50,80,80,22515,22635,35985,5576,NaN,2022-10-12 15:53:09.651873
90,50,80,80,22516,22635,35985,5576,NaN,2022-10-12 16:08:24.150178
90,50,80,80,22517,22635,35985,5576,NaN,2022-10-12 16:28:46.261953
90,50,80,80,22518,22642,35987,5576,NaN,2022-10-13 09:19:04.153661
80,40,80,70,22529,22718,36007,5577,NaN,2022-10-14 13:27:02.447999
80,40,80,70,22529,22718,36008,5577,NaN,2022-10-14 13:42:16.824344
80,40,80,70,22529,22719,36008,5577,NaN,2022-10-14 13:52:26.953301
80,40,80,70,22529,22721,36008,5577,NaN,2022-10-14 13:57:31.852046
80,40,80,70,22529,22724,36008,5577,NaN,2022-10-14 14:07:39.199927
80,40,80,70,22529,22725,36008,5577,NaN,2022-10-14 14:17:46.589728
80,40,80,70,22530,22725,36008,5577,NaN,2022-10-14 14:22:50.923506
80,40,80,70,22531,22727,36008,5577,NaN,2022-10-14 14:58:22.866355
80,40,80,70,22535,22733,36046,5580,NaN,2022-10-18 09:09:04.875382
70,40,70,70,22584,22746,36068,5584,NaN,2022-10-21 09:15:48.357506
70,40,70,70,22585,22769,36087,5598,NaN,2022-10-31 09:24:48.826995
70,40,70,70,22585,22769,36088,5598,NaN,2022-10-31 09:29:55.127939
70,40,70,70,22585,22787,36088,5598,NaN,2022-10-31 10:16:00.622896
70,40,70,70,22585,22788,36088,5598,NaN,2022-10-31 16:32:21.262383
70,40,70,70,22590,22790,36098,5599,NaN,2022-11-01 09:41:48.975363
70,40,70,70,22590,22802,36098,5599,NaN,2022-11-01 09:46:53.811400
70,40,70,70,22590,22803,36098,5599,NaN,2022-11-01 09:51:58.167907
70,40,70,70,22606,22831,36149,5602,NaN,2022-11-03 16:01:32.493794
70,30,70,70,22624,22849,36187,5613,NaN,2022-11-14 12:23:22.376286
70,30,70,70,22624,22849,36188,5613,NaN,2022-11-14 13:54:48.893657
70,30,70,70,22624,22849,36188,5616,NaN,2022-11-14 16:27:10.455643
70,30,70,70,22624,22849,36191,5616,NaN,2022-11-15 08:14:58.182385
70,30,70,70,22624,22849,36192,5616,NaN,2022-11-15 08:45:25.741784
40,20,50,50,22739,23154,36426,5710,NaN,2022-12-22 10:46:25.418654
40,20,50,50,22744,23162,36436,5710,NaN,2023-01-03 11:00:20.589536
40,20,50,50,22746,23175,36436,5710,NaN,2023-01-03 15:26:27.357013
40,20,50,50,22747,23175,36436,5710,NaN,2023-01-03 16:17:11.482607
40,20,50,50,22749,23179,36445,5710,NaN,2023-01-04 10:10:46.574428
40,20,50,50,22749,23180,36445,5710,NaN,2023-01-04 10:56:20.685799
40,20,50,50,22749,23183,36445,5710,NaN,2023-01-04 14:34:06.843038
40,20,50,50,22750,23183,36445,5710,NaN,2023-01-04 14:39:18.008183
0,0,40,30,23133,23349,36949,5733,NaN,2023-03-01 07:59:41.391474
0,0,40,30,23133,23349,36952,5733,NaN,2023-03-01 08:09:44.483556
0,0,40,30,23133,23349,36953,5733,NaN,2023-03-01 08:35:40.939554
0,0,40,30,23133,23349,36955,5733,NaN,2023-03-01 08:45:45.697886
0,0,40,30,23133,23350,36956,5733,NaN,2023-03-01 09:33:02.557897
0,0,40,30,23133,23352,36956,5733,NaN,2023-03-01 09:43:09.472613
0,0,40,30,23134,23352,36956,5733,NaN,2023-03-01 10:03:20.727970
0,0,40,30,23136,23356,36956,5733,NaN,2023-03-01 10:23:32.951058
0,0,40,30,23136,23356,36962,5733,NaN,2023-03-01 10:28:36.425841
0,0,40,30,23138,23356,36964,5733,NaN,2023-03-01 11:14:07.378933
0,0,40,30,23138,23356,36967,5733,NaN,2023-03-01 11:24:11.998469
100,0,40,30,23138,23356,36968,5733,NaN,2023-03-01 11:29:16.482704
100,0,40,30,23138,23356,36974,5733,NaN,2023-03-01 12:25:58.200452
100,30,30,30,23216,23371,37000,5741,NaN,2023-03-09 14:29:15.598166
100,30,30,30,23224,23371,37000,5741,NaN,2023-03-09 14:34:18.726793
100,30,30,30,23254,23371,37000,5741,NaN,2023-03-09 15:24:46.766408
100,30,30,30,23254,23371,37001,5741,NaN,2023-03-09 16:25:28.559236
100,30,30,30,23254,23371,37003,5741,NaN,2023-03-10 12:01:27.578998
100,30,30,30,23254,23371,37004,5741,NaN,2023-03-10 12:16:39.580234
100,30,30,30,23255,23371,37004,5741,NaN,2023-03-10 12:21:40.306266
100,30,30,30,23255,23371,37005,5741,NaN,2023-03-10 12:26:46.175050
100,30,30,30,23256,23371,37006,5741,NaN,2023-03-10 13:27:23.379507
100,30,30,30,23256,23371,37008,5741,NaN,2023-03-10 13:52:37.203703
100,30,30,30,23256,23371,37010,5741,NaN,2023-03-10 15:18:45.581634
90,30,30,30,23300,23372,37037,5743,NaN,2023-03-15 10:19:21.661048
90,30,30,30,23301,23372,37037,5743,NaN,2023-03-15 11:04:54.741415
90,30,30,30,23301,23372,37038,5743,NaN,2023-03-15 13:26:36.705171
90,30,30,30,23301,23372,37044,5743,NaN,2023-03-15 14:01:58.531059
90,30,30,30,23302,23372,37044,5744,NaN,2023-03-15 14:22:03.254658
90,30,30,30,23302,23372,37045,5744,NaN,2023-03-15 14:32:17.192053
90,30,30,30,23302,23372,37045,5745,NaN,2023-03-15 15:22:55.733920
90,30,30,30,23304,23372,37045,5745,NaN,2023-03-15 15:33:03.253185
90,30,30,30,23305,23372,37045,5745,NaN,2023-03-15 15:58:19.481564
90,30,30,30,23305,23372,37045,5746,NaN,2023-03-15 16:03:26.129628
90,30,30,30,23305,23372,37045,5747,NaN,2023-03-16 11:41:58.126104
90,30,30,30,23305,23372,37048,5747,NaN,2023-03-16 13:38:23.343260
90,30,30,30,23305,23372,37050,5747,NaN,2023-03-16 15:44:45.575537
90,30,30,30,23309,23372,37054,5747,NaN,2023-03-17 10:43:07.663778
90,30,30,30,23310,23372,37054,5747,NaN,2023-03-17 10:58:16.090966
90,30,30,30,23313,23372,37054,5747,NaN,2023-03-17 11:03:19.722205
90,30,30,30,23315,23372,37055,5747,NaN,2023-03-17 11:08:25.151802
90,30,30,30,23315,23372,37057,5747,NaN,2023-03-17 11:53:53.890337
90,30,30,30,23315,23372,37060,5747,NaN,2023-03-17 13:11:43.836059
90,30,30,30,23315,23372,37061,5747,NaN,2023-03-17 14:03:12.926578
90,30,30,30,23315,23372,37062,5747,NaN,2023-03-17 15:09:14.223839
90,30,30,30,23318,23372,37062,5747,NaN,2023-03-17 15:14:09.825068
90,30,30,30,23319,23372,37062,5747,NaN,2023-03-17 15:24:19.491447
90,30,30,30,23319,23372,37087,5747,NaN,2023-03-20 11:19:27.116815
90,30,30,30,23319,23373,37087,5747,NaN,2023-03-20 11:34:38.275622
90,30,30,30,23322,23373,37087,5747,NaN,2023-03-20 11:44:47.077115
90,30,30,30,23324,23373,37087,5747,NaN,2023-03-20 12:15:12.845314
90,30,30,30,23326,23373,37087,5747,NaN,2023-03-20 15:32:39.420265
90,30,30,30,23326,23373,37088,5747,NaN,2023-03-20 16:08:13.523008
90,30,30,30,23328,23373,37088,5747,NaN,2023-03-20 16:28:27.501916
90,30,30,30,23328,23376,37088,5747,NaN,2023-03-21 10:58:57.758217
90,30,30,30,23328,23378,37088,5747,NaN,2023-03-21 14:02:19.865900
90,30,30,30,23328,23378,37089,5747,NaN,2023-03-21 16:18:54.918887
90,30,30,30,23328,23378,37091,5747,NaN,2023-03-21 16:24:01.872435
90,30,30,30,23337,23378,37094,5747,NaN,2023-03-22 10:19:00.732689
90,30,30,30,23338,23378,37094,5747,NaN,2023-03-22 11:29:52.593164
90,30,30,30,23339,23378,37094,5747,NaN,2023-03-22 11:34:53.636488
90,30,30,30,23340,23378,37094,5747,NaN,2023-03-22 11:39:55.798382
90,30,30,30,23341,23378,37094,5747,NaN,2023-03-22 11:44:59.909352
90,30,30,30,23341,23378,37095,5747,NaN,2023-03-22 12:00:05.745703
90,30,30,30,23341,23378,37096,5747,NaN,2023-03-22 12:25:28.242896
90,30,30,30,23343,23378,37096,5747,NaN,2023-03-22 16:07:59.157400
90,30,30,30,23345,23378,37100,5747,NaN,2023-03-22 16:13:02.536798
90,30,30,30,23345,23378,37103,5747,NaN,2023-03-22 16:28:38.942864
90,30,30,30,23348,23378,37107,5747,NaN,2023-03-23 10:50:44.222354
90,30,30,30,23349,23378,37107,5747,NaN,2023-03-23 10:55:50.581389
90,30,30,30,23349,23379,37107,5747,NaN,2023-03-23 11:15:59.893794
90,30,30,30,23350,23379,37107,5747,NaN,2023-03-23 11:46:23.700551
90,30,30,30,23351,23380,37107,5747,NaN,2023-03-23 12:11:37.044589
90,30,30,30,23353,23380,37107,5747,NaN,2023-03-23 13:22:26.420718
90,30,30,30,23357,23380,37107,5747,NaN,2023-03-23 13:47:49.244762
90,30,30,30,23365,23380,37107,5747,NaN,2023-03-23 14:13:05.061116
90,30,30,30,23366,23380,37107,5747,NaN,2023-03-23 14:18:08.514585
90,30,30,30,23366,23381,37107,5747,NaN,2023-03-23 14:28:13.181821
90,30,30,30,23370,23381,37107,5747,NaN,2023-03-23 16:04:28.881669
90,30,30,30,23377,23381,37114,5747,NaN,2023-03-24 11:46:47.209790
90,30,30,30,23383,23381,37114,5747,NaN,2023-03-24 11:51:51.481508
90,30,30,30,23395,23381,37114,5747,NaN,2023-03-24 12:02:02.576696
90,30,30,30,23395,23381,37114,5753,NaN,2023-03-24 12:12:10.967034
90,30,30,30,23395,23381,37115,5753,NaN,2023-03-24 12:22:18.260096
90,30,30,30,23395,23381,37116,5753,NaN,2023-03-24 12:27:22.444125
90,30,30,30,23395,23381,37116,5758,NaN,2023-03-24 14:33:44.225667
90,30,30,30,23395,23381,37117,5758,NaN,2023-03-27 14:35:33.628869
90,30,30,30,23395,23381,37117,5760,NaN,2023-03-27 16:11:40.943779
80,30,30,30,23412,23382,37175,5760,NaN,2023-03-29 10:22:35.331236
80,30,30,30,23413,23382,37175,5760,NaN,2023-03-29 10:27:37.931927
80,30,30,30,23414,23382,37175,5760,NaN,2023-03-29 10:32:43.620474
