TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
96,85,99,85,7219,20866,3306,2496,Ruhemodus...,2023-04-20 11:57:50.423989
96,85,99,85,7219,20883,3306,2496,Ruhemodus...,2023-04-20 12:12:59.046877
96,85,99,85,7249,20883,3306,2496,Ruhemodus...,2023-04-20 12:33:13.622842
96,85,99,85,7249,20885,3306,2496,Ruhemodus...,2023-04-20 13:44:19.402822
96,85,99,85,7249,20886,3306,2496,Ruhemodus...,2023-04-20 14:09:31.601748
96,85,99,85,7249,20887,3306,2496,Ruhemodus...,2023-04-20 14:19:31.395834
96,85,99,85,7249,20888,3306,2496,Ruhemodus...,2023-04-20 15:30:37.110189
96,85,99,85,7249,20892,3306,2496,Ruhemodus...,2023-04-20 15:35:54.341224
96,85,99,85,7249,20894,3306,2496,Ruhemodus...,2023-04-20 15:51:02.211623
96,85,99,85,7249,20896,3306,2496,Ruhemodus...,2023-04-20 15:56:03.116658
96,85,99,85,7249,20898,3306,2496,Ruhemodus...,2023-04-20 16:11:27.603531
96,85,99,85,7249,20899,3306,2496,Ruhemodus...,2023-04-20 16:31:46.182119
96,85,99,85,7249,20900,3306,2496,err,2023-04-21 09:04:51.891098
95,85,99,85,7264,20904,3306,2496,Ruhemodus...,2023-04-21 09:09:55.545816
95,85,99,85,7281,20906,3306,2496,Ruhemodus...,2023-04-21 09:40:17.526441
95,85,99,85,7281,20906,3308,2496,Ruhemodus...,2023-04-21 09:45:20.469602
95,85,99,85,7284,20906,3308,2496,Ruhemodus...,2023-04-21 10:00:30.844369
95,85,99,85,7284,20907,3308,2496,Ruhemodus...,2023-04-21 10:05:39.135173
95,85,99,85,7285,20907,3308,2496,Ruhemodus...,2023-04-21 10:10:43.045713
95,85,99,85,7287,20907,3308,2496,Ruhemodus...,2023-04-21 10:15:58.169266
95,85,99,85,7287,20910,3308,2496,Ruhemodus...,2023-04-21 10:20:47.345237
95,85,99,85,7292,20910,3308,2496,Ruhemodus...,2023-04-21 10:25:51.886003
95,85,99,85,7292,20914,3308,2496,Ruhemodus...,2023-04-21 10:56:14.350509
95,85,99,85,7292,20915,3308,2496,Ruhemodus...,2023-04-21 11:31:54.010124
95,85,99,85,7292,20920,3312,2496,Ruhemodus...,2023-04-21 13:50:48.376086
95,85,99,85,7292,20923,3312,2496,Ruhemodus...,2023-04-21 14:26:17.716143
95,85,99,85,7292,20923,3314,2497,Ruhemodus...,2023-04-21 14:41:26.904630
95,85,99,85,7292,20926,3314,2497,Ruhemodus...,2023-04-21 16:12:45.345502
95,85,99,85,7294,20931,3314,2497,err,2023-04-24 09:27:59.189067
95,85,99,85,7295,20933,3314,2497,Ruhemodus...,2023-04-24 09:33:02.406793
95,85,99,85,7295,20934,3314,2497,Ruhemodus...,2023-04-24 11:14:15.694983
95,85,99,85,7295,20939,3314,2497,Ruhemodus...,2023-04-24 13:15:38.666687
95,85,99,85,7296,20939,3314,2497,Ruhemodus...,2023-04-24 13:25:45.520636
95,85,99,85,7296,20941,3314,2497,Ruhemodus...,2023-04-24 13:46:02.991300
95,85,99,85,7296,20942,3314,2497,Ruhemodus...,2023-04-24 13:56:09.931808
95,85,99,85,7296,20943,3314,2497,Ruhemodus...,2023-04-24 15:52:31.008938
95,85,99,85,7296,20944,3314,2497,Ruhemodus...,2023-04-24 16:12:48.687874
95,85,99,85,7296,20945,3314,2497,Ruhemodus...,2023-04-24 16:43:16.398939
95,85,99,85,7296,20945,3314,2497,Bereit,2023-04-25 08:54:17.955059
95,85,99,85,7296,20945,3314,2497,Ruhemodus...,2023-04-25 09:04:24.082195
95,84,99,85,7296,20947,3314,2499,Ruhemodus...,2023-04-25 09:09:26.426030
95,84,99,85,7296,20948,3314,2499,Ruhemodus...,2023-04-25 09:39:52.491496
95,84,99,85,7296,20948,3320,2499,Bereit,2023-04-25 09:44:50.103242
95,84,99,85,7296,20948,3328,2499,Ruhemodus...,2023-04-25 10:35:32.674403
94,84,99,85,7296,20950,3328,2499,Ruhemodus...,2023-04-25 10:40:35.290763
94,84,99,85,7297,20950,3328,2499,Ruhemodus...,2023-04-25 12:42:02.752898
94,84,99,85,7297,20950,3330,2499,Ruhemodus...,2023-04-25 13:42:45.045661
94,84,99,85,7297,20958,3330,2499,Ruhemodus...,2023-04-25 13:47:46.908584
94,84,99,85,7297,20959,3330,2499,Ruhemodus...,2023-04-25 13:52:51.787288
94,84,99,85,7298,20959,3330,2499,Ruhemodus...,2023-04-25 14:28:22.385935
94,84,99,85,7298,20959,3332,2503,Bereit,2023-04-25 14:33:31.394782
94,84,99,85,7298,20959,3332,2504,Ruhemodus...,2023-04-25 15:08:53.696271
94,84,99,85,7298,20961,3332,2504,Ruhemodus...,2023-04-25 16:39:53.529328
94,84,99,84,7298,20963,3332,2504,Ruhemodus...,2023-04-26 09:07:03.878176
94,84,99,84,7298,20987,3332,2504,Ruhemodus...,2023-04-26 10:43:28.376700
94,84,99,84,7298,20988,3332,2504,Ruhemodus...,2023-04-26 10:48:30.413090
94,84,99,84,7298,20989,3332,2504,Ruhemodus...,2023-04-26 11:49:22.964026
94,84,99,84,7298,20989,3332,2504,err,2023-04-26 11:54:29.035455
94,84,99,84,7298,20989,3332,2504,Ruhemodus...,2023-04-26 12:04:41.467549
94,84,99,84,7298,20990,3332,2504,Ruhemodus...,2023-04-26 12:19:53.266039
94,84,99,84,7298,20990,3333,2504,err,2023-04-26 12:24:59.499460
94,84,99,84,7298,20990,3335,2504,Ruhemodus...,2023-04-26 12:35:11.463255
94,84,99,84,7298,20990,3335,2506,Bereit,2023-04-26 12:40:06.271691
94,84,99,84,7298,20990,3347,2506,Ruhemodus...,2023-04-26 16:49:06.438059
94,84,98,84,7298,20990,3347,2506,Ruhemodus...,2023-04-27 09:02:55.567648
94,84,98,84,7298,20991,3347,2506,Ruhemodus...,2023-04-27 09:18:15.709620
94,84,98,84,7300,20999,3348,2513,Ruhemodus...,2023-04-28 10:00:39.824331
94,84,98,84,7300,20999,3348,2513,err,2023-04-28 10:05:41.955647
94,84,98,84,7300,21000,3348,2513,Ruhemodus...,2023-04-28 11:26:43.142067
94,84,98,84,7300,21000,3349,2513,Bereit,2023-04-28 11:31:43.507285
94,84,98,84,7300,21000,3349,2513,Ruhemodus...,2023-04-28 11:41:55.939542
94,84,98,84,7300,21000,3349,2513,err,2023-04-28 11:46:56.600993
94,84,98,84,7300,21000,3353,2513,Ruhemodus...,2023-04-28 13:12:56.571258
94,84,98,84,7301,21001,3353,2513,Ruhemodus...,2023-04-28 13:23:12.159021
94,84,98,84,7301,21001,3353,2513,err,2023-04-28 13:28:16.426163
94,84,98,84,7301,21001,3353,2513,Ruhemodus...,2023-04-28 14:49:08.041212
94,84,98,84,7301,21003,3353,2513,Ruhemodus...,2023-04-28 15:04:34.318872
93,84,98,84,7311,21016,3353,2513,Ruhemodus...,2023-05-02 16:34:26.132951
93,84,98,84,7311,21016,3357,2513,Ruhemodus...,2023-05-02 17:13:45.564975
93,84,98,84,7311,21021,3357,2513,Ruhemodus...,2023-05-03 09:44:25.919253
93,84,98,84,7311,21022,3357,2513,Ruhemodus...,2023-05-03 09:54:13.003117
93,84,98,84,7312,21022,3357,2513,Ruhemodus...,2023-05-03 10:39:45.060302
93,84,98,84,7312,21026,3357,2513,Ruhemodus...,2023-05-03 11:15:19.006199
93,84,98,84,7312,21026,3357,2513,err,2023-05-03 11:20:24.156310
93,84,98,84,7312,21026,3357,2513,Ruhemodus...,2023-05-03 12:05:52.686339
93,84,98,84,7313,21028,3358,2513,Ruhemodus...,2023-05-03 12:36:13.635991
93,84,98,84,7314,21031,3358,2513,Ruhemodus...,2023-05-03 12:46:21.255326
93,84,98,84,7314,21033,3358,2513,Ruhemodus...,2023-05-03 12:51:21.663499
93,83,98,84,7314,21039,3358,2513,Ruhemodus...,2023-05-03 12:56:25.826851
93,83,98,84,7314,21040,3358,2513,Ruhemodus...,2023-05-03 13:16:42.357031
93,83,98,84,7314,21041,3358,2513,Ruhemodus...,2023-05-03 13:31:51.324039
93,83,98,84,7315,21041,3358,2513,Ruhemodus...,2023-05-03 15:19:17.639590
93,83,98,84,7315,21043,3358,2513,Ruhemodus...,2023-05-03 15:28:11.024044
93,83,98,84,7315,21046,3358,2513,Ruhemodus...,2023-05-03 15:58:36.988040
93,83,98,84,7329,21080,3359,2513,Ruhemodus...,2023-05-09 10:44:33.654691
93,83,98,84,7330,21081,3359,2513,Ruhemodus...,2023-05-09 14:32:48.670203
93,83,98,84,7330,21082,3359,2513,Ruhemodus...,2023-05-09 14:37:59.275171
93,83,98,84,7330,21083,3359,2513,Ruhemodus...,2023-05-09 16:29:33.968720
93,83,98,84,7330,21084,3359,2513,Ruhemodus...,2023-05-09 16:44:27.296026
92,83,98,83,7341,21107,3359,2513,Ruhemodus...,2023-05-11 12:54:57.941942
92,83,98,83,7341,21107,3359,2513,err,2023-05-11 13:00:04.864408
92,83,98,83,7341,21107,3359,2513,Ruhemodus...,2023-05-11 13:40:24.523961
92,83,98,83,7341,21107,3359,2513,err,2023-05-11 13:45:31.966763
92,83,98,83,7341,21107,3359,2513,Ruhemodus...,2023-05-11 14:31:14.604318
92,83,98,83,7341,21107,3361,2513,Ruhemodus...,2023-05-11 14:36:32.230107
92,83,98,83,7341,21112,3361,2513,Ruhemodus...,2023-05-11 16:27:43.460229
92,83,98,83,7341,21122,3361,2513,err,2023-05-12 11:49:10.122422
92,83,98,83,7341,21122,3361,2513,Ruhemodus...,2023-05-12 13:35:50.768252
92,83,98,83,7341,21124,3361,2513,err,2023-05-12 13:46:06.589625
92,83,97,83,7342,21129,3361,2513,Ruhemodus...,2023-05-12 14:41:50.055197
92,83,97,83,7342,21130,3361,2513,Ruhemodus...,2023-05-12 14:46:56.911198
92,83,97,83,7342,21131,3361,2513,Ruhemodus...,2023-05-12 14:57:02.696969
92,83,97,83,7342,21132,3361,2513,Ruhemodus...,2023-05-12 15:53:06.783982
92,83,97,83,7342,21137,3365,2513,Ruhemodus...,2023-05-15 11:05:51.662225
92,83,97,83,7342,21137,3365,2513,err,2023-05-15 11:10:51.084298
92,83,97,83,7342,21137,3365,2513,Ruhemodus...,2023-05-15 12:36:55.776636
92,83,97,83,7342,21140,3365,2513,Ruhemodus...,2023-05-15 12:57:09.259123
92,83,97,83,7343,21141,3365,2513,Ruhemodus...,2023-05-15 14:23:15.053899
92,83,97,83,7343,21142,3365,2513,Ruhemodus...,2023-05-15 14:53:40.070157
92,83,97,83,7344,21142,3365,2513,Ruhemodus...,2023-05-15 16:04:38.024030
92,83,97,83,7344,21142,3377,2513,Ruhemodus...,2023-05-15 16:09:43.646878
92,83,97,83,7344,21143,3377,2513,Ruhemodus...,2023-05-15 16:29:55.741824
92,83,97,83,7345,21143,3377,2513,Ruhemodus...,2023-05-16 14:45:46.552984
92,83,97,83,7347,21144,3377,2513,Ruhemodus...,2023-05-16 14:55:52.676374
92,83,97,83,7347,21144,3383,2513,Bereit,2023-05-16 15:00:56.572361
92,83,97,83,7347,21146,3383,2513,Ruhemodus...,2023-05-16 15:51:33.657992
92,83,97,83,7347,21147,3383,2513,Ruhemodus...,2023-05-17 10:58:14.904754
92,83,97,83,7347,21148,3383,2513,Ruhemodus...,2023-05-17 11:03:18.751137
92,83,97,83,7355,21155,3383,2513,Ruhemodus...,2023-05-17 12:19:16.048051
92,83,97,83,7355,21156,3383,2513,Ruhemodus...,2023-05-17 12:44:34.780470
92,83,97,83,7355,21160,3383,2513,Ruhemodus...,2023-05-17 17:20:02.514536
91,82,97,83,7365,21195,3390,2515,Ruhemodus...,2023-05-24 10:28:33.345905
91,82,97,83,7365,21195,3391,2515,Ruhemodus...,2023-05-24 10:53:49.240088
91,82,97,83,7365,21197,3391,2515,Ruhemodus...,2023-05-24 11:03:56.763144
91,82,97,83,7365,21198,3391,2515,Ruhemodus...,2023-05-24 11:39:14.549153
91,82,97,83,7365,21198,3391,2515,err,2023-05-24 11:44:19.029592
91,82,97,83,7365,21198,3391,2515,Ruhemodus...,2023-05-24 14:26:46.739148
91,82,97,83,7365,21200,3391,2515,Ruhemodus...,2023-05-24 16:43:42.198125
90,82,97,83,7393,21236,3403,2515,Ruhemodus...,2023-05-30 12:44:02.427936
90,82,97,83,7393,21237,3403,2515,Ruhemodus...,2023-05-30 14:40:28.380131
90,82,97,83,7393,21238,3403,2515,Ruhemodus...,2023-05-30 14:55:46.224472
90,82,97,82,7393,21242,3403,2515,Ruhemodus...,2023-05-30 15:00:50.197837
90,82,97,82,7393,21250,3403,2515,Ruhemodus...,2023-05-30 15:05:59.979774
90,82,97,82,7393,21253,3403,2515,Ruhemodus...,2023-05-30 15:16:08.886039
90,82,97,82,7393,21254,3403,2515,Ruhemodus...,2023-05-30 15:36:29.763985
90,81,96,82,7401,21315,3413,2515,Ruhemodus...,2023-06-02 15:15:31.132906
90,81,96,82,7401,21316,3413,2515,Ruhemodus...,2023-06-02 15:31:05.815738
90,81,96,82,7401,21319,3413,2515,err,2023-06-05 09:40:50.968349
90,81,96,82,7401,21321,3413,2515,Ruhemodus...,2023-06-05 09:45:55.315939
90,81,96,82,7401,21323,3413,2515,Ruhemodus...,2023-06-05 10:21:16.940083
90,81,96,82,7401,21324,3413,2515,Ruhemodus...,2023-06-05 11:37:36.091812
90,81,96,82,7401,21326,3413,2515,Ruhemodus...,2023-06-05 12:33:22.820527
89,81,96,82,7405,21351,3413,2515,Ruhemodus...,2023-06-06 15:41:32.570653
89,81,96,82,7406,21351,3413,2515,Ruhemodus...,2023-06-06 15:46:33.946162
89,81,96,82,7410,21354,3413,2515,Ruhemodus...,2023-06-06 16:01:54.273724
89,81,96,82,7412,21354,3413,2515,Ruhemodus...,2023-06-06 16:06:58.765261
89,81,96,82,7412,21360,3413,2515,Ruhemodus...,2023-06-06 16:12:03.465220
89,81,96,82,7414,21360,3413,2515,Ruhemodus...,2023-06-06 16:37:26.726994
88,80,96,81,7476,21396,3413,2515,Ruhemodus...,2023-06-07 09:40:12.850395
88,80,96,81,7478,21396,3413,2515,Ruhemodus...,2023-06-07 09:45:23.071439
88,80,96,81,7479,21396,3413,2515,Ruhemodus...,2023-06-07 11:41:48.264983
88,80,96,81,7480,21396,3413,2515,Ruhemodus...,2023-06-07 11:46:57.530099
88,80,95,81,7484,21399,3413,2515,Ruhemodus...,2023-06-07 12:12:25.461263
88,80,95,81,7484,21399,3413,2515,err,2023-06-07 12:17:26.850452
88,80,95,81,7485,21401,3415,2515,Ruhemodus...,2023-06-07 12:27:36.194507
88,80,95,81,7486,21401,3415,2515,Ruhemodus...,2023-06-07 13:38:25.687640
88,80,95,81,7486,21403,3415,2515,Ruhemodus...,2023-06-07 13:53:38.450786
88,80,95,81,7490,21406,3415,2515,Ruhemodus...,2023-06-07 14:03:47.364838
88,80,95,81,7490,21407,3415,2515,Ruhemodus...,2023-06-07 16:41:05.077892
88,80,95,81,7492,21428,3422,2515,Ruhemodus...,2023-06-09 15:36:27.690770
83,78,94,80,7676,21500,3608,2583,Ruhemodus...,2023-06-13 10:58:19.727860
83,78,94,80,7676,21503,3608,2583,Ruhemodus...,2023-06-13 11:08:33.556591
83,78,94,80,7676,21505,3608,2583,Ruhemodus...,2023-06-13 11:13:39.396711
83,78,94,80,7676,21506,3608,2583,Ruhemodus...,2023-06-13 11:33:46.364886
83,78,94,80,7677,21507,3608,2583,Ruhemodus...,2023-06-13 12:09:16.085850
83,78,94,80,7677,21509,3608,2583,Ruhemodus...,2023-06-13 12:19:23.863225
83,78,94,80,7677,21509,3608,2583,Bereit,2023-06-13 12:24:28.146404
83,78,94,80,7677,21509,3610,2583,Ruhemodus...,2023-06-13 13:00:02.681518
83,78,94,80,7677,21511,3610,2583,Ruhemodus...,2023-06-13 13:15:12.553220
83,78,94,80,7677,21511,3612,2583,Bereit,2023-06-13 13:20:17.976456
83,78,94,80,7677,21511,3612,2583,Ruhemodus...,2023-06-13 13:25:18.589391
83,78,94,80,7677,21512,3612,2583,Ruhemodus...,2023-06-13 13:35:32.135755
83,78,94,80,7678,21512,3612,2583,Ruhemodus...,2023-06-13 14:10:52.753950
83,78,94,80,7678,21513,3612,2583,Ruhemodus...,2023-06-13 15:27:08.525032
83,78,94,80,7678,21513,3613,2583,Ruhemodus...,2023-06-13 16:07:41.130601
83,78,94,80,7678,21515,3614,2583,Bereit,2023-06-13 16:12:43.091398
83,78,94,80,7678,21515,3614,2583,Ruhemodus...,2023-06-13 16:27:54.218809
83,78,94,80,7679,21521,3614,2583,Ruhemodus...,2023-06-13 17:18:48.712468
82,78,94,80,7688,21530,3633,2595,Ruhemodus...,2023-06-15 10:33:57.319197
82,78,94,80,7688,21532,3633,2595,Ruhemodus...,2023-06-15 10:54:15.215059
82,78,94,80,7688,21533,3633,2595,Ruhemodus...,2023-06-15 14:11:45.482952
82,78,94,80,7689,21534,3633,2595,Ruhemodus...,2023-06-15 14:47:27.195345
82,78,94,80,7689,21538,3633,2595,Ruhemodus...,2023-06-15 14:52:23.430996
82,78,94,80,7689,21538,3634,2595,Ruhemodus...,2023-06-15 15:43:13.545727
82,78,94,80,7689,21543,3634,2595,Ruhemodus...,2023-06-15 15:48:19.468033
82,78,94,80,7689,21544,3634,2595,Ruhemodus...,2023-06-15 16:54:13.246522
82,78,93,79,7695,21569,3653,2597,Ruhemodus...,2023-06-30 14:07:32.434518
82,78,93,79,7695,21571,3653,2597,Ruhemodus...,2023-06-30 14:58:27.468537
82,78,93,79,7695,21572,3653,2597,Ruhemodus...,2023-06-30 15:18:43.238532
82,77,93,79,7696,21577,3653,2597,Ruhemodus...,2023-07-03 12:19:14.683949
82,77,93,79,7696,21577,3653,2597,err,2023-07-03 12:24:19.384176
82,77,93,79,7696,21577,3653,2599,Ruhemodus...,2023-07-03 12:29:24.911662
82,77,93,79,7696,21577,3653,2600,Bereit,2023-07-03 12:34:21.705700
82,77,93,79,7696,21577,3653,2600,Ruhemodus...,2023-07-03 12:49:34.649021
82,77,93,79,7696,21577,3653,2600,err,2023-07-03 12:54:37.704805
82,77,93,79,7696,21578,3653,2600,Ruhemodus...,2023-07-03 14:21:36.281700
82,77,93,79,7696,21578,3655,2600,Ruhemodus...,2023-07-03 14:31:42.412548
82,77,93,79,7696,21581,3655,2600,Ruhemodus...,2023-07-03 14:41:54.006706
82,77,93,79,7696,21581,3655,2600,err,2023-07-03 14:47:07.665724
82,77,93,79,7696,21581,3655,2600,Ruhemodus...,2023-07-03 14:52:08.740434
82,77,93,79,7696,21582,3655,2600,Ruhemodus...,2023-07-03 14:56:56.234011
82,77,93,79,7696,21584,3655,2600,Ruhemodus...,2023-07-03 15:37:35.860759
81,77,93,79,7701,21597,3655,2600,Ruhemodus...,2023-07-04 11:37:54.395982
81,77,93,79,7701,21600,3655,2600,Ruhemodus...,2023-07-04 12:28:27.368193
81,77,93,79,7701,21602,3655,2600,Ruhemodus...,2023-07-04 15:41:24.058436
77,74,90,76,7788,21989,3697,2609,Bereit,2023-08-02 09:05:37.552583
77,74,90,76,7789,21999,3697,2609,Bereit,2023-08-02 09:10:44.382527
77,74,90,76,7789,21999,3697,2609,Ruhemodus...,2023-08-02 09:20:56.351119
77,74,90,76,7789,22000,3697,2609,Ruhemodus...,2023-08-02 09:41:09.373878
77,74,90,76,7789,22000,3697,2609,err,2023-08-02 09:46:14.798170
77,74,90,76,7789,22000,3697,2609,Ruhemodus...,2023-08-02 10:21:47.334542
77,74,90,76,7789,22001,3697,2609,Ruhemodus...,2023-08-02 10:36:58.808465
77,74,90,76,7789,22004,3697,2609,Ruhemodus...,2023-08-02 10:42:07.898729
77,74,90,76,7789,22006,3697,2609,Ruhemodus...,2023-08-02 12:33:50.634198
77,74,90,76,7789,22007,3697,2609,Ruhemodus...,2023-08-02 15:03:01.777608
77,74,90,76,7790,22008,3697,2609,Ruhemodus...,2023-08-02 16:03:57.624744
77,74,90,76,7790,22012,3697,2609,Ruhemodus...,2023-08-02 16:39:30.851573
77,74,90,76,7790,22013,3697,2609,Ruhemodus...,2023-08-02 17:09:58.430604
76,74,90,76,7790,22025,3697,2609,Ruhemodus...,2023-08-02 17:30:19.824498
76,74,90,76,7790,22028,3697,2609,Ruhemodus...,2023-08-02 17:35:29.475475
76,74,90,76,7791,22028,3697,2609,Ruhemodus...,2023-08-03 09:33:20.103344
76,74,90,76,7791,22028,3697,2609,err,2023-08-03 09:38:23.261256
76,74,90,76,7791,22028,3699,2609,Ruhemodus...,2023-08-03 09:48:29.724995
76,74,90,76,7791,22029,3699,2609,Ruhemodus...,2023-08-03 10:19:04.386031
76,74,90,76,7791,22029,3699,2609,err,2023-08-03 10:24:06.341925
76,74,90,76,7791,22029,3701,2609,Ruhemodus...,2023-08-03 11:04:49.817946
76,74,90,76,7791,22030,3701,2609,Ruhemodus...,2023-08-03 11:09:40.129968
76,74,90,76,7791,22033,3701,2609,Ruhemodus...,2023-08-03 13:51:56.521899
76,74,90,76,7791,22035,3701,2609,Ruhemodus...,2023-08-03 16:54:42.965617
76,73,90,76,7791,22040,3701,2609,Ruhemodus...,2023-08-03 17:04:51.725426
76,73,90,76,7793,22055,3706,2609,err,2023-08-07 13:20:03.100098
76,73,90,76,7793,22058,3706,2609,Ruhemodus...,2023-08-07 13:35:14.129609
76,73,90,76,7793,22058,3706,2609,err,2023-08-07 13:40:16.650049
76,73,90,76,7793,22058,3707,2609,Ruhemodus...,2023-08-07 14:41:19.668741
76,73,90,76,7793,22059,3709,2609,Bereit,2023-08-07 14:46:29.547750
76,73,90,76,7794,22059,3709,2609,Ruhemodus...,2023-08-07 15:21:50.822263
76,73,90,76,7795,22060,3709,2609,Ruhemodus...,2023-08-07 15:26:57.736746
76,73,90,76,7797,22062,3709,2609,Ruhemodus...,2023-08-07 16:33:02.836216
76,73,90,76,7797,22064,3709,2609,Ruhemodus...,2023-08-07 16:38:05.840764
76,73,90,76,7797,22066,3709,2609,Ruhemodus...,2023-08-07 16:48:10.511149
76,73,90,76,7797,22068,3709,2609,err,2023-08-07 16:53:12.944074
76,73,90,76,7797,22069,3709,2609,Ruhemodus...,2023-08-07 16:58:17.871197
76,73,90,76,7797,22070,3709,2609,Ruhemodus...,2023-08-08 09:25:27.983866
76,73,90,76,7797,22073,3709,2609,Ruhemodus...,2023-08-08 09:35:33.239233
76,73,90,76,7797,22075,3709,2609,Ruhemodus...,2023-08-08 09:40:37.720062
76,73,90,76,7797,22076,3709,2609,Ruhemodus...,2023-08-08 09:45:49.382567
76,73,90,76,7797,22079,3709,2609,Ruhemodus...,2023-08-08 09:50:49.819491
76,73,90,76,7797,22080,3709,2609,Ruhemodus...,2023-08-08 09:55:52.817116
76,73,90,76,7797,22082,3709,2609,Ruhemodus...,2023-08-08 10:46:37.805082
76,73,90,76,7797,22083,3709,2609,Ruhemodus...,2023-08-08 11:37:21.506147
76,73,90,76,7797,22085,3709,2609,Ruhemodus...,2023-08-08 12:02:41.650604
76,73,90,76,7798,22085,3709,2609,Ruhemodus...,2023-08-08 12:58:52.096274
76,73,90,76,7798,22086,3709,2609,Ruhemodus...,2023-08-08 14:55:17.476491
76,73,90,76,7798,22086,3711,2609,Ruhemodus...,2023-08-08 15:20:50.450002
76,73,90,76,7798,22087,3711,2609,Ruhemodus...,2023-08-08 16:21:55.906938
75,73,90,76,7798,22099,3711,2609,Ruhemodus...,2023-08-09 09:54:22.061729
75,73,90,76,7798,22100,3711,2609,Ruhemodus...,2023-08-09 11:05:34.220118
75,73,90,76,7798,22103,3711,2609,Ruhemodus...,2023-08-09 11:15:46.086975
75,73,90,76,7798,22104,3711,2609,Ruhemodus...,2023-08-09 11:56:22.234983
75,73,90,76,7799,22105,3711,2609,Ruhemodus...,2023-08-09 12:16:43.785460
75,73,90,76,7799,22105,3713,2609,Ruhemodus...,2023-08-09 15:14:13.971982
75,73,90,76,7799,22107,3713,2609,Ruhemodus...,2023-08-09 15:29:28.904494
75,73,90,76,7799,22107,3715,2609,Ruhemodus...,2023-08-09 15:34:30.734244
75,73,90,76,7799,22107,3717,2609,Ruhemodus...,2023-08-09 16:20:27.443305
75,73,90,76,7801,22111,3717,2609,Ruhemodus...,2023-08-09 17:11:16.523666
75,73,90,76,7801,22115,3717,2609,Ruhemodus...,2023-08-10 10:53:17.484799
75,73,90,76,7801,22119,3717,2609,Ruhemodus...,2023-08-10 11:59:14.312075
75,73,90,76,7801,22120,3717,2609,Ruhemodus...,2023-08-10 14:41:47.357340
75,73,90,76,7801,22123,3717,2609,Ruhemodus...,2023-08-10 14:56:59.059996
75,73,90,76,7801,22124,3717,2609,Ruhemodus...,2023-08-10 16:13:18.762488
75,73,90,76,7802,22127,3717,2609,Ruhemodus...,2023-08-10 16:18:24.606382
75,73,90,76,7802,22129,3717,2609,Ruhemodus...,2023-08-10 16:23:26.664471
75,73,90,76,7802,22129,3729,2609,Bereit,2023-08-10 16:28:35.193603
75,73,90,76,7802,22129,3729,2609,Ruhemodus...,2023-08-10 16:38:47.826046
75,73,90,76,7802,22129,3729,2609,err,2023-08-10 16:43:48.152640
75,73,90,76,7802,22129,3729,2609,Ruhemodus...,2023-08-10 17:05:14.421988
75,73,90,76,7803,22129,3729,2609,Ruhemodus...,2023-08-10 17:16:05.186029
75,73,90,76,7803,22132,3729,2609,Ruhemodus...,2023-08-10 17:26:17.044703
75,73,89,75,7803,22155,3731,2609,Bereit,2023-08-14 09:05:55.510344
75,72,89,75,7803,22158,3731,2609,Ruhemodus...,2023-08-14 09:10:57.983733
75,72,89,75,7803,22160,3731,2609,Ruhemodus...,2023-08-14 09:36:33.215697
75,72,89,75,7803,22165,3731,2609,Ruhemodus...,2023-08-14 09:41:39.001297
75,72,89,75,7803,22170,3731,2609,Ruhemodus...,2023-08-14 10:42:31.691615
75,72,89,75,7803,22171,3731,2609,Ruhemodus...,2023-08-14 11:23:07.962833
75,72,89,75,7803,22173,3731,2609,Ruhemodus...,2023-08-14 12:03:53.669004
74,72,89,75,7803,22179,3731,2609,Ruhemodus...,2023-08-14 13:14:57.286256
74,72,89,75,7803,22180,3731,2609,Ruhemodus...,2023-08-14 14:16:01.007367
74,72,89,75,7803,22180,3734,2609,Bereit,2023-08-14 14:21:05.774356
74,72,89,75,7803,22180,3735,2609,Ruhemodus...,2023-08-14 15:11:50.714257
74,72,89,75,7803,22182,3735,2609,Ruhemodus...,2023-08-14 15:27:00.780034
74,72,89,75,7804,22182,3735,2609,Ruhemodus...,2023-08-14 15:57:20.300108
74,72,89,75,7805,22182,3735,2609,Ruhemodus...,2023-08-14 16:48:26.013776
74,72,89,75,7810,22182,3735,2609,Ruhemodus...,2023-08-15 11:11:56.106526
74,72,89,75,7810,22183,3735,2609,Ruhemodus...,2023-08-15 11:37:17.469711
74,72,89,75,7810,22185,3735,2609,Ruhemodus...,2023-08-15 11:47:21.493541
74,72,89,75,7810,22193,3735,2609,Ruhemodus...,2023-08-15 11:57:39.795604
74,72,89,75,7810,22195,3735,2609,Ruhemodus...,2023-08-15 13:03:39.622058
73,71,88,74,7829,22379,3781,2609,Ruhemodus...,2023-08-22 14:30:14.831357
73,71,88,74,7829,22379,3781,2609,err,2023-08-22 14:35:18.923170
72,71,88,74,7829,22379,3802,2609,Ruhemodus...,2023-08-22 16:26:57.940449
72,71,88,74,7829,22381,3802,2609,Ruhemodus...,2023-08-22 16:42:10.686867
72,71,88,74,7829,22381,3806,2609,Bereit,2023-08-22 16:47:27.245507
72,71,88,74,7829,22381,3806,2609,Ruhemodus...,2023-08-22 16:52:43.943953
72,71,88,74,7830,22391,3806,2609,Ruhemodus...,2023-08-23 10:28:43.558141
72,71,88,74,7830,22393,3806,2609,Ruhemodus...,2023-08-23 14:16:55.985586
