TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
60,40,40,40,12720,17671,6575,2002,Trom. ersetz :BK,2022-03-07 07:51:54.336999
60,40,40,40,12720,17686,6575,2002,Trom. ersetz :BK,2022-03-07 08:35:06.321718
60,40,40,40,12720,17688,6575,2002,Trom. ersetz :BK,2022-03-07 08:44:19.822512
60,40,40,40,12720,17690,6575,2002,Trom. ersetz :BK,2022-03-07 08:48:51.125971
60,40,40,40,12720,17691,6575,2002,Trom. ersetz :BK,2022-03-07 09:39:30.441216
60,40,40,40,12722,17691,6575,2002,Trom. ersetz :BK,2022-03-07 10:21:05.778828
60,40,40,40,12722,17692,6575,2002,Trom. ersetz :BK,2022-03-07 10:30:14.915670
60,40,40,40,12722,17695,6575,2002,Trom. ersetz :BK,2022-03-07 10:34:40.547315
60,40,40,40,12722,17696,6575,2002,Trom. ersetz :BK,2022-03-07 10:39:11.120214
50,40,40,40,12722,17698,6575,2002,Trom. ersetz :BK,2022-03-07 10:43:42.404726
50,40,40,40,12722,17700,6575,2002,Trom. ersetz :BK,2022-03-07 10:48:17.672866
50,40,40,40,12722,17702,6575,2002,Trom. ersetz :BK,2022-03-07 11:10:53.424917
50,40,40,40,12722,17705,6575,2002,Trom. ersetz :BK,2022-03-07 11:24:42.254058
50,40,40,40,12722,17706,6575,2002,Bitte warten,2022-03-07 11:29:13.227291
50,40,40,40,12723,17706,6575,2002,Trom. ersetz :BK,2022-03-07 11:33:48.612063
50,40,40,40,12723,17708,6575,2002,Trom. ersetz :BK,2022-03-07 12:01:33.455292
50,40,40,40,12723,17709,6575,2002,Trom. ersetz :BK,2022-03-07 12:42:57.904643
50,40,40,40,12725,17709,6575,2002,Trom. ersetz :BK,2022-03-07 13:56:06.541137
50,40,40,40,12725,17714,6575,2002,Trom. ersetz :BK,2022-03-07 14:00:47.037360
50,40,40,40,12729,17722,6575,2002,Trom. ersetz :BK,2022-03-07 14:33:00.056707
50,40,40,40,12732,17722,6575,2002,Trom. ersetz :BK,2022-03-07 14:42:49.257180
50,40,40,40,12732,17723,6575,2002,Trom. ersetz :BK,2022-03-07 15:01:15.423706
50,40,40,40,12736,17723,6575,2002,Trom. ersetz :BK,2022-03-07 15:05:49.699605
50,40,40,40,12736,17726,6575,2002,Trom. ersetz :BK,2022-03-07 15:10:27.334397
50,40,40,40,12736,17728,6575,2002,Trom. ersetz :BK,2022-03-07 15:24:23.506920
50,40,40,40,12737,17731,6575,2002,Trom. ersetz :BK,2022-03-07 15:42:19.185022
50,40,40,40,12738,17731,6575,2002,Trom. ersetz :BK,2022-03-07 16:22:44.554122
50,40,40,40,12738,17735,6575,2002,Trom. ersetz :BK,2022-03-08 09:58:06.143940
50,40,40,40,12738,17737,6575,2002,Trom. ersetz :BK,2022-03-08 10:29:37.487531
50,40,40,40,12740,17738,6575,2002,Trom. ersetz :BK,2022-03-08 13:39:26.544500
50,40,40,40,12748,17769,6575,2002,Trom. ersetz :BK,2022-03-08 16:33:06.134147
50,40,30,30,12765,17797,6583,2002,Trom. ersetz :BK,2022-03-10 10:53:14.450374
50,40,30,30,12765,17803,6583,2002,Trom. ersetz :BK,2022-03-10 11:25:38.284721
50,40,30,30,12766,17803,6583,2002,Trom. ersetz :BK,2022-03-10 11:32:00.972670
50,40,30,30,12767,17806,6583,2002,Trom. ersetz :BK,2022-03-10 11:38:35.926775
50,40,30,30,12770,17812,6583,2002,Trom. ersetz :BK,2022-03-10 11:44:59.971646
50,40,30,30,12771,17812,6583,2002,Trom. ersetz :BK,2022-03-10 11:56:47.253014
50,40,30,30,12771,17813,6583,2002,Trom. ersetz :BK,2022-03-10 16:24:26.568084
40,30,30,30,12808,17879,6583,2010,Trom. ersetz :BK,2022-03-14 09:26:35.837491
40,30,30,30,12808,17880,6583,2010,Bitte warten,2022-03-14 09:31:05.427361
40,30,30,30,12813,17881,6583,2010,Trom. ersetz :BK,2022-03-14 09:35:32.746638
40,30,30,30,12813,17881,6583,2016,Trom. ersetz :BK,2022-03-14 09:57:39.356935
40,30,30,30,12813,17882,6583,2016,Trom. ersetz :BK,2022-03-14 10:15:12.897840
40,30,30,30,12813,17882,6583,2031,Trom. ersetz :BK,2022-03-14 10:19:35.902544
40,30,30,30,12814,17882,6583,2031,Trom. ersetz :BK,2022-03-14 10:24:00.054051
40,30,30,30,12814,17886,6583,2031,Trom. ersetz :BK,2022-03-14 10:28:25.041066
40,30,30,30,12816,17886,6583,2031,Trom. ersetz :BK,2022-03-14 11:50:04.154372
40,30,30,30,12816,17888,6583,2031,Trom. ersetz :BK,2022-03-14 11:54:33.538994
40,30,30,30,12816,17888,6585,2031,Trom. ersetz :BK,2022-03-14 12:58:42.197596
40,30,30,30,12825,17888,6585,2031,Trom. ersetz :BK,2022-03-14 13:07:53.977400
40,30,30,30,12826,17888,6585,2031,Trom. ersetz :BK,2022-03-14 14:07:48.713374
40,30,30,30,12827,17888,6585,2031,Trom. ersetz :BK,2022-03-14 16:26:54.696269
40,30,30,30,12827,17897,6585,2031,Trom. ersetz :BK,2022-03-15 09:33:00.400911
40,30,30,30,12830,17897,6585,2031,Trom. ersetz :BK,2022-03-15 10:43:59.556130
40,30,30,30,12833,17897,6585,2031,Trom. ersetz :BK,2022-03-15 10:48:42.406269
40,30,30,30,12840,17897,6585,2031,Trom. ersetz :BK,2022-03-15 14:06:42.142401
40,30,30,30,12840,17899,6585,2031,Trom. ersetz :BK,2022-03-15 16:20:37.794316
40,30,30,30,12840,17900,6586,2031,Trom. ersetz :BK,2022-03-16 08:28:50.829915
40,30,30,30,12841,17901,6586,2031,Trom. ersetz :BK,2022-03-16 09:48:24.861842
40,30,30,30,12841,17902,6586,2031,Trom. ersetz :BK,2022-03-16 09:57:42.448339
40,30,30,30,12841,17902,6586,2031,Bitte warten,2022-03-16 10:02:15.664091
40,30,30,30,12841,17904,6586,2031,Trom. ersetz :BK,2022-03-16 10:15:27.418487
40,30,30,30,12841,17906,6586,2031,Trom. ersetz :BK,2022-03-16 10:29:01.465356
40,30,30,30,12841,17907,6586,2031,Trom. ersetz :BK,2022-03-16 10:58:13.126173
40,30,30,30,12842,17907,6586,2031,Trom. ersetz :BK,2022-03-16 12:08:09.710753
40,30,30,30,12842,17908,6586,2031,Trom. ersetz :BK,2022-03-16 13:28:11.391183
40,30,30,30,12842,17908,6586,2031,Bitte warten,2022-03-16 13:33:11.503214
40,30,30,30,12842,17910,6586,2031,Trom. ersetz :BK,2022-03-16 13:48:13.170780
40,30,30,30,12843,17910,6586,2031,Trom. ersetz :BK,2022-03-16 13:58:12.345952
40,30,30,30,12843,17915,6586,2031,Trom. ersetz :BK,2022-03-16 14:33:11.914881
40,30,30,30,12844,17919,6586,2031,Trom. ersetz :BK,2022-03-16 14:38:13.659459
40,30,30,30,12844,17921,6586,2031,Trom. ersetz :BK,2022-03-16 16:28:28.198351
40,30,30,30,12845,17921,6586,2031,Trom. ersetz :BK,2022-03-17 09:20:34.836818
40,30,30,30,12846,17921,6586,2031,Trom. ersetz :BK,2022-03-17 09:25:33.401661
40,30,30,30,12856,17921,6586,2031,Trom. ersetz :BK,2022-03-17 10:55:36.277116
40,30,30,30,12858,17921,6586,2031,Trom. ersetz :BK,2022-03-17 13:05:42.802898
40,30,30,30,12858,17921,6586,2031,Bitte warten,2022-03-17 13:10:41.221194
40,30,30,30,12858,17937,6586,2031,Bitte warten,2022-03-17 13:15:40.897225
40,30,30,30,12858,17937,6595,2031,Trom. ersetz :BK,2022-03-17 14:40:42.664647
40,30,30,20,12858,17938,6595,2031,Trom. ersetz :BK,2022-03-17 16:05:44.907912
40,30,30,20,12858,17939,6595,2031,Trom. ersetz :BK,2022-03-17 16:35:50.961053
30,30,20,20,12890,17982,6596,2031,Trom. ersetz :BK,2022-03-18 14:32:06.682859
30,30,20,20,12890,17983,6596,2031,Trom. ersetz :BK,2022-03-18 15:17:10.511581
30,30,20,20,12914,17983,6596,2031,Trom. ersetz :BK,2022-03-21 07:55:56.597736
30,30,20,20,12914,17983,6596,2031,Bitte warten,2022-03-21 08:00:56.042534
30,30,20,20,12914,17986,6596,2031,Trom. ersetz :BK,2022-03-21 08:05:57.318675
30,30,20,20,12914,17986,6596,2031,Kein Papier ,2022-03-21 08:15:57.059370
30,30,20,20,12914,17987,6597,2031,Trom. ersetz :BK,2022-03-21 08:21:04.097040
30,30,20,20,12919,17989,6597,2034,Trom. ersetz :BK,2022-03-21 08:35:56.877071
30,30,20,20,12919,17991,6597,2034,Trom. ersetz :BK,2022-03-21 09:50:58.025604
30,30,20,20,12921,17992,6597,2034,Trom. ersetz :BK,2022-03-21 10:05:59.531374
30,30,20,20,12921,17995,6597,2034,Trom. ersetz :BK,2022-03-21 10:10:58.520641
30,30,20,20,12921,17996,6597,2034,Trom. ersetz :BK,2022-03-21 10:50:59.634959
30,30,20,20,12921,17996,6597,2034,Bitte warten,2022-03-21 10:56:00.073743
30,30,20,20,12921,17997,6597,2034,Trom. ersetz :BK,2022-03-21 11:25:59.885483
30,30,20,20,12921,17999,6597,2034,Trom. ersetz :BK,2022-03-21 11:31:00.736843
30,30,20,20,12921,18000,6597,2034,Trom. ersetz :BK,2022-03-21 12:06:00.163883
30,30,20,20,12921,18014,6597,2034,Trom. ersetz :BK,2022-03-21 12:21:00.612610
30,30,20,20,12921,18015,6597,2034,Trom. ersetz :BK,2022-03-21 12:36:02.390185
30,30,20,20,12921,18015,6601,2034,Trom. ersetz :BK,2022-03-21 14:06:05.483085
30,30,20,20,12921,18015,6601,2034,Bitte warten,2022-03-21 14:11:04.639137
30,30,20,20,12921,18016,6601,2034,Trom. ersetz :BK,2022-03-21 14:36:02.863616
30,30,20,20,12928,18016,6601,2034,Trom. ersetz :BK,2022-03-21 14:41:03.381069
30,30,20,20,12931,18016,6601,2034,Trom. ersetz :BK,2022-03-21 14:51:02.594134
30,30,20,20,12931,18016,6601,2034,Bitte warten,2022-03-21 14:56:02.942822
30,30,20,20,12931,18024,6601,2034,Trom. ersetz :BK,2022-03-21 15:01:03.600277
30,30,20,20,12931,18044,6601,2034,Trom. ersetz :BK,2022-03-21 15:06:03.539946
30,30,20,20,12931,18048,6601,2034,Trom. ersetz :BK,2022-03-21 15:11:04.235887
30,30,20,20,12931,18049,6601,2034,Trom. ersetz :BK,2022-03-21 15:41:04.118911
30,30,20,20,12931,18050,6601,2034,Trom. ersetz :BK,2022-03-21 16:01:04.175390
30,30,20,20,12931,18052,6601,2034,Trom. ersetz :BK,2022-03-21 16:31:04.598840
30,30,20,20,12932,18053,6601,2034,Trom. ersetz :BK,2022-03-22 09:50:24.920856
30,30,20,20,12932,18055,6601,2034,Trom. ersetz :BK,2022-03-22 10:00:24.304646
30,30,20,20,12940,18055,6601,2034,Trom. ersetz :BK,2022-03-22 13:10:26.230768
20,20,20,20,12940,18111,6635,2039,Trom. ersetz :BK,2022-03-22 16:41:32.515405
20,20,20,20,12940,18116,6635,2039,Trom. ersetz :BK,2022-03-23 08:32:17.466737
20,20,20,20,12940,18118,6635,2039,Trom. ersetz :BK,2022-03-23 11:17:15.916095
20,20,20,20,12945,18118,6636,2039,Trom. ersetz :BK,2022-03-24 14:51:01.876519
20,20,20,20,12948,18118,6636,2039,Trom. ersetz :BK,2022-03-24 15:11:01.552403
20,20,20,20,12948,18121,6636,2039,Trom. ersetz :BK,2022-03-24 16:26:08.228632
20,20,20,20,12955,18149,6636,2039,Bitte warten,2022-03-25 09:08:09.327013
20,20,20,20,12958,18149,6636,2039,Trom. ersetz :BK,2022-03-25 10:03:09.813418
20,20,20,20,12958,18150,6636,2039,Trom. ersetz :BK,2022-03-25 10:38:10.093797
20,20,20,20,12960,18151,6636,2039,Trom. ersetz :BK,2022-03-25 10:48:11.347250
20,20,20,20,12960,18152,6636,2039,Trom. ersetz :BK,2022-03-25 10:53:11.272737
20,20,20,20,12960,18154,6636,2039,Trom. ersetz :BK,2022-03-25 11:28:10.821246
20,20,20,20,12960,18165,6636,2039,Trom. ersetz :BK,2022-03-25 11:33:10.942030
