TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
96,5,53,30,175100,145279,97229,13770,Bereit,2022-06-20 08:05:14.597857
96,5,53,30,175100,145279,97231,13770,Bereit,2022-06-20 08:10:20.078147
96,5,53,30,175100,145281,97231,13770,Bereit,2022-06-20 08:15:42.485157
96,5,53,30,175100,145281,97231,13770,Energiesparmodus,2022-06-20 08:20:37.924127
96,5,53,30,175100,145281,97231,13770,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-20 08:25:43.740216
96,5,53,30,175100,145294,97231,13770,Bereit,2022-06-20 08:30:34.558073
96,5,53,30,175100,145294,97231,13770,Energiesparmodus,2022-06-20 08:35:32.275862
96,5,53,30,175100,145294,97231,13770,Ruhemodus...,2022-06-20 09:36:13.846925
96,5,52,30,175100,145304,97233,13770,Energiesparmodus,2022-06-20 09:46:13.301354
96,5,52,30,175100,145304,97233,13770,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-20 09:51:13.171425
96,5,52,30,175100,145304,97235,13770,Energiesparmodus,2022-06-20 09:56:21.346821
96,5,52,30,175102,145311,97235,13770,Es wird gedruckt,2022-06-20 10:01:21.633913
96,5,52,30,175103,145317,97235,13770,Bereit,2022-06-20 10:06:22.618245
96,5,52,30,175103,145317,97235,13770,Energiesparmodus,2022-06-20 10:11:27.668632
96,5,52,30,175103,145317,97243,13770,Bereit,2022-06-20 10:16:28.083216
96,5,52,30,175103,145317,97243,13770,Energiesparmodus,2022-06-20 10:21:31.771554
96,5,52,30,175103,145317,97243,13770,Ruhemodus...,2022-06-20 11:12:01.931252
96,5,52,30,175103,145318,97243,13770,Ruhemodus...,2022-06-20 11:27:11.247032
96,5,52,30,175103,145319,97244,13770,Energiesparmodus,2022-06-20 11:32:13.660693
96,5,52,30,175103,145319,97250,13770,Bereit,2022-06-20 11:37:17.830538
96,5,52,30,175103,145319,97251,13770,Bereit,2022-06-20 11:42:19.910660
96,5,52,30,175103,145319,97252,13770,Energiesparmodus,2022-06-20 11:47:20.397932
96,5,52,29,175103,145323,97252,13770,Energiesparmodus,2022-06-20 11:52:24.871298
96,5,52,29,175103,145323,97252,13770,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-20 11:57:35.171162
96,5,52,29,175103,145326,97253,13770,Bereit,2022-06-20 12:02:32.489296
96,5,52,29,175103,145326,97253,13770,Energiesparmodus,2022-06-20 12:07:33.951993
96,5,52,29,175103,145326,97253,13770,Ruhemodus...,2022-06-20 13:48:38.785610
96,5,52,29,175103,145326,97254,13770,Bereit,2022-06-20 13:53:42.177846
96,5,52,29,175103,145326,97254,13770,Energiesparmodus,2022-06-20 13:58:45.342585
96,5,52,29,175103,145326,97254,13770,Ruhemodus...,2022-06-20 14:13:59.227656
96,5,52,29,175103,145326,97255,13770,Bereit,2022-06-20 14:18:58.085419
96,5,52,29,175103,145326,97255,13770,Energiesparmodus,2022-06-20 14:24:01.884107
96,5,52,29,175103,145326,97255,13770,Ruhemodus...,2022-06-20 15:29:56.298446
96,5,52,29,175104,145326,97255,13770,Ruhemodus...,2022-06-20 16:25:39.678285
96,5,52,29,175104,145333,97255,13770,Energiesparmodus,2022-06-21 08:03:08.567673
96,5,52,29,175104,145333,97255,13770,Ruhemodus...,2022-06-21 08:43:35.637798
96,5,52,29,175104,145335,97255,13770,Ruhemodus...,2022-06-21 08:48:40.584086
96,5,52,29,175104,145337,97255,13770,Ruhemodus...,2022-06-21 08:53:44.191492
96,5,52,29,175104,145337,97259,13770,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-21 08:58:52.186238
96,5,52,29,175104,145337,97259,13770,Energiesparmodus,2022-06-21 09:03:53.372054
96,5,52,29,175104,145337,97259,13770,Ruhemodus...,2022-06-21 09:24:06.087639
96,5,52,29,175104,145341,97259,13770,Ruhemodus...,2022-06-21 09:44:21.832844
96,5,52,29,175104,145342,97259,13770,Ruhemodus...,2022-06-21 09:59:35.624577
96,5,52,29,175104,145346,97259,13770,Ruhemodus...,2022-06-21 10:14:40.523967
96,5,52,29,175104,145346,97260,13770,Energiesparmodus,2022-06-21 10:19:43.865817
96,5,52,29,175104,145347,97260,13770,Energiesparmodus,2022-06-21 10:29:53.687133
96,5,52,29,175104,145347,97260,13770,Ruhemodus...,2022-06-21 10:34:59.095169
96,5,52,29,175104,145348,97261,13770,Bereit,2022-06-21 10:40:02.723247
96,5,52,29,175104,145358,97261,13770,Energiesparmodus,2022-06-21 10:45:03.539039
96,5,52,29,175112,145358,97261,13770,Bereit,2022-06-21 10:50:07.674782
96,5,52,29,175112,145359,97271,13770,Bereit,2022-06-21 10:55:12.523836
96,5,52,29,175112,145360,97274,13770,Bereit,2022-06-21 11:00:14.262615
96,5,52,29,175112,145360,97277,13771,Bereit,2022-06-21 11:05:19.132292
96,5,52,29,175112,145360,97277,13771,Energiesparmodus,2022-06-21 11:10:26.444983
96,5,52,29,175113,145361,97278,13771,Bereit,2022-06-21 11:15:25.523126
96,5,52,29,175113,145361,97278,13771,Energiesparmodus,2022-06-21 11:20:30.107178
96,5,52,29,175113,145361,97278,13771,Ruhemodus...,2022-06-21 11:40:41.629892
96,5,52,29,175113,145364,97278,13771,Ruhemodus...,2022-06-21 12:21:06.954762
96,5,52,29,175113,145365,97278,13771,Ruhemodus...,2022-06-21 12:51:26.781701
96,5,52,29,175113,145367,97278,13771,Ruhemodus...,2022-06-21 13:06:38.126773
96,5,52,29,175113,145368,97285,13771,Bereit,2022-06-21 13:11:40.412985
96,5,52,29,175113,145368,97285,13771,Energiesparmodus,2022-06-21 13:16:44.177745
96,5,52,29,175113,145368,97285,13771,Ruhemodus...,2022-06-21 13:26:49.854640
96,5,52,29,175113,145368,97290,13771,Bereit,2022-06-21 13:31:56.475416
96,5,52,29,175113,145368,97290,13771,Energiesparmodus,2022-06-21 13:37:05.794744
96,5,52,29,175113,145369,97290,13771,Energiesparmodus,2022-06-21 13:47:03.546614
96,5,52,29,175113,145369,97290,13771,Ruhemodus...,2022-06-21 14:02:29.408828
96,5,52,29,175113,145370,97290,13771,Ruhemodus...,2022-06-21 14:37:57.448753
96,5,52,29,175113,145370,97292,13771,Bereit,2022-06-21 14:42:59.647236
96,5,52,29,175113,145372,97292,13771,Bereit,2022-06-21 14:48:01.952868
96,5,52,29,175113,145374,97292,13771,Bereit,2022-06-21 14:53:13.256859
96,5,52,29,175113,145374,97292,13771,Energiesparmodus,2022-06-21 14:58:09.222923
96,5,52,29,175113,145374,97292,13771,Ruhemodus...,2022-06-21 16:09:16.214426
96,5,52,29,175113,145376,97294,13771,Es wird gedruckt,2022-06-22 07:50:01.014027
96,5,52,29,175113,145376,97295,13771,Energiesparmodus,2022-06-22 07:55:01.151899
96,5,52,29,175113,145377,97296,13771,Bereit,2022-06-22 08:00:00.541673
96,5,52,29,175114,145383,97296,13771,Bereit,2022-06-22 08:05:04.432006
96,5,52,29,175115,145385,97296,13771,Energiesparmodus,2022-06-22 08:10:05.961647
96,5,52,29,175115,145385,97296,13771,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-22 08:15:11.523972
96,5,52,29,175115,145385,97296,13771,Energiesparmodus,2022-06-22 08:20:13.572448
96,5,52,29,175115,145385,97296,13771,Ruhemodus...,2022-06-22 08:30:19.069600
96,5,52,29,175115,145386,97298,13771,Bereit,2022-06-22 08:35:20.928917
96,5,52,29,175115,145386,97298,13771,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-22 08:40:25.012128
96,5,52,29,175115,145386,97298,13771,Energiesparmodus,2022-06-22 08:45:27.677361
96,5,52,29,175115,145386,97298,13771,Ruhemodus...,2022-06-22 11:01:49.149115
96,5,52,29,175115,145406,97298,13771,Ruhemodus...,2022-06-22 11:11:54.319846
95,5,52,29,175115,145406,97303,13771,Bereit,2022-06-22 11:16:57.577830
95,5,52,29,175115,145407,97310,13771,Es wird gedruckt,2022-06-22 11:21:59.075809
95,5,52,29,175115,145408,97311,13771,Energiesparmodus,2022-06-22 11:32:06.361039
95,5,52,29,175115,145408,97311,13771,Ruhemodus...,2022-06-22 11:37:09.420459
95,5,52,29,175119,145408,97311,13771,Ruhemodus...,2022-06-22 11:42:11.879357
95,5,52,29,175119,145408,97316,13771,Energiesparmodus,2022-06-22 11:52:18.869382
95,5,52,29,175119,145408,97316,13771,Ruhemodus...,2022-06-22 12:02:42.398033
95,5,52,29,175119,145408,97317,13771,Bereit,2022-06-22 12:07:26.797829
95,5,52,29,175119,145408,97317,13772,Energiesparmodus,2022-06-22 12:12:30.188696
95,5,52,29,175119,145408,97318,13772,Bereit,2022-06-22 12:17:34.533945
95,5,52,29,175119,145408,97320,13772,Bereit,2022-06-22 12:22:35.845971
95,5,52,29,175119,145408,97322,13772,Bereit,2022-06-22 12:27:39.525887
95,5,52,29,175119,145408,97322,13772,Energiesparmodus,2022-06-22 12:32:42.955291
95,5,52,29,175119,145408,97334,13772,Bereit,2022-06-22 12:37:44.657334
95,5,52,29,175119,145408,97337,13772,Bereit,2022-06-22 12:42:48.705734
95,5,52,29,175119,145408,97337,13772,Energiesparmodus,2022-06-22 12:47:51.410546
95,5,52,29,175119,145408,97337,13772,Ruhemodus...,2022-06-22 12:57:58.504846
95,5,52,29,175119,145409,97341,13772,Bereit,2022-06-22 13:03:02.543009
95,5,52,29,175119,145409,97342,13772,Energiesparmodus,2022-06-22 13:13:13.349770
95,5,52,29,175119,145409,97342,13772,Ruhemodus...,2022-06-22 14:18:53.404921
95,5,52,29,175119,145410,97346,13772,Bereit,2022-06-22 14:23:57.851360
95,5,52,29,175119,145410,97346,13772,Energiesparmodus,2022-06-22 14:29:01.501920
95,5,52,29,175119,145410,97346,13772,Ruhemodus...,2022-06-22 14:54:40.315464
95,5,52,29,175120,145410,97346,13772,Ruhemodus...,2022-06-22 14:59:49.008746
95,5,52,29,175120,145410,97347,13772,Bereit,2022-06-22 15:04:55.111879
95,5,52,29,175120,145410,97349,13772,Energiesparmodus,2022-06-22 15:15:12.902255
95,5,52,29,175120,145410,97360,13772,Bereit,2022-06-22 15:20:19.507843
95,5,52,29,175120,145410,97360,13772,Energiesparmodus,2022-06-22 15:25:24.936600
95,5,52,29,175120,145410,97372,13772,Energiesparmodus,2022-06-22 15:30:28.599206
95,5,52,29,175120,145410,97385,13772,Bereit,2022-06-22 15:35:33.742111
95,5,52,29,175120,145410,97393,13772,Bereit,2022-06-22 15:40:34.420828
95,5,52,29,175120,145410,97393,13772,Energiesparmodus,2022-06-22 15:45:40.128034
95,5,52,29,175120,145410,97395,13772,Bereit,2022-06-22 15:50:42.595412
95,5,52,29,175120,145410,97395,13772,Energiesparmodus,2022-06-22 15:55:46.322085
95,5,52,29,175120,145410,97395,13772,Ruhemodus...,2022-06-22 16:10:58.109379
95,5,52,29,175122,145414,97395,13772,Ruhemodus...,2022-06-22 16:16:02.103209
95,5,52,29,175122,145414,97410,13772,Bereit,2022-06-22 16:21:06.581974
95,5,52,29,175122,145414,97410,13772,Energiesparmodus,2022-06-22 16:26:21.608744
95,5,52,29,175124,145447,97419,13773,Energiesparmodus,2022-06-23 09:32:35.552613
95,5,52,29,175124,145447,97419,13773,Ruhemodus...,2022-06-23 09:47:45.336393
95,5,52,29,175124,145447,97425,13773,Bereit,2022-06-23 09:52:46.463305
95,5,52,29,175124,145447,97425,13773,Energiesparmodus,2022-06-23 09:57:52.132742
95,5,52,29,175124,145447,97425,13773,Ruhemodus...,2022-06-23 10:02:52.139975
95,5,52,29,175124,145448,97427,13773,Energiesparmodus,2022-06-23 10:07:54.275056
95,5,52,29,175124,145449,97427,13773,Bereit,2022-06-23 10:12:56.007502
95,5,52,29,175124,145450,97428,13773,Energiesparmodus,2022-06-23 10:17:58.714541
95,5,52,29,175124,145453,97428,13773,Energiesparmodus,2022-06-23 10:23:07.705494
95,5,52,29,175124,145455,97428,13773,Bereit,2022-06-23 10:28:14.541341
95,5,52,29,175124,145457,97428,13773,Energiesparmodus,2022-06-23 10:38:23.871056
95,5,52,29,175124,145457,97428,13773,Ruhemodus...,2022-06-23 10:53:31.072179
95,5,52,29,175124,145458,97428,13773,Ruhemodus...,2022-06-23 11:03:38.779071
95,5,52,29,175124,145473,97428,13773,Ruhemodus...,2022-06-23 11:08:41.614990
95,5,52,29,175129,145473,97428,13773,Ruhemodus...,2022-06-23 11:18:48.543351
95,5,52,29,175133,145473,97428,13773,Ruhemodus...,2022-06-23 11:28:54.055611
95,5,52,29,175133,145486,97428,13773,Ruhemodus...,2022-06-23 11:33:56.311287
94,5,52,29,175133,145493,97428,13773,Ruhemodus...,2022-06-23 11:38:58.108191
94,5,52,29,175133,145495,97428,13773,Ruhemodus...,2022-06-23 11:44:00.974900
94,5,52,29,175138,145495,97428,13773,Ruhemodus...,2022-06-23 11:54:13.531305
94,5,52,29,175138,145496,97428,13773,Ruhemodus...,2022-06-23 12:04:23.027337
94,5,52,29,175138,145511,97428,13773,Ruhemodus...,2022-06-23 12:09:23.013260
94,5,52,29,175138,145512,97428,13773,Ruhemodus...,2022-06-23 12:14:26.763583
94,5,52,29,175138,145513,97428,13773,Ruhemodus...,2022-06-23 12:19:29.248581
94,5,52,29,175138,145514,97428,13773,Ruhemodus...,2022-06-23 12:24:34.635833
94,5,52,29,175138,145516,97428,13773,Ruhemodus...,2022-06-23 12:29:34.974901
94,5,52,29,175138,145527,97428,13773,Ruhemodus...,2022-06-23 12:44:42.564602
94,5,52,29,175142,145532,97428,13773,Ruhemodus...,2022-06-23 13:09:57.286944
94,5,52,29,175142,145533,97428,13773,Ruhemodus...,2022-06-23 13:25:08.654208
94,5,52,29,175142,145536,97428,13773,Ruhemodus...,2022-06-23 13:30:23.506798
94,5,52,29,175142,145537,97428,13773,Ruhemodus...,2022-06-23 13:40:29.284084
94,5,52,29,175142,145540,97428,13773,Ruhemodus...,2022-06-23 14:25:56.077658
94,5,52,29,175142,145540,97429,13773,Bereit,2022-06-23 14:30:57.773600
94,5,52,29,175142,145540,97429,13773,Energiesparmodus,2022-06-23 14:36:02.834165
94,5,52,29,175142,145540,97429,13773,Ruhemodus...,2022-06-23 14:41:03.447173
94,5,52,29,175142,145541,97431,13773,Bereit,2022-06-23 14:46:10.892778
94,5,52,29,175142,145541,97433,13773,Energiesparmodus,2022-06-23 14:56:21.459660
94,5,52,29,175142,145542,97433,13773,Ruhemodus...,2022-06-23 15:11:33.551215
94,5,52,29,175142,145543,97433,13773,Ruhemodus...,2022-06-23 15:31:42.101809
94,5,52,29,175142,145545,97433,13773,Ruhemodus...,2022-06-23 15:36:44.741133
94,5,52,29,175142,145545,97436,13773,Energiesparmodus,2022-06-23 15:46:50.977762
94,5,52,29,175142,145545,97436,13773,Ruhemodus...,2022-06-23 15:51:55.466434
94,5,52,29,175146,145545,97436,13773,Ruhemodus...,2022-06-23 15:56:58.567794
94,5,52,29,175146,145545,97440,13773,Energiesparmodus,2022-06-23 16:02:03.672956
94,5,52,29,175146,145546,97440,13773,Bereit,2022-06-23 16:07:08.280657
94,5,52,29,175146,145546,97440,13773,Energiesparmodus,2022-06-23 16:12:12.796534
94,5,52,29,175146,145546,97441,13773,Energiesparmodus,2022-06-23 16:17:33.343874
94,5,52,29,175160,145557,97450,13773,Energiesparmodus,2022-06-24 08:20:18.263231
94,5,52,29,175160,145557,97450,13773,Ruhemodus...,2022-06-24 08:50:43.364016
94,5,52,29,175160,145557,97451,13773,Bereit,2022-06-24 08:55:45.707672
94,5,52,29,175160,145558,97451,13773,Bereit,2022-06-24 09:00:48.770874
94,5,52,29,175160,145560,97452,13773,Bereit,2022-06-24 09:05:53.137585
94,5,52,29,175160,145560,97452,13773,Energiesparmodus,2022-06-24 09:10:55.180339
94,5,52,29,175160,145562,97452,13773,Es wird gedruckt,2022-06-24 09:15:58.417018
94,5,52,29,175160,145562,97458,13773,Bereit,2022-06-24 09:21:04.020981
94,5,52,29,175160,145564,97458,13773,Bereit,2022-06-24 09:26:05.519859
94,5,52,29,175160,145566,97463,13773,Energiesparmodus,2022-06-24 09:36:11.031309
94,5,52,29,175160,145566,97463,13773,Ruhemodus...,2022-06-24 09:46:19.609365
94,5,52,29,175160,145569,97463,13773,Ruhemodus...,2022-06-24 09:51:19.410169
94,5,52,29,175160,145569,97468,13773,Energiesparmodus,2022-06-24 10:01:26.607308
94,5,52,29,175160,145569,97468,13773,Ruhemodus...,2022-06-24 10:06:28.863763
94,5,52,29,175160,145569,97469,13773,Energiesparmodus,2022-06-24 10:16:36.096846
94,5,52,29,175160,145569,97469,13773,Ruhemodus...,2022-06-24 10:31:47.839693
94,5,52,29,175160,145571,97469,13773,Ruhemodus...,2022-06-24 10:41:57.540555
94,5,52,29,175160,145571,97474,13773,Energiesparmodus,2022-06-24 10:52:02.653294
94,5,52,29,175160,145571,97474,13773,Ruhemodus...,2022-06-24 10:57:09.880524
94,5,52,29,175160,145572,97474,13773,Ruhemodus...,2022-06-24 11:07:13.546068
94,5,52,29,175160,145575,97479,13773,Bereit,2022-06-24 11:12:17.278840
94,5,52,29,175160,145575,97479,13773,Energiesparmodus,2022-06-24 11:17:21.095557
94,5,52,29,175160,145575,97479,13773,Ruhemodus...,2022-06-24 11:42:37.072928
94,5,52,29,175160,145583,97479,13773,Ruhemodus...,2022-06-24 11:47:41.138234
94,5,52,29,175160,145585,97484,13773,Bereit,2022-06-24 11:52:43.990783
94,5,52,29,175160,145585,97489,13773,Bereit,2022-06-24 11:57:44.508068
94,5,52,29,175160,145585,97489,13773,Energiesparmodus,2022-06-24 12:02:51.591338
94,5,52,29,175160,145585,97489,13773,Ruhemodus...,2022-06-24 12:23:06.924581
94,5,52,29,175160,145587,97489,13773,Ruhemodus...,2022-06-24 12:28:07.149164
94,5,52,29,175160,145587,97491,13773,Bereit,2022-06-24 12:33:10.113284
94,5,52,29,175160,145587,97491,13773,Energiesparmodus,2022-06-24 12:38:14.140418
94,5,52,29,175160,145587,97491,13773,Ruhemodus...,2022-06-24 12:43:21.514496
94,5,52,29,175164,145587,97491,13773,Ruhemodus...,2022-06-24 12:48:22.815004
94,5,52,29,175164,145589,97496,13773,Bereit,2022-06-24 12:53:25.482774
94,5,52,29,175164,145589,97496,13773,Energiesparmodus,2022-06-24 12:58:28.307363
94,5,52,29,175164,145589,97496,13773,Ruhemodus...,2022-06-24 13:03:31.546433
94,5,52,29,175164,145590,97496,13773,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-24 13:08:35.631641
94,5,52,29,175164,145600,97496,13773,Energiesparmodus,2022-06-24 13:18:58.344987
94,5,52,29,175164,145600,97496,13773,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-24 13:23:46.746926
94,5,52,29,175164,145602,97501,13773,Bereit,2022-06-24 13:28:49.233155
94,5,52,29,175164,145602,97501,13773,Energiesparmodus,2022-06-24 13:33:49.743238
94,5,52,29,175164,145603,97507,13773,Bereit,2022-06-24 13:38:55.373904
94,5,52,29,175164,145603,97507,13773,Energiesparmodus,2022-06-24 13:49:00.703296
94,5,52,29,175164,145603,97520,13773,Bereit,2022-06-24 13:54:04.942890
94,5,52,29,175164,145603,97520,13773,Energiesparmodus,2022-06-24 13:59:07.677733
94,5,52,29,175164,145603,97520,13773,Ruhemodus...,2022-06-24 14:24:26.759584
94,5,52,29,175164,145603,97520,13773,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-06-24 14:29:32.931326
94,5,52,29,175164,145603,97520,13773,Energiesparmodus,2022-06-24 14:34:37.603397
94,5,52,29,175164,145603,97520,13773,Ruhemodus...,2022-06-24 14:44:43.708689
94,5,52,29,175164,145603,97534,13773,Bereit,2022-06-24 14:49:47.027565
94,5,52,29,175164,145603,97534,13773,Energiesparmodus,2022-06-24 14:54:53.187473
83,5,49,25,175857,147443,97761,13773,Bereit,2022-06-30 13:50:30.621894
83,5,49,25,175857,147444,97763,13773,Energiesparmodus,2022-06-30 13:55:37.024838
83,5,49,25,175857,147447,97763,13773,Bereit,2022-06-30 14:00:39.851476
83,5,49,25,175857,147447,97763,13773,Energiesparmodus,2022-06-30 14:05:44.172055
83,5,49,25,175857,147449,97763,13773,Energiesparmodus,2022-06-30 14:10:48.577088
83,5,48,25,175861,147462,97763,13773,Bereit,2022-06-30 14:15:52.913863
83,5,48,25,175861,147462,97763,13773,Energiesparmodus,2022-06-30 14:20:56.879490
83,5,48,25,175861,147464,97763,13773,Ruhemodus...,2022-06-30 14:31:07.079845
83,5,48,25,175861,147466,97763,13773,Ruhemodus...,2022-06-30 14:41:08.378071
83,5,48,25,175864,147486,97763,13773,Ruhemodus...,2022-06-30 14:46:13.928186
83,5,48,25,175864,147488,97763,13773,Ruhemodus...,2022-06-30 14:56:20.319642
83,5,48,25,175864,147504,97763,13773,Ruhemodus...,2022-06-30 15:01:23.382343
83,5,48,25,175868,147534,97763,13773,Ruhemodus...,2022-06-30 15:11:30.944394
83,5,48,25,175869,147537,97763,13773,Ruhemodus...,2022-06-30 15:16:35.324292
83,5,48,25,175869,147539,97763,13773,Ruhemodus...,2022-06-30 15:21:43.187953
83,5,48,25,175869,147539,97763,13773,Energiesparmodus,2022-06-30 15:31:50.454990
83,5,48,25,175872,147539,97763,13773,Ruhemodus...,2022-06-30 15:47:01.111095
83,5,48,25,175875,147539,97763,13773,Ruhemodus...,2022-06-30 15:57:10.747452
83,5,48,25,175875,147540,97764,13773,Bereit,2022-06-30 16:02:13.748003
83,5,48,25,175875,147540,97765,13773,Energiesparmodus,2022-06-30 16:12:31.916921
83,5,48,25,175875,147540,97765,13773,Ruhemodus...,2022-06-30 16:27:40.240684
83,5,48,25,175875,147542,97767,13773,Bereit,2022-06-30 16:32:43.557393
80,5,48,25,176222,147700,97854,13773,Ruhemodus...,2022-07-04 09:33:50.736538
80,5,48,25,176222,147702,97854,13773,Ruhemodus...,2022-07-04 09:43:59.813157
80,5,48,25,176222,147704,97854,13773,Ruhemodus...,2022-07-04 09:49:09.682892
80,5,48,25,176222,147707,97854,13773,Ruhemodus...,2022-07-04 09:54:14.783699
80,5,48,25,176222,147709,97854,13773,Ruhemodus...,2022-07-04 09:59:17.974233
80,5,48,25,176222,147712,97854,13773,Ruhemodus...,2022-07-04 10:04:17.905203
80,5,48,25,176223,147713,97854,13773,Ruhemodus...,2022-07-04 10:09:21.490640
80,5,48,25,176223,147719,97854,13773,Ruhemodus...,2022-07-04 10:19:32.093054
80,5,48,25,176227,147719,97854,13773,Ruhemodus...,2022-07-04 10:24:47.161364
80,5,48,25,176227,147719,97858,13773,Energiesparmodus,2022-07-04 10:30:00.113543
80,5,48,25,176227,147719,97858,13773,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-07-04 10:34:40.010242
80,5,48,25,176227,147719,97859,13773,Bereit,2022-07-04 10:39:41.278771
80,5,48,25,176227,147719,97859,13773,Energiesparmodus,2022-07-04 10:44:47.728447
80,5,48,25,176227,147719,97859,13773,Ruhemodus...,2022-07-04 10:49:50.200544
80,5,48,25,176227,147719,97859,13773,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-07-04 10:54:55.850747
80,5,48,25,176227,147721,97859,13773,Bereit,2022-07-04 10:59:57.935145
80,5,48,25,176227,147722,97859,13773,Bereit,2022-07-04 11:05:06.345475
80,5,48,25,176227,147722,97859,13773,Energiesparmodus,2022-07-04 11:10:04.213629
80,5,48,25,176227,147724,97859,13773,Bereit,2022-07-04 11:15:08.669207
80,5,48,25,176227,147725,97861,13773,Energiesparmodus,2022-07-04 11:20:12.003079
80,5,48,25,176227,147726,97862,13773,Bereit,2022-07-04 11:25:15.990782
80,5,48,25,176227,147727,97863,13773,Es wird gedruckt,2022-07-04 11:30:21.274218
80,5,48,25,176231,147728,97863,13773,Bereit,2022-07-04 11:35:33.981477
80,5,48,25,176231,147729,97868,13773,Energiesparmodus,2022-07-04 11:40:28.248851
79,5,48,25,176297,147819,97868,13773,Bereit,2022-07-04 11:45:29.942725
79,5,48,25,176297,147819,97872,13773,Bereit,2022-07-04 11:50:35.150231
79,5,48,25,176298,147819,97872,13773,Bereit,2022-07-04 11:55:35.879963
79,5,48,25,176298,147820,97872,13773,Energiesparmodus,2022-07-04 12:00:49.558051
79,5,48,25,176300,147822,97872,13773,Bereit,2022-07-04 12:05:43.514002
79,5,48,25,176300,147822,97872,13773,Energiesparmodus,2022-07-04 12:10:45.511738
79,5,48,25,176300,147822,97872,13773,Ruhemodus...,2022-07-04 12:15:50.185061
79,5,48,25,176308,147823,97873,13773,Bereit,2022-07-04 12:20:51.728008
79,5,48,25,176308,147823,97877,13773,Bereit,2022-07-04 12:25:55.562303
79,5,48,25,176312,147823,97877,13773,Bereit,2022-07-04 12:30:58.416029
79,5,48,25,176316,147824,97881,13773,Bereit,2022-07-04 12:36:00.126477
79,5,48,25,176316,147824,97885,13773,Bereit,2022-07-04 12:41:03.773309
79,5,48,25,176316,147824,97885,13773,Energiesparmodus,2022-07-04 12:46:11.594019
79,5,48,25,176316,147825,97885,13773,Es wird gedruckt,2022-07-04 12:51:16.284545
79,5,48,25,176316,147826,97887,13773,Bereit,2022-07-04 12:56:16.829624
79,5,48,25,176316,147826,97889,13773,Energiesparmodus,2022-07-04 13:01:23.505475
79,5,48,25,176316,147829,97889,13773,Bereit,2022-07-04 13:06:25.460408
79,5,48,25,176316,147829,97889,13773,Energiesparmodus,2022-07-04 13:11:29.896903
79,5,48,25,176316,147831,97891,13773,Bereit,2022-07-04 13:16:32.385172
79,5,48,25,176316,147831,97891,13773,Energiesparmodus,2022-07-04 13:21:44.767034
79,5,48,25,176316,147831,97891,13773,Ruhemodus...,2022-07-04 13:26:38.652234
79,5,48,25,176316,147832,97891,13773,Bereit,2022-07-04 13:31:43.698535
79,5,48,25,176316,147836,97891,13773,Bereit,2022-07-04 13:36:52.166160
79,5,48,25,176316,147836,97896,13773,Energiesparmodus,2022-07-04 13:47:00.677269
79,5,48,25,176316,147837,97896,13773,Ruhemodus...,2022-07-04 13:52:02.573047
79,5,48,25,176316,147840,97897,13773,Bereit,2022-07-04 13:57:10.121687
79,5,48,25,176316,147840,97905,13773,Bereit,2022-07-04 14:02:11.013945
79,5,48,25,176316,147840,97906,13773,Bereit,2022-07-04 14:07:13.602788
79,5,48,25,176316,147841,97908,13773,Bereit,2022-07-04 14:12:17.905139
79,5,48,25,176316,147841,97908,13773,Energiesparmodus,2022-07-04 14:17:19.780599
79,5,48,25,176316,147842,97908,13773,Ruhemodus...,2022-07-04 14:27:25.404764
79,5,48,25,176326,147842,97908,13773,Ruhemodus...,2022-07-04 14:37:35.068705
79,5,48,25,176326,147852,97908,13773,Ruhemodus...,2022-07-04 14:47:39.303956
79,5,48,25,176326,147854,97910,13773,Bereit,2022-07-04 14:52:45.028993
79,5,48,25,176329,147854,97910,13773,Energiesparmodus,2022-07-04 15:02:48.896962
79,5,48,25,176329,147855,97910,13773,Energiesparmodus,2022-07-04 15:12:55.644972
