TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
21,6,15,14,22275,15524,3594,1646,Ruhemodus...,2023-03-15 14:11:50.723608
21,6,15,14,22280,15524,3594,1646,Ruhemodus...,2023-03-15 14:21:50.973547
21,6,15,14,22282,15524,3594,1646,Ruhemodus...,2023-03-15 14:47:15.639351
21,6,15,14,22285,15524,3594,1646,Ruhemodus...,2023-03-15 14:52:20.868205
21,6,15,14,22287,15524,3594,1646,Ruhemodus...,2023-03-15 15:07:31.256971
21,6,15,14,22288,15524,3594,1646,Ruhemodus...,2023-03-15 15:12:33.620313
20,6,15,14,22303,15524,3594,1646,Ruhemodus...,2023-03-15 15:22:43.718633
20,6,15,14,22304,15525,3594,1646,Ruhemodus...,2023-03-15 15:27:48.233195
20,6,15,14,22306,15525,3594,1646,Ruhemodus...,2023-03-15 15:32:51.145162
20,6,15,14,22307,15525,3594,1646,Ruhemodus...,2023-03-15 15:37:50.568537
20,6,15,14,22308,15525,3594,1646,Ruhemodus...,2023-03-15 16:18:23.174194
20,6,15,14,22320,15527,3594,1646,Ruhemodus...,2023-03-16 07:43:59.195887
20,6,15,14,22321,15527,3594,1646,Ruhemodus...,2023-03-16 08:14:24.024173
20,6,15,14,22321,15529,3594,1646,Ruhemodus...,2023-03-16 08:19:26.720185
20,6,15,14,22322,15533,3594,1646,Ruhemodus...,2023-03-16 08:24:24.949705
20,6,15,14,22323,15533,3594,1646,Ruhemodus...,2023-03-16 08:29:21.342317
20,6,15,14,22324,15533,3594,1646,Ruhemodus...,2023-03-16 08:34:22.918159
20,6,15,14,22329,15535,3594,1646,Ruhemodus...,2023-03-16 08:39:26.072277
20,6,15,14,22330,15535,3594,1646,Ruhemodus...,2023-03-16 08:44:33.783097
20,6,15,14,22332,15535,3594,1646,Ruhemodus...,2023-03-16 08:54:41.041348
20,6,15,14,22332,15542,3594,1646,Ruhemodus...,2023-03-16 09:04:43.773071
20,6,15,14,22333,15543,3594,1646,Ruhemodus...,2023-03-16 09:09:47.638655
20,6,15,14,22333,15544,3594,1646,Ruhemodus...,2023-03-16 09:30:22.321815
20,6,15,14,22334,15544,3594,1646,Ruhemodus...,2023-03-16 09:35:24.448317
20,6,15,14,22335,15544,3594,1646,Ruhemodus...,2023-03-16 09:40:36.052248
20,6,15,13,22336,15545,3594,1646,err,2023-03-16 09:45:35.063601
20,6,15,13,22337,15545,3594,1646,Ruhemodus...,2023-03-16 13:07:58.741039
20,6,15,13,22337,15545,3598,1646,Bereit,2023-03-16 13:12:56.488805
20,6,15,13,22337,15548,3598,1646,Ruhemodus...,2023-03-16 13:53:23.351436
20,6,15,13,22337,15548,3599,1646,Bereit,2023-03-16 13:58:23.657937
20,6,15,13,22337,15548,3599,1646,Ruhemodus...,2023-03-16 14:13:33.341981
20,6,15,13,22337,15549,3599,1646,Ruhemodus...,2023-03-16 14:33:49.230320
20,6,15,13,22338,15549,3599,1646,Ruhemodus...,2023-03-16 14:38:53.529042
20,6,15,13,22339,15551,3599,1646,err,2023-03-16 14:43:54.915626
20,6,15,13,22342,15552,3600,1646,Ruhemodus...,2023-03-16 15:39:31.465536
20,6,15,13,22343,15553,3600,1646,Ruhemodus...,2023-03-16 15:44:33.134947
19,6,14,13,22381,15568,3600,1646,Ruhemodus...,2023-03-17 09:37:13.664701
19,6,14,13,22381,15568,3604,1646,err,2023-03-17 09:42:15.066192
19,6,14,13,22381,15568,3604,1646,Ruhemodus...,2023-03-17 09:47:16.360595
19,6,14,13,22384,15568,3616,1646,Ruhemodus...,2023-03-17 10:12:31.993913
19,6,14,13,22384,15570,3616,1646,Ruhemodus...,2023-03-17 10:17:35.903988
19,6,14,13,22385,15575,3616,1646,Ruhemodus...,2023-03-17 10:32:46.778997
19,6,14,13,22385,15576,3616,1646,Ruhemodus...,2023-03-17 10:37:49.958402
19,6,14,13,22403,15576,3616,1646,Ruhemodus...,2023-03-17 10:42:55.250092
19,6,14,13,22414,15576,3616,1646,Ruhemodus...,2023-03-17 10:53:02.456552
19,6,14,13,22414,15576,3617,1646,Ruhemodus...,2023-03-17 11:03:07.218963
19,6,14,13,22414,15578,3617,1646,Ruhemodus...,2023-03-17 11:13:15.511699
19,6,14,13,22414,15579,3617,1646,Ruhemodus...,2023-03-17 11:18:18.617954
19,6,14,13,22414,15580,3617,1646,Ruhemodus...,2023-03-17 11:23:22.906297
19,6,14,13,22424,15581,3617,1646,Ruhemodus...,2023-03-17 11:28:26.014240
19,6,14,13,22431,15581,3617,1646,Ruhemodus...,2023-03-17 11:48:36.249475
19,6,14,13,22431,15585,3617,1646,Ruhemodus...,2023-03-17 12:24:00.773556
19,6,14,13,22441,15585,3617,1646,Ruhemodus...,2023-03-17 13:11:31.298857
19,6,14,13,22441,15587,3617,1649,Ruhemodus...,2023-03-17 14:23:06.792427
19,6,14,13,22441,15590,3617,1649,Ruhemodus...,2023-03-17 14:28:20.119133
19,6,14,13,22441,15596,3617,1649,Ruhemodus...,2023-03-17 14:33:19.758364
19,6,14,13,22442,15597,3617,1649,Ruhemodus...,2023-03-17 14:43:29.221323
19,6,14,13,22443,15598,3617,1649,Ruhemodus...,2023-03-17 15:03:43.013675
18,6,14,13,22463,15634,3617,1649,Ruhemodus...,2023-03-20 10:18:35.167638
18,6,14,13,22463,15635,3617,1649,Ruhemodus...,2023-03-20 10:23:39.101148
18,6,14,13,22463,15636,3617,1649,Ruhemodus...,2023-03-20 11:49:42.074926
18,6,14,13,22463,15637,3617,1649,Ruhemodus...,2023-03-20 13:30:58.719801
18,6,14,13,22463,15639,3617,1649,Ruhemodus...,2023-03-20 14:56:55.489824
18,6,14,13,22464,15639,3617,1649,Ruhemodus...,2023-03-20 15:32:26.667892
18,6,14,13,22465,15644,3617,1649,Ruhemodus...,2023-03-21 08:26:56.499014
18,6,14,13,22466,15644,3617,1649,Ruhemodus...,2023-03-21 08:31:55.744691
18,6,14,13,22467,15644,3617,1649,Ruhemodus...,2023-03-21 08:52:15.428425
18,6,14,13,22467,15645,3617,1649,Ruhemodus...,2023-03-21 11:40:03.976972
18,6,14,13,22467,15646,3617,1649,Ruhemodus...,2023-03-21 11:50:12.340370
18,6,14,13,22468,15646,3617,1649,Ruhemodus...,2023-03-21 13:11:11.967285
18,6,14,13,22468,15648,3617,1649,Ruhemodus...,2023-03-21 13:16:14.811516
18,6,14,13,22468,15649,3617,1649,Ruhemodus...,2023-03-21 13:26:32.244721
18,6,14,13,22468,15650,3617,1649,Ruhemodus...,2023-03-21 13:36:37.238493
18,6,14,13,22468,15651,3617,1649,Ruhemodus...,2023-03-21 16:18:42.571133
18,6,14,13,22515,15666,3617,1649,Ruhemodus...,2023-03-22 10:13:48.237397
18,6,14,13,22518,15667,3617,1649,Ruhemodus...,2023-03-22 10:18:48.923546
18,6,14,13,22520,15669,3617,1649,Ruhemodus...,2023-03-22 10:29:02.237155
18,6,14,13,22522,15669,3617,1649,Ruhemodus...,2023-03-22 10:44:08.944777
18,6,14,13,22522,15671,3617,1649,Ruhemodus...,2023-03-22 10:54:14.671401
18,6,14,13,22526,15671,3617,1649,Ruhemodus...,2023-03-22 11:59:54.228333
18,6,14,13,22526,15672,3617,1649,Ruhemodus...,2023-03-22 12:10:02.015257
17,6,14,13,22527,15677,3617,1649,Ruhemodus...,2023-03-22 12:25:16.285397
17,6,14,12,22527,15683,3617,1649,Ruhemodus...,2023-03-22 13:05:39.189803
17,6,14,12,22528,15683,3617,1649,Bereit,2023-03-22 13:10:42.104281
17,6,14,12,22528,15683,3617,1649,Ruhemodus...,2023-03-22 13:25:56.150302
17,6,14,12,22529,15685,3617,1649,Ruhemodus...,2023-03-22 13:31:00.726850
17,6,14,12,22532,15686,3617,1649,Ruhemodus...,2023-03-22 13:51:16.203601
17,6,14,12,22532,15689,3617,1649,Ruhemodus...,2023-03-22 14:16:29.772534
17,6,14,12,22547,15689,3617,1649,Ruhemodus...,2023-03-22 14:26:36.777063
17,6,14,12,22548,15696,3617,1649,err,2023-03-22 14:31:41.305605
17,6,14,12,22548,15696,3617,1649,Ruhemodus...,2023-03-22 15:27:12.883890
17,6,14,12,22555,15700,3617,1649,Ruhemodus...,2023-03-22 15:32:15.463373
17,6,14,12,22557,15700,3617,1649,Ruhemodus...,2023-03-22 16:02:42.299021
17,6,14,12,22557,15704,3617,1649,Ruhemodus...,2023-03-22 16:12:49.736731
17,6,14,12,22557,15705,3617,1649,Ruhemodus...,2023-03-22 16:23:15.455355
17,6,13,12,22560,15730,3617,1649,Ruhemodus...,2023-03-23 10:25:09.076685
17,6,13,12,22560,15734,3617,1649,Ruhemodus...,2023-03-23 10:30:12.338965
17,6,13,12,22560,15735,3617,1649,Ruhemodus...,2023-03-23 10:35:13.891597
17,6,13,12,22560,15736,3617,1649,Ruhemodus...,2023-03-23 10:40:32.793624
17,6,13,12,22560,15739,3617,1649,Ruhemodus...,2023-03-23 10:45:27.338421
17,6,13,12,22560,15740,3617,1649,Ruhemodus...,2023-03-23 10:50:31.565126
17,6,13,12,22560,15741,3617,1649,Ruhemodus...,2023-03-23 10:55:37.700565
17,6,13,12,22561,15742,3617,1649,Ruhemodus...,2023-03-23 11:00:38.743077
17,6,13,12,22561,15746,3617,1649,Ruhemodus...,2023-03-23 11:05:41.886878
17,6,13,12,22561,15748,3617,1649,Ruhemodus...,2023-03-23 11:30:55.161096
17,6,13,12,22561,15749,3617,1649,Ruhemodus...,2023-03-23 11:35:58.578497
17,6,13,12,22561,15750,3617,1649,Ruhemodus...,2023-03-23 11:41:08.532783
17,6,13,12,22561,15754,3617,1649,Ruhemodus...,2023-03-23 11:56:17.901801
17,6,13,12,22562,15754,3617,1649,Ruhemodus...,2023-03-23 12:56:56.177514
17,6,13,12,22563,15754,3617,1649,Ruhemodus...,2023-03-23 13:32:24.427386
17,6,13,12,22566,15756,3617,1649,Ruhemodus...,2023-03-23 13:37:25.362129
17,6,13,12,22568,15756,3617,1649,Ruhemodus...,2023-03-23 13:42:34.134229
17,6,13,12,22570,15756,3617,1649,Ruhemodus...,2023-03-23 13:52:38.497963
17,6,13,12,22572,15756,3617,1649,Ruhemodus...,2023-03-23 13:57:42.722372
17,6,13,12,22574,15756,3617,1649,Ruhemodus...,2023-03-23 14:07:46.519171
17,6,13,12,22576,15758,3617,1649,Ruhemodus...,2023-03-23 14:12:52.767473
17,6,13,12,22578,15758,3617,1649,Ruhemodus...,2023-03-23 14:28:00.932201
17,6,13,12,22578,15759,3617,1649,Ruhemodus...,2023-03-23 14:33:05.774016
17,6,13,12,22578,15761,3617,1649,Ruhemodus...,2023-03-23 14:38:07.363263
16,6,13,12,22578,15764,3617,1649,Ruhemodus...,2023-03-23 14:43:10.272143
16,6,13,12,22578,15770,3617,1649,Ruhemodus...,2023-03-23 14:48:16.368845
16,6,13,12,22578,15773,3617,1649,Ruhemodus...,2023-03-23 14:53:19.987756
16,6,13,12,22578,15776,3617,1649,Ruhemodus...,2023-03-23 14:58:22.754731
16,6,13,12,22578,15777,3617,1649,Ruhemodus...,2023-03-23 15:13:31.457776
16,6,13,12,22578,15777,3618,1649,Ruhemodus...,2023-03-23 15:23:46.645249
16,6,13,12,22578,15778,3618,1649,Ruhemodus...,2023-03-23 15:28:45.483104
16,6,13,12,22578,15782,3618,1649,Ruhemodus...,2023-03-23 15:33:51.102173
16,6,13,12,22578,15783,3618,1649,Ruhemodus...,2023-03-23 15:38:54.447487
16,6,13,12,22578,15788,3618,1649,Ruhemodus...,2023-03-23 15:43:56.229979
16,6,13,12,22578,15789,3618,1649,Ruhemodus...,2023-03-23 16:04:16.530248
16,6,13,12,22596,15817,3619,1649,Ruhemodus...,2023-03-24 10:35:46.525299
16,6,13,12,22598,15817,3619,1649,Ruhemodus...,2023-03-24 10:40:50.488462
16,6,13,12,22604,15818,3619,1649,Ruhemodus...,2023-03-24 11:06:09.159620
16,6,13,12,22605,15820,3619,1649,Ruhemodus...,2023-03-24 11:11:11.983629
16,6,13,12,22606,15820,3619,1649,Ruhemodus...,2023-03-24 11:21:19.599799
16,6,13,12,22607,15820,3619,1649,Ruhemodus...,2023-03-24 11:26:24.158286
16,6,13,12,22607,15821,3619,1649,Ruhemodus...,2023-03-24 12:32:09.715693
16,6,13,12,22608,15822,3620,1649,err,2023-03-24 12:37:11.486584
16,6,13,12,22608,15822,3620,1649,Ruhemodus...,2023-03-24 13:07:31.330400
16,6,13,12,22608,15822,3620,1651,Bereit,2023-03-24 13:12:52.925600
16,6,13,12,22608,15822,3620,1652,Ruhemodus...,2023-03-24 13:27:45.137120
16,6,13,12,22608,15823,3620,1652,Ruhemodus...,2023-03-24 13:37:53.922163
16,6,13,12,22608,15824,3620,1652,Ruhemodus...,2023-03-24 15:08:58.786879
16,6,13,12,22609,15825,3620,1653,Bereit,2023-03-24 15:14:03.039111
16,6,13,12,22611,15827,3620,1653,Ruhemodus...,2023-03-24 15:19:03.639471
15,6,13,12,22628,15840,3620,1653,Ruhemodus...,2023-03-27 11:03:10.528254
15,6,13,12,22628,15841,3620,1653,Ruhemodus...,2023-03-27 11:08:17.992275
15,6,13,12,22629,15841,3620,1653,Ruhemodus...,2023-03-27 11:13:16.625050
15,6,13,12,22631,15841,3620,1653,Ruhemodus...,2023-03-27 11:18:18.503900
15,6,13,12,22633,15841,3620,1653,Ruhemodus...,2023-03-27 11:23:22.678606
15,6,13,12,22636,15841,3620,1653,Ruhemodus...,2023-03-27 11:28:32.033678
15,6,13,12,22639,15841,3620,1653,Ruhemodus...,2023-03-27 11:33:39.914095
15,6,13,12,22645,15841,3620,1653,Ruhemodus...,2023-03-27 11:38:32.910615
15,6,13,12,22646,15841,3620,1653,Ruhemodus...,2023-03-27 13:04:22.404381
15,6,13,12,22646,15841,3621,1653,Ruhemodus...,2023-03-27 15:41:05.160232
15,6,13,12,22648,15841,3621,1653,Ruhemodus...,2023-03-27 16:01:23.573204
15,6,13,12,22649,15842,3621,1653,Ruhemodus...,2023-03-27 16:11:29.152333
14,6,12,11,22693,15922,3624,1653,Ruhemodus...,2023-03-29 09:57:02.247329
14,6,12,11,22693,15924,3624,1653,Ruhemodus...,2023-03-29 10:22:23.365406
14,6,12,11,22694,15925,3624,1653,Ruhemodus...,2023-03-29 10:27:25.888005
14,6,12,11,22696,15925,3624,1653,Ruhemodus...,2023-03-29 10:32:30.877295
14,6,12,11,22696,15926,3624,1653,Ruhemodus...,2023-03-29 10:37:33.466824
14,6,12,11,22700,15926,3624,1653,Ruhemodus...,2023-03-29 10:52:46.398161
14,6,12,11,22702,15926,3626,1653,Ruhemodus...,2023-03-29 11:02:52.682417
14,6,12,11,22705,15926,3626,1653,Ruhemodus...,2023-03-29 11:07:54.783423
14,6,12,11,22706,15926,3626,1653,Ruhemodus...,2023-03-29 11:28:07.195424
14,6,12,11,22707,15926,3626,1653,Ruhemodus...,2023-03-29 11:33:10.460844
14,6,12,11,22709,15927,3626,1653,Ruhemodus...,2023-03-29 11:38:12.936856
14,6,12,11,22710,15927,3626,1653,Ruhemodus...,2023-03-29 11:43:23.804854
14,6,12,11,22712,15928,3626,1653,Ruhemodus...,2023-03-29 11:48:24.211448
14,6,12,11,22714,15928,3626,1653,Bereit,2023-03-29 11:53:27.687948
14,6,12,11,22714,15928,3626,1653,Ruhemodus...,2023-03-29 13:09:26.535690
14,6,12,11,22714,15929,3626,1653,Ruhemodus...,2023-03-29 13:39:46.073810
14,6,12,11,22715,15929,3626,1653,Ruhemodus...,2023-03-29 14:25:21.371544
14,6,12,11,22720,15929,3626,1653,Ruhemodus...,2023-03-29 14:30:21.847182
14,6,12,11,22721,15929,3626,1653,Ruhemodus...,2023-03-29 14:50:34.286086
14,6,12,11,22722,15929,3626,1653,Ruhemodus...,2023-03-29 14:55:42.297541
14,6,12,11,22723,15940,3626,1653,Bereit,2023-03-29 15:00:43.521598
14,6,12,11,22735,15940,3626,1653,Ruhemodus...,2023-03-29 15:05:49.515140
13,6,12,11,22735,15940,3637,1653,Ruhemodus...,2023-03-29 15:51:14.411693
13,6,12,11,22737,15940,3637,1653,Ruhemodus...,2023-03-29 16:16:38.392429
12,6,11,10,22751,15997,3639,1667,Ruhemodus...,2023-03-30 13:04:48.305952
12,6,11,10,22751,15997,3640,1667,Ruhemodus...,2023-03-30 13:19:59.426526
12,6,11,10,22752,15997,3640,1667,Ruhemodus...,2023-03-30 13:45:14.308223
12,6,11,10,22752,15997,3640,1667,err,2023-03-30 13:50:17.341820
12,6,11,10,22752,15997,3640,1667,Ruhemodus...,2023-03-30 14:40:47.688069
12,6,11,10,22752,15998,3640,1667,Ruhemodus...,2023-03-30 15:21:13.267298
12,6,11,10,22753,15998,3640,1667,Ruhemodus...,2023-03-30 15:26:19.461618
12,6,11,10,22753,15999,3640,1667,Ruhemodus...,2023-03-30 15:41:26.659286
10,6,10,9,22921,16126,3700,1673,Ruhemodus...,2023-04-03 15:15:52.664411
10,6,10,9,22922,16126,3700,1673,Ruhemodus...,2023-04-03 15:26:00.821716
10,6,10,9,22924,16127,3700,1673,Ruhemodus...,2023-04-03 15:41:09.348157
10,6,10,9,22926,16127,3700,1673,Ruhemodus...,2023-04-03 15:51:16.834231
10,6,10,9,22928,16127,3700,1673,Ruhemodus...,2023-04-03 15:56:19.627350
10,6,10,9,22929,16127,3700,1673,Ruhemodus...,2023-04-03 16:06:25.558372
10,6,10,9,22933,16127,3700,1673,Ruhemodus...,2023-04-03 16:11:29.630685
10,6,10,9,22934,16128,3700,1673,Ruhemodus...,2023-04-03 16:16:33.951291
10,6,10,9,22935,16128,3700,1673,Ruhemodus...,2023-04-03 16:21:36.146124
9,6,10,9,22993,16167,3706,1678,Ruhemodus...,2023-04-04 15:33:37.197976
9,6,10,9,22996,16167,3706,1678,Ruhemodus...,2023-04-04 16:09:13.403779
9,6,10,9,22996,16169,3706,1678,Ruhemodus...,2023-04-04 16:14:05.980436
9,6,10,9,22996,16170,3706,1678,Ruhemodus...,2023-04-04 16:19:06.826758
9,6,10,9,22996,16172,3706,1678,Ruhemodus...,2023-04-04 16:29:14.002395
9,6,10,9,23001,16175,3706,1678,Ruhemodus...,2023-04-05 08:06:29.737253
9,6,10,9,23002,16175,3706,1678,Ruhemodus...,2023-04-05 08:11:26.798650
9,6,10,9,23002,16177,3706,1678,Ruhemodus...,2023-04-05 08:16:28.533281
9,6,10,9,23002,16178,3706,1678,Ruhemodus...,2023-04-05 08:21:32.746757
9,6,10,9,23002,16181,3706,1678,Ruhemodus...,2023-04-05 08:51:55.326726
9,6,10,9,23002,16182,3706,1678,Ruhemodus...,2023-04-05 09:01:57.461869
9,6,10,9,23002,16184,3706,1678,Ruhemodus...,2023-04-05 09:17:08.565548
9,6,10,9,23002,16185,3706,1678,Ruhemodus...,2023-04-05 09:22:13.570315
9,6,10,9,23002,16186,3706,1678,Ruhemodus...,2023-04-05 09:27:16.657775
9,6,10,9,23002,16188,3706,1678,Ruhemodus...,2023-04-05 09:37:21.908617
9,6,10,9,23002,16188,3707,1678,Ruhemodus...,2023-04-05 09:42:27.368379
9,6,10,9,23003,16189,3707,1678,Ruhemodus...,2023-04-05 09:47:28.450468
9,6,10,9,23005,16191,3707,1678,Ruhemodus...,2023-04-05 09:52:33.959014
9,6,10,9,23008,16191,3707,1678,Ruhemodus...,2023-04-05 10:02:39.817358
9,6,10,9,23009,16191,3707,1678,Ruhemodus...,2023-04-05 10:07:43.463071
9,6,10,9,23012,16192,3707,1678,Ruhemodus...,2023-04-05 10:12:47.856387
8,6,10,9,23016,16194,3707,1678,Ruhemodus...,2023-04-05 10:17:53.402462
8,6,10,9,23019,16194,3707,1678,Ruhemodus...,2023-04-05 10:22:56.340668
8,6,10,9,23023,16194,3707,1678,Ruhemodus...,2023-04-05 10:27:56.701111
8,6,10,9,23026,16195,3707,1678,Ruhemodus...,2023-04-05 10:38:04.781113
8,6,10,9,23030,16195,3707,1678,Ruhemodus...,2023-04-05 10:53:14.311327
8,6,10,9,23030,16197,3707,1678,Ruhemodus...,2023-04-05 11:28:39.542987
8,6,10,9,23030,16199,3707,1678,Ruhemodus...,2023-04-05 12:29:24.932251
8,6,10,9,23030,16199,3708,1678,Ruhemodus...,2023-04-05 12:59:43.229662
8,6,10,9,23034,16199,3710,1678,Bereit,2023-04-05 13:04:46.722705
8,6,10,9,23034,16200,3710,1678,Ruhemodus...,2023-04-05 13:09:49.136446
8,6,10,9,23034,16202,3710,1678,Ruhemodus...,2023-04-05 13:14:55.062561
8,6,10,9,23036,16202,3710,1678,Ruhemodus...,2023-04-05 13:19:57.260123
8,6,10,9,23040,16204,3710,1678,Ruhemodus...,2023-04-05 13:25:00.125599
8,6,10,9,23046,16204,3710,1678,Ruhemodus...,2023-04-05 13:30:01.370552
8,6,10,9,23052,16204,3710,1678,Ruhemodus...,2023-04-05 13:35:05.370351
8,6,10,9,23053,16204,3710,1678,Ruhemodus...,2023-04-05 13:40:08.310100
8,6,10,9,23054,16204,3710,1678,Ruhemodus...,2023-04-05 13:55:20.216738
8,6,10,9,23059,16204,3710,1678,Ruhemodus...,2023-04-05 14:00:23.546433
8,6,10,9,23067,16204,3710,1678,Ruhemodus...,2023-04-05 14:10:30.294737
8,6,10,9,23069,16205,3710,1678,Ruhemodus...,2023-04-05 14:30:51.958427
8,6,10,9,23084,16214,3712,1678,Ruhemodus...,2023-04-06 08:04:18.362165
8,6,10,9,23085,16214,3712,1678,Ruhemodus...,2023-04-06 08:14:25.985167
8,6,10,9,23085,16214,3713,1678,Ruhemodus...,2023-04-06 08:34:38.327119
8,6,10,9,23085,16217,3713,1678,Ruhemodus...,2023-04-06 08:49:46.210962
8,6,10,9,23085,16218,3713,1678,Ruhemodus...,2023-04-06 08:59:58.321438
8,6,10,9,23085,16220,3713,1678,Ruhemodus...,2023-04-06 09:15:03.477852
8,6,10,9,23085,16221,3713,1678,Ruhemodus...,2023-04-06 09:35:18.221509
8,6,10,9,23085,16222,3713,1678,Ruhemodus...,2023-04-06 09:40:18.818401
8,6,10,9,23085,16223,3713,1678,Ruhemodus...,2023-04-06 09:50:24.939773
8,6,10,9,23085,16224,3713,1678,Ruhemodus...,2023-04-06 09:55:28.392878
8,6,10,9,23086,16226,3713,1678,Ruhemodus...,2023-04-06 10:00:33.373868
8,6,10,9,23086,16227,3713,1678,Ruhemodus...,2023-04-06 10:05:34.783682
8,6,10,9,23086,16228,3713,1678,Ruhemodus...,2023-04-06 10:10:38.844004
7,6,10,8,23086,16242,3713,1678,Ruhemodus...,2023-04-06 10:35:52.131608
7,6,10,8,23086,16242,3714,1678,Ruhemodus...,2023-04-06 10:40:53.597103
7,6,10,8,23086,16244,3714,1678,Ruhemodus...,2023-04-06 10:56:03.003153
7,6,10,8,23086,16245,3714,1678,Ruhemodus...,2023-04-06 11:06:08.181251
7,6,10,8,23086,16246,3714,1678,Ruhemodus...,2023-04-06 12:22:03.723923
7,6,10,8,23086,16247,3714,1678,Ruhemodus...,2023-04-06 12:37:18.258775
5,6,9,8,23090,16247,3714,1678,Ruhemodus...,2023-04-06 12:47:23.859537
5,6,9,8,23090,16247,3715,1678,Bereit,2023-04-06 12:52:27.624073
5,6,9,8,23090,16247,3715,1678,Ruhemodus...,2023-04-06 13:12:47.854059
5,6,9,8,23090,16248,3715,1678,Ruhemodus...,2023-04-06 13:17:52.319775
5,6,9,8,23090,16249,3715,1678,Ruhemodus...,2023-04-06 13:22:56.784189
5,6,9,8,23091,16249,3715,1678,Ruhemodus...,2023-04-06 13:33:07.023840
5,6,9,8,23092,16250,3715,1678,Ruhemodus...,2023-04-06 13:38:04.363920
5,6,9,8,23092,16252,3715,1679,Ruhemodus...,2023-04-06 13:43:09.032100
5,6,9,8,23092,16254,3715,1679,Ruhemodus...,2023-04-06 14:08:18.947139
5,6,9,8,23092,16255,3715,1679,Ruhemodus...,2023-04-06 14:13:23.735111
5,6,9,8,23092,16257,3715,1679,Ruhemodus...,2023-04-06 14:58:59.037851
5,6,9,8,23092,16258,3715,1679,Ruhemodus...,2023-04-06 15:14:09.133871
0,6,9,8,23093,16259,3715,1679,Toner leer.,2023-04-06 15:39:19.415160
7,6,9,8,23117,16272,3715,1679,Ruhemodus...,2023-04-11 09:45:20.034380
7,6,9,8,23117,16273,3715,1679,Ruhemodus...,2023-04-11 09:50:32.376294
5,6,9,8,23117,16273,3715,1679,Ruhemodus...,2023-04-11 10:00:30.720015
5,6,9,8,23117,16274,3715,1679,Ruhemodus...,2023-04-11 10:05:33.250505
5,6,9,8,23117,16275,3715,1679,Ruhemodus...,2023-04-11 10:10:37.515017
5,6,9,8,23117,16276,3715,1679,Ruhemodus...,2023-04-11 10:15:41.483850
5,6,9,8,23117,16277,3715,1679,Ruhemodus...,2023-04-11 10:20:45.746721
5,6,9,8,23119,16277,3715,1679,Ruhemodus...,2023-04-11 10:25:55.425264
5,6,9,8,23122,16277,3715,1679,Ruhemodus...,2023-04-11 10:30:59.589039
5,6,9,8,23127,16277,3715,1679,Ruhemodus...,2023-04-11 10:35:57.515480
0,6,9,8,23130,16277,3715,1679,Toner leer.,2023-04-11 10:46:04.826994
99,6,9,8,23177,16296,3719,1679,Ruhemodus...,2023-04-17 09:59:47.970808
99,6,9,8,23177,16297,3719,1679,Ruhemodus...,2023-04-17 10:19:55.785485
99,6,9,8,23180,16299,3719,1679,Ruhemodus...,2023-04-17 10:25:00.141848
99,6,9,8,23182,16300,3719,1679,Ruhemodus...,2023-04-17 10:30:03.442190
99,6,9,8,23186,16300,3719,1679,Ruhemodus...,2023-04-17 10:40:11.227657
99,6,9,8,23186,16302,3719,1679,Ruhemodus...,2023-04-17 10:45:14.192171
99,6,9,8,23186,16303,3719,1679,Ruhemodus...,2023-04-17 10:50:16.285460
99,6,9,8,23188,16305,3719,1679,Ruhemodus...,2023-04-17 10:55:21.111285
99,6,9,8,23188,16307,3719,1679,Ruhemodus...,2023-04-17 11:00:24.040382
99,6,9,8,23188,16310,3719,1679,Ruhemodus...,2023-04-17 11:05:27.747428
99,6,9,8,23188,16314,3719,1679,Ruhemodus...,2023-04-17 11:10:32.129821
99,6,9,8,23188,16316,3719,1679,Ruhemodus...,2023-04-17 11:20:38.413992
99,6,9,8,23188,16317,3719,1679,Ruhemodus...,2023-04-17 11:25:43.633788
99,6,9,8,23200,16317,3719,1679,Ruhemodus...,2023-04-17 11:30:48.730728
99,6,9,8,23205,16317,3719,1679,Ruhemodus...,2023-04-17 11:35:50.591805
99,6,9,8,23208,16317,3719,1679,Ruhemodus...,2023-04-17 11:40:59.352053
99,6,9,8,23208,16318,3719,1679,Ruhemodus...,2023-04-17 11:46:01.492897
98,6,9,8,23244,16318,3719,1679,Ruhemodus...,2023-04-17 12:01:12.116590
98,6,9,8,23246,16319,3719,1679,Ruhemodus...,2023-04-17 12:06:20.808670
