TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
84,5,83,33,92619,112416,70091,27652,Ruhemodus...,2023-05-17 09:30:24.260093
84,5,83,33,92619,112416,70091,27652,err,2023-05-17 09:35:27.093814
84,5,83,33,92619,112423,70091,27652,err,2023-05-17 09:40:30.517148
84,5,83,33,92622,112424,70091,27652,Bereit,2023-05-17 09:45:34.328465
84,5,83,33,92622,112424,70091,27652,err,2023-05-17 09:50:39.902619
84,5,83,33,92622,112424,70091,27652,Ruhemodus...,2023-05-17 10:15:56.851006
84,5,83,33,92632,112424,70091,27652,Ruhemodus...,2023-05-17 10:36:13.684292
84,5,83,33,92652,112424,70091,27652,Ruhemodus...,2023-05-17 10:41:15.940354
84,5,83,33,92653,112424,70091,27652,Ruhemodus...,2023-05-17 10:46:19.025662
84,5,83,33,92658,112424,70091,27652,Ruhemodus...,2023-05-17 11:26:51.382605
84,5,83,33,92663,112424,70091,27652,Ruhemodus...,2023-05-17 13:33:25.228740
84,5,83,33,92663,112426,70091,27652,Ruhemodus...,2023-05-17 13:38:29.611127
84,5,83,33,92663,112426,70113,27652,err,2023-05-17 13:43:33.474195
84,5,83,33,92663,112426,70118,27652,Bereit,2023-05-17 13:48:36.563831
84,5,83,33,92663,112426,70118,27652,err,2023-05-17 13:53:39.316626
84,5,83,33,92663,112426,70118,27652,Ruhemodus...,2023-05-17 14:44:26.944952
84,5,83,33,92663,112427,70118,27652,Ruhemodus...,2023-05-17 16:36:42.956325
84,5,83,33,92677,112427,70118,27652,Ruhemodus...,2023-05-17 16:41:57.259796
84,5,83,33,92681,112427,70118,27652,Ruhemodus...,2023-05-17 21:14:13.605547
82,5,83,32,93025,112483,70191,27654,Ruhemodus...,2023-05-24 10:21:28.018015
82,5,83,32,93025,112483,70191,27654,err,2023-05-24 10:26:39.527660
82,5,83,32,93025,112483,70201,27654,Bereit,2023-05-24 10:31:42.377248
82,5,83,32,93026,112483,70201,27654,Bereit,2023-05-24 10:36:45.443286
82,5,83,32,93026,112483,70201,27654,err,2023-05-24 10:41:50.386651
82,5,83,32,93028,112483,70201,27654,Bereit,2023-05-24 10:46:54.656284
82,5,83,32,93028,112483,70201,27654,err,2023-05-24 10:51:56.059272
82,5,83,32,93028,112483,70201,27654,Ruhemodus...,2023-05-24 10:57:04.112699
82,5,83,32,93029,112483,70201,27654,Ruhemodus...,2023-05-24 11:52:41.362658
82,5,83,32,93029,112484,70201,27654,Ruhemodus...,2023-05-24 13:38:57.830838
82,5,83,32,93029,112484,70203,27654,err,2023-05-24 13:44:01.108491
82,5,83,32,93029,112484,70221,27664,err,2023-05-24 13:54:07.772912
82,5,83,32,93029,112484,70221,27664,Ruhemodus...,2023-05-24 14:04:17.031570
82,5,83,32,93029,112484,70244,27664,err,2023-05-24 14:09:19.991495
82,5,83,32,93029,112484,70253,27664,err,2023-05-24 14:19:59.909748
82,5,83,32,93029,112484,70253,27664,Ruhemodus...,2023-05-24 14:35:11.360527
82,5,83,32,93031,112484,70253,27664,Ruhemodus...,2023-05-24 14:40:15.502259
82,5,83,32,93039,112484,70253,27664,Ruhemodus...,2023-05-24 14:45:20.231451
82,5,83,32,93041,112484,70253,27664,Ruhemodus...,2023-05-24 14:55:27.865866
82,5,83,32,93055,112484,70253,27664,Ruhemodus...,2023-05-24 15:10:38.389964
82,5,83,32,93055,112484,70259,27664,Bereit,2023-05-24 15:15:41.705616
82,5,83,32,93055,112484,70259,27664,err,2023-05-24 15:20:44.573036
82,5,83,32,93055,112484,70259,27664,Ruhemodus...,2023-05-24 15:25:48.745521
82,5,83,32,93059,112484,70259,27664,Ruhemodus...,2023-05-24 15:30:53.036633
82,5,83,32,93061,112484,70259,27664,Ruhemodus...,2023-05-24 15:41:00.136094
82,5,83,32,93061,112496,70259,27664,Ruhemodus...,2023-05-24 16:36:49.103652
82,5,83,32,93061,112496,70263,27664,err,2023-05-24 16:41:52.012702
82,5,83,32,93061,112496,70271,27666,Bereit,2023-05-24 16:46:56.575038
80,5,83,32,93392,112526,70331,27674,Ruhemodus...,2023-05-30 13:22:48.011590
80,5,83,32,93412,112537,70331,27674,Ruhemodus...,2023-05-30 13:27:58.128172
80,5,82,32,93412,112623,70331,27674,Ruhemodus...,2023-05-30 13:32:56.819332
80,5,82,32,93412,112666,70331,27674,Ruhemodus...,2023-05-30 15:14:24.168801
80,5,82,32,93412,112667,70331,27674,err,2023-05-30 15:24:32.414271
80,5,82,32,93412,112667,70331,27674,Ruhemodus...,2023-05-30 15:34:40.667934
80,5,82,32,93412,112667,70331,27674,err,2023-05-30 15:39:43.866566
76,5,81,30,93705,112996,70396,27684,Ruhemodus...,2023-06-02 14:58:34.560526
76,5,81,30,93723,112996,70396,27684,Ruhemodus...,2023-06-02 15:03:38.589179
76,5,81,30,93723,113002,70396,27684,Ruhemodus...,2023-06-02 15:29:04.100533
76,5,81,30,93723,113015,70434,27684,Ruhemodus...,2023-06-05 09:59:10.476920
76,5,81,30,93723,113016,70434,27684,Ruhemodus...,2023-06-05 10:14:21.841643
76,5,81,30,93723,113017,70434,27684,Ruhemodus...,2023-06-05 10:29:38.346780
76,5,81,30,93723,113017,70438,27689,Bereit,2023-06-05 10:34:44.455005
76,5,81,30,93724,113018,70458,27689,Bereit,2023-06-05 10:39:49.473258
76,5,81,30,93724,113018,70458,27689,err,2023-06-05 10:44:54.967566
76,5,81,30,93724,113018,70468,27689,Bereit,2023-06-05 10:50:00.606142
76,5,81,30,93814,113018,70468,27689,Bereit,2023-06-05 10:55:02.543462
76,5,81,30,93814,113018,70468,27689,err,2023-06-05 11:00:06.259370
76,5,81,30,93814,113021,70468,27689,Bereit,2023-06-05 11:05:11.854519
76,5,81,30,93814,113021,70468,27689,err,2023-06-05 11:10:18.271595
76,5,81,30,93814,113021,70468,27689,Ruhemodus...,2023-06-05 12:36:23.726606
76,5,80,30,93839,113060,70612,27721,Ruhemodus...,2023-06-06 15:29:27.409505
75,5,80,30,93839,113060,70622,27721,Bereit,2023-06-06 15:34:31.629443
75,5,80,30,93839,113060,70626,27721,err,2023-06-06 15:44:41.106188
75,5,80,30,93839,113060,70626,27721,Ruhemodus...,2023-06-06 15:49:43.834175
75,5,80,30,93845,113061,70626,27721,Ruhemodus...,2023-06-06 15:54:47.980431
75,5,80,30,93855,113061,70626,27721,Ruhemodus...,2023-06-06 16:35:24.245049
75,5,80,30,93855,113064,70626,27721,Ruhemodus...,2023-06-07 08:27:28.078194
75,5,80,30,93855,113065,70626,27721,Ruhemodus...,2023-06-07 08:32:30.425400
75,5,80,30,93855,113066,70626,27721,Ruhemodus...,2023-06-07 09:28:14.237344
75,5,80,30,93856,113067,70626,27721,Ruhemodus...,2023-06-07 09:53:33.812238
75,5,80,30,93862,113067,70626,27721,Ruhemodus...,2023-06-07 10:08:46.055329
75,5,80,30,93862,113067,70626,27723,err,2023-06-07 10:18:53.911091
75,5,80,30,93922,113067,70628,27723,Bereit,2023-06-07 10:23:58.520481
75,5,80,30,93933,113067,70628,27723,err,2023-06-07 10:29:02.274869
75,5,80,30,93991,113067,70628,27723,err,2023-06-07 10:34:07.727064
75,5,80,30,94020,113067,70628,27723,err,2023-06-07 10:54:23.988455
74,5,80,29,94022,113067,70628,27747,err,2023-06-07 11:04:33.059267
74,5,80,29,94022,113067,70628,27747,Ruhemodus...,2023-06-07 12:25:36.066818
74,5,80,29,94022,113067,70628,27751,Bereit,2023-06-07 12:30:39.952829
74,5,80,29,94022,113067,70628,27751,err,2023-06-07 12:35:43.791717
74,5,80,29,94022,113067,70628,27751,Ruhemodus...,2023-06-07 12:50:56.200357
74,5,80,29,94022,113068,70628,27757,Bereit,2023-06-07 12:56:07.042649
74,5,80,29,94022,113068,70628,27757,err,2023-06-07 13:06:09.885997
74,5,80,29,94022,113068,70628,27757,Ruhemodus...,2023-06-07 13:11:13.123047
74,5,80,29,94025,113068,70628,27757,Ruhemodus...,2023-06-07 15:33:09.103961
74,5,80,29,94025,113069,70628,27757,Ruhemodus...,2023-06-07 15:48:19.766936
74,5,80,29,94025,113069,70670,27757,Bereit,2023-06-07 15:53:24.768360
74,5,80,29,94025,113069,70670,27757,err,2023-06-07 15:58:29.291109
74,5,80,29,94025,113069,70688,27757,Bereit,2023-06-07 16:03:33.973864
74,5,80,29,94025,113069,70688,27757,err,2023-06-07 16:08:37.324775
74,5,80,29,94031,113069,70688,27757,err,2023-06-07 16:18:45.054909
74,5,80,29,94031,113069,70688,27757,Ruhemodus...,2023-06-09 08:35:49.161967
74,5,80,29,94086,113069,70688,27757,Ruhemodus...,2023-06-09 15:59:42
73,5,80,29,94282,113116,70696,27799,Bereit,2023-06-13 08:29:01.995429
73,5,80,29,94282,113128,70696,27799,Bereit,2023-06-13 08:34:06.342924
73,5,80,29,94282,113128,70696,27801,err,2023-06-13 08:44:14.094536
73,5,80,29,94330,113128,70696,27801,Ruhemodus...,2023-06-13 08:49:17.969819
73,5,80,29,94342,113134,70699,27801,Bereit,2023-06-13 08:54:21.155190
73,5,80,29,94342,113134,70700,27801,err,2023-06-13 09:04:29.555306
73,5,80,29,94342,113134,70700,27801,Ruhemodus...,2023-06-13 09:09:34.849930
73,5,80,29,94368,113134,70700,27801,Ruhemodus...,2023-06-13 09:29:56.137928
73,5,80,29,94368,113135,70700,27801,Ruhemodus...,2023-06-13 09:34:51.678144
73,5,80,29,94383,113135,70700,27801,Ruhemodus...,2023-06-13 10:51:35.923075
73,5,80,29,94383,113135,70704,27801,Bereit,2023-06-13 10:56:38.132661
73,5,80,29,94383,113135,70710,27801,err,2023-06-13 11:16:55.971668
73,5,80,29,94383,113135,70710,27801,Ruhemodus...,2023-06-13 11:27:02.660856
73,5,80,29,94383,113136,70736,27801,Bereit,2023-06-13 11:32:05.977510
73,5,80,29,94383,113136,70736,27801,err,2023-06-13 11:37:10.738003
73,5,80,29,94383,113136,70736,27801,Ruhemodus...,2023-06-13 13:03:21.776232
73,5,80,29,94383,113140,70736,27801,Ruhemodus...,2023-06-13 13:08:25.458926
73,5,80,29,94383,113143,70736,27801,Ruhemodus...,2023-06-13 13:13:30.202776
73,5,80,29,94383,113145,70736,27801,Ruhemodus...,2023-06-13 13:28:42.499710
73,5,80,29,94383,113145,70736,27801,err,2023-06-13 13:33:46.050698
73,5,80,29,94383,113146,70736,27801,err,2023-06-13 13:38:51.444890
73,5,80,29,94383,113146,70736,27801,Ruhemodus...,2023-06-13 13:48:57.039240
73,5,80,29,94387,113146,70736,27801,Ruhemodus...,2023-06-13 13:54:01.163262
72,5,80,29,94427,113146,70736,27801,Ruhemodus...,2023-06-13 14:04:10.308935
72,5,80,29,94427,113146,70736,27801,err,2023-06-13 14:34:34.759492
72,5,80,29,94427,113147,70736,27801,Bereit,2023-06-13 14:39:37.533281
72,5,80,29,94427,113147,70736,27801,err,2023-06-13 14:44:43.754678
72,5,80,29,94427,113147,70736,27801,Ruhemodus...,2023-06-13 14:59:55.112835
72,5,80,29,94431,113147,70736,27801,err,2023-06-13 15:04:58.588089
72,5,80,29,94433,113147,70736,27801,err,2023-06-13 15:15:09.439610
72,5,80,29,94433,113147,70736,27801,Ruhemodus...,2023-06-13 15:55:43.451695
72,5,80,29,94473,113147,70736,27801,Ruhemodus...,2023-06-13 16:26:06.925219
72,5,80,29,94473,113147,70736,27801,err,2023-06-13 16:36:14.293011
72,5,80,29,94473,113147,70736,27801,Ruhemodus...,2023-06-13 17:21:49.545002
72,5,80,29,94569,113179,70820,27801,Ruhemodus...,2023-06-15 07:55:10.141006
72,5,80,29,94569,113179,70820,27801,err,2023-06-15 08:00:15.508325
72,5,80,29,94581,113179,70820,27801,Bereit,2023-06-15 08:05:19.127354
72,5,80,29,94588,113179,70820,27801,err,2023-06-15 08:10:22.155560
71,5,80,28,94686,113179,70820,27801,Bereit,2023-06-15 08:15:26.764813
71,5,80,28,94686,113179,70820,27801,err,2023-06-15 08:20:30.244557
71,5,80,28,94686,113179,70820,27801,Ruhemodus...,2023-06-15 08:30:37.505113
71,5,80,28,94686,113179,70823,27801,err,2023-06-15 08:35:41.129890
71,5,80,28,94686,113179,70824,27801,err,2023-06-15 08:45:48.534196
71,5,80,28,94686,113179,70824,27801,Ruhemodus...,2023-06-15 08:50:54.674341
71,5,80,28,94686,113179,70824,27802,Bereit,2023-06-15 08:56:01.916984
71,5,80,28,94686,113189,70824,27802,Bereit,2023-06-15 09:01:04.458679
71,5,80,28,94686,113189,70824,27802,err,2023-06-15 09:06:06.221666
71,5,80,28,94702,113189,70824,27802,Bereit,2023-06-15 09:11:13.121074
71,5,80,28,94713,113189,70824,27802,Bereit,2023-06-15 09:16:14.133707
71,5,80,28,94718,113189,70824,27802,Bereit,2023-06-15 09:21:18.860758
71,5,80,28,94718,113189,70824,27802,err,2023-06-15 09:26:22.475861
71,5,80,28,94718,113189,70824,27802,Ruhemodus...,2023-06-15 09:46:38.717896
71,5,80,28,94719,113190,70824,27805,Bereit,2023-06-15 09:51:41.909392
71,5,80,28,94719,113190,70824,27805,err,2023-06-15 10:01:49.037676
71,5,80,28,94719,113190,70824,27805,Ruhemodus...,2023-06-15 10:42:24.803225
71,5,80,28,94719,113195,70824,27805,Ruhemodus...,2023-06-15 13:49:52.584484
71,5,80,28,94729,113197,70824,27805,Ruhemodus...,2023-06-15 13:54:57.204209
71,5,80,28,94729,113197,70824,27805,err,2023-06-15 14:00:00.302702
71,5,80,28,94729,113201,70824,27805,Bereit,2023-06-15 14:05:05.218372
71,5,80,28,94729,113201,70824,27805,err,2023-06-15 14:10:08.404245
71,5,80,28,94729,113201,70824,27805,Ruhemodus...,2023-06-15 14:30:24.222360
71,5,80,28,94729,113205,70824,27805,Ruhemodus...,2023-06-15 15:00:47.221606
71,5,80,28,94729,113205,70830,27805,err,2023-06-15 15:10:54.134057
71,5,80,28,94729,113205,70830,27805,Ruhemodus...,2023-06-15 15:36:14.275622
71,5,80,28,94729,113211,70830,27807,Bereit,2023-06-15 15:41:19.747193
71,5,80,28,94729,113211,70830,27807,err,2023-06-15 15:46:22.909948
71,5,80,28,94729,113219,70830,27807,err,2023-06-15 15:56:32.689810
71,5,80,28,94729,113219,70830,27807,Ruhemodus...,2023-06-15 16:11:44.028744
71,5,80,28,94729,113223,70830,27807,Ruhemodus...,2023-06-15 16:16:49.778150
71,5,80,28,94729,113223,70830,27807,err,2023-06-15 16:21:53.998127
71,5,80,28,94729,113223,70834,27807,err,2023-06-15 16:32:01.938593
71,5,80,28,94729,113223,70834,27807,Ruhemodus...,2023-06-15 16:42:09.560584
71,5,80,28,94729,113223,70835,27807,err,2023-06-15 16:52:17.849416
69,5,80,28,95016,113323,70921,27807,Ruhemodus...,2023-06-21 11:02:03.835924
69,5,80,28,95016,113323,70921,27807,err,2023-06-21 11:12:14.529354
69,5,80,28,95016,113323,70921,27807,Ruhemodus...,2023-06-21 11:58:10.125724
69,5,80,28,95016,113335,70921,27807,Ruhemodus...,2023-06-21 12:23:45.485935
69,5,80,28,95016,113335,70929,27807,Bereit,2023-06-21 12:29:10.018670
69,5,80,28,95016,113335,70929,27807,err,2023-06-21 12:34:14.288161
69,5,80,28,95016,113335,70929,27807,Ruhemodus...,2023-06-21 12:39:19.347856
69,5,80,28,95018,113335,70929,27807,Ruhemodus...,2023-06-21 12:44:26.428837
69,5,80,28,95018,113335,70938,27807,err,2023-06-21 12:49:29.474454
69,5,80,28,95019,113335,70938,27807,err,2023-06-21 12:54:32.535968
69,5,80,28,95019,113335,70938,27807,Ruhemodus...,2023-06-21 13:04:41.714525
69,5,80,28,95020,113335,70938,27807,Ruhemodus...,2023-06-21 13:09:44.868679
69,5,80,28,95020,113340,70939,27807,err,2023-06-21 13:14:49.672042
69,5,80,28,95020,113343,70939,27807,err,2023-06-21 13:24:58.704670
69,5,80,28,95020,113343,70939,27807,Ruhemodus...,2023-06-21 13:45:14.447188
69,5,80,28,95021,113358,70939,27807,Ruhemodus...,2023-06-21 13:50:18.968034
69,5,80,28,95021,113358,70971,27807,err,2023-06-21 13:55:22.694021
69,5,80,28,95021,113358,70972,27811,Bereit,2023-06-21 14:00:27.765125
69,5,80,28,95023,113358,70972,27846,Bereit,2023-06-21 14:05:32.694178
69,5,80,28,95023,113358,70972,27846,err,2023-06-21 14:10:35.267557
69,5,80,28,95023,113358,70972,27846,Ruhemodus...,2023-06-21 14:15:40.077974
69,5,80,28,95029,113358,70972,27846,Ruhemodus...,2023-06-21 14:56:12.688116
69,5,80,28,95029,113360,70972,27846,Ruhemodus...,2023-06-21 15:26:42.810802
67,98,79,26,95277,113641,71059,27875,Bereit,2023-06-26 09:44:51.633254
67,98,79,26,95277,113641,71059,27875,err,2023-06-26 09:49:55.349368
67,98,79,26,95277,113641,71059,27875,Ruhemodus...,2023-06-26 10:50:48.883359
67,98,79,26,95285,113642,71059,27875,Ruhemodus...,2023-06-26 11:11:03.106308
66,98,79,26,95395,113642,71059,27875,Ruhemodus...,2023-06-26 11:16:07.499476
66,98,79,26,95395,113649,71059,27875,Ruhemodus...,2023-06-26 11:21:12.205978
66,98,79,26,95400,113667,71059,27875,Bereit,2023-06-26 11:26:15.381254
66,97,78,26,95414,113778,71059,27875,err,2023-06-26 11:31:19.093843
66,97,78,26,95414,113807,71064,27875,Bereit,2023-06-26 11:36:23.221286
66,97,78,26,95414,113807,71064,27875,err,2023-06-26 11:41:28.262407
66,97,78,26,95414,113847,71064,27875,Bereit,2023-06-26 11:46:32.096641
65,97,78,26,95414,113847,71072,27875,Bereit,2023-06-26 11:51:36.075258
65,97,78,25,95414,113857,71072,27875,Bereit,2023-06-26 11:56:38.874018
65,97,78,25,95416,113858,71072,27875,err,2023-06-26 12:06:47.235891
65,97,78,25,95416,113878,71072,27875,Ruhemodus...,2023-06-26 12:42:17.200360
65,97,78,25,95456,113886,71072,27875,Ruhemodus...,2023-06-26 13:27:53.215915
65,97,78,25,95456,113886,71072,27875,err,2023-06-26 13:32:57.558568
65,97,78,25,95456,113888,71072,27875,Bereit,2023-06-26 13:38:02.615454
65,97,78,25,95456,113890,71072,27875,err,2023-06-26 13:48:09.561959
65,97,78,25,95456,113890,71072,27879,Bereit,2023-06-26 13:53:13.472576
65,97,78,25,95456,113894,71072,27879,err,2023-06-26 13:58:18.151644
65,97,78,25,95456,113896,71135,27879,err,2023-06-26 14:03:21.259763
65,97,78,25,95456,113896,71160,27879,Bereit,2023-06-26 14:08:25.588631
65,97,78,25,95456,113896,71160,27879,err,2023-06-26 14:13:29.670997
65,97,78,25,95456,113896,71160,27879,Ruhemodus...,2023-06-26 15:04:19.114823
65,97,78,25,95456,113896,71160,27881,Bereit,2023-06-26 15:09:21.198110
65,97,78,25,95456,113896,71160,27881,err,2023-06-26 15:14:26.683610
65,97,78,25,95456,113896,71160,27881,Ruhemodus...,2023-06-26 15:29:37.357699
64,97,78,25,95479,113967,71160,27881,Ruhemodus...,2023-06-27 08:27:32.169084
64,97,78,25,95479,113967,71160,27884,Bereit,2023-06-27 08:32:35.637471
64,97,78,25,95479,113967,71160,27884,err,2023-06-27 08:37:39.207910
64,97,78,25,95479,113967,71160,27884,Ruhemodus...,2023-06-27 09:28:30.968286
64,97,78,25,95481,113991,71160,27884,Ruhemodus...,2023-06-27 09:43:43.415279
64,97,78,25,95483,113991,71160,27884,Ruhemodus...,2023-06-27 10:04:07.757654
64,97,78,25,95483,113993,71160,27884,Ruhemodus...,2023-06-27 10:09:11.850174
64,97,78,25,95483,113995,71170,27884,err,2023-06-27 10:19:22.268717
64,97,78,25,95483,113995,71170,27884,Ruhemodus...,2023-06-27 10:29:30.606267
64,97,78,25,95483,113997,71170,27884,Ruhemodus...,2023-06-27 10:49:51.377146
64,97,78,25,95484,113997,71170,27884,Ruhemodus...,2023-06-27 10:54:55.202614
64,97,78,25,95489,113997,71170,27884,Ruhemodus...,2023-06-27 11:45:37.774712
64,97,78,25,95492,113997,71170,27884,Ruhemodus...,2023-06-27 11:50:44.106968
64,97,78,25,95537,114006,71170,27884,Ruhemodus...,2023-06-27 11:55:49.439238
64,97,78,25,95537,114008,71170,27884,Ruhemodus...,2023-06-27 12:26:16.957983
64,97,78,25,95537,114009,71180,27884,Bereit,2023-06-27 12:31:18.621286
64,97,78,25,95537,114011,71180,27884,Bereit,2023-06-27 12:36:21.423972
64,97,78,25,95537,114011,71180,27884,err,2023-06-27 12:41:26.163243
64,97,78,25,95537,114011,71180,27884,Ruhemodus...,2023-06-27 14:13:15.563879
64,97,78,25,95538,114011,71180,27884,Ruhemodus...,2023-06-27 15:40:10.555648
64,97,78,25,95545,114029,71188,27884,Bereit,2023-06-28 08:37:33.691201
64,97,78,25,95545,114029,71188,27884,err,2023-06-28 08:42:36.900122
64,97,78,25,95545,114029,71188,27884,Ruhemodus...,2023-06-28 09:03:01.487397
64,97,78,25,95547,114029,71188,27884,Ruhemodus...,2023-06-28 09:08:06.790309
64,97,78,25,95549,114029,71188,27884,Ruhemodus...,2023-06-28 09:58:49.486002
64,97,78,25,95551,114029,71188,27884,Ruhemodus...,2023-06-28 10:03:52.095757
64,97,78,25,95552,114029,71188,27884,err,2023-06-28 10:14:07.061532
64,97,78,25,95573,114029,71188,27884,err,2023-06-28 10:24:12.010415
64,97,78,25,95573,114029,71188,27884,Ruhemodus...,2023-06-28 10:54:38.608163
64,97,78,25,95575,114029,71188,27884,Ruhemodus...,2023-06-28 11:30:05.562754
64,97,78,25,95575,114029,71188,27884,err,2023-06-28 11:40:13.333070
64,97,78,25,95575,114029,71188,27884,Ruhemodus...,2023-06-28 11:55:28.323059
64,97,78,25,95575,114030,71188,27884,Ruhemodus...,2023-06-28 12:36:05.299475
64,97,77,25,95575,114031,71188,27884,Ruhemodus...,2023-06-28 13:21:42.763964
64,97,77,25,95575,114031,71191,27884,Bereit,2023-06-28 13:26:48.397554
64,97,77,25,95575,114031,71194,27884,err,2023-06-28 13:36:57.269524
64,97,77,25,95575,114031,71194,27884,Ruhemodus...,2023-06-28 13:42:13.507346
64,97,77,25,95575,114041,71201,27884,err,2023-06-28 13:47:30.712821
64,97,77,25,95575,114041,71214,27884,err,2023-06-28 13:57:46.428168
63,96,77,25,95593,114052,71216,27914,err,2023-06-29 08:22:11.640762
63,96,77,25,95593,114052,71216,27914,Ruhemodus...,2023-06-29 08:32:22.257099
63,96,77,25,95603,114052,71216,27914,Ruhemodus...,2023-06-29 08:37:27.068030
63,96,77,24,95603,114072,71216,27914,Ruhemodus...,2023-06-29 08:42:31.207995
63,96,77,24,95603,114074,71216,27914,Ruhemodus...,2023-06-29 09:07:51.104236
63,96,77,24,95603,114084,71216,27914,Ruhemodus...,2023-06-29 11:45:01.005269
63,96,77,24,95603,114084,71216,27914,err,2023-06-29 11:50:02.816542
63,96,77,24,95603,114090,71216,27914,err,2023-06-29 12:00:11.949504
63,96,77,24,95603,114090,71216,27914,Ruhemodus...,2023-06-29 13:01:02.574517
63,96,77,24,95619,114090,71216,27914,Ruhemodus...,2023-06-29 14:17:53.868599
63,96,77,24,95619,114096,71216,27914,Ruhemodus...,2023-06-29 15:13:41.097498
63,96,77,24,95619,114102,71216,27914,Ruhemodus...,2023-06-29 15:49:21.689547
63,96,77,24,95658,114125,71232,27914,Ruhemodus...,2023-06-30 12:59:43.997346
63,96,77,24,95664,114126,71232,27914,err,2023-06-30 13:04:48.162214
63,96,77,24,95683,114130,71232,27914,err,2023-06-30 13:14:56.654861
63,96,77,24,95683,114130,71232,27914,Ruhemodus...,2023-06-30 13:55:31.811546
63,96,77,24,95683,114131,71232,27914,Bereit,2023-06-30 14:00:34.918922
63,96,77,24,95683,114131,71232,27914,err,2023-06-30 14:05:38.935562
63,96,77,24,95683,114131,71232,27914,Ruhemodus...,2023-06-30 14:20:55.861544
63,96,77,24,95689,114131,71232,27914,Ruhemodus...,2023-06-30 14:25:59.041141
63,96,77,24,95702,114131,71232,27914,Ruhemodus...,2023-06-30 14:51:26.742043
63,96,77,24,95710,114131,71232,27914,Ruhemodus...,2023-06-30 15:06:40.253278
63,96,77,24,95711,114131,71232,27914,Ruhemodus...,2023-06-30 15:21:52.232857
63,96,77,24,95720,114144,71279,27914,Ruhemodus...,2023-07-03 10:25:54.114329
63,96,77,24,95720,114158,71279,27914,Ruhemodus...,2023-07-03 10:36:01.863345
63,96,77,24,95720,114159,71279,27914,Ruhemodus...,2023-07-03 10:41:07.419071
63,96,77,24,95720,114161,71279,27914,Ruhemodus...,2023-07-03 10:51:14.463948
63,96,77,24,95720,114161,71279,27914,err,2023-07-03 11:06:26.438508
63,96,77,24,95720,114161,71279,27914,Ruhemodus...,2023-07-03 11:11:31.498604
63,96,77,24,95720,114162,71279,27914,Ruhemodus...,2023-07-03 11:26:45.765501
63,96,77,24,95720,114162,71284,27914,Bereit,2023-07-03 11:31:48.607773
63,96,77,24,95720,114162,71284,27914,err,2023-07-03 11:41:55.710432
63,96,77,24,95721,114162,71284,27914,err,2023-07-03 11:52:03.389022
63,96,77,24,95721,114162,71284,27914,Ruhemodus...,2023-07-03 13:13:10.113441
63,96,77,24,95721,114164,71284,27914,Ruhemodus...,2023-07-03 13:18:15.327901
62,96,77,24,95746,114169,71284,27914,Ruhemodus...,2023-07-03 13:33:27.222966
62,96,77,24,95746,114169,71284,27914,err,2023-07-03 13:43:36.293379
62,96,77,24,95764,114169,71284,27914,Bereit,2023-07-03 13:49:19.569323
62,96,77,24,95764,114169,71284,27914,err,2023-07-03 13:54:26.042968
62,96,77,24,95764,114169,71284,27914,Ruhemodus...,2023-07-03 14:24:53.558481
62,96,77,24,95764,114171,71284,27914,Ruhemodus...,2023-07-03 14:50:12.686179
62,96,77,24,95764,114171,71287,27914,Bereit,2023-07-03 14:55:15.913067
62,96,77,24,95764,114171,71287,27914,err,2023-07-03 15:00:19.844550
62,96,77,24,95764,114171,71287,27914,Ruhemodus...,2023-07-03 15:35:53.842397
62,96,77,24,95764,114174,71287,27914,err,2023-07-04 07:52:45.935241
62,96,77,24,95764,114174,71287,27914,Ruhemodus...,2023-07-04 08:48:29.169152
62,96,77,24,95766,114183,71287,27914,Ruhemodus...,2023-07-04 08:53:35.058077
62,96,77,24,95790,114183,71287,27914,err,2023-07-04 08:58:38.748523
62,96,77,24,95838,114186,71287,27914,Bereit,2023-07-04 09:03:51.464881
62,96,77,24,95844,114186,71287,27914,err,2023-07-04 09:13:57.766335
62,96,77,24,95844,114186,71287,27914,Ruhemodus...,2023-07-04 09:34:13.947225
62,96,77,24,95844,114189,71287,27914,Ruhemodus...,2023-07-04 09:39:18.983514
62,96,77,24,95846,114189,71287,27914,Ruhemodus...,2023-07-04 09:44:23.961066
62,96,77,24,95846,114193,71292,27914,Bereit,2023-07-04 09:49:26.570075
62,96,77,24,95846,114193,71292,27914,err,2023-07-04 09:54:30.983654
62,96,77,24,95846,114193,71292,27914,Ruhemodus...,2023-07-04 10:09:48.879229
62,96,77,24,95846,114193,71294,27914,Bereit,2023-07-04 10:14:53.154131
62,96,77,24,95846,114193,71294,27914,err,2023-07-04 10:19:57.137495
62,96,77,24,95846,114193,71294,27914,Ruhemodus...,2023-07-04 10:25:01.710698
62,96,77,24,95846,114193,71294,27914,err,2023-07-04 10:30:06.221094
62,96,77,24,95846,114193,71295,27914,err,2023-07-04 10:40:14.204590
62,96,77,24,95846,114194,71295,27914,Bereit,2023-07-04 10:45:18.338746
62,96,77,24,95846,114194,71295,27914,err,2023-07-04 10:50:23.169632
62,96,77,24,95846,114204,71295,27914,err,2023-07-04 10:55:27.266201
62,96,77,24,95846,114205,71295,27914,Bereit,2023-07-04 11:00:31.245218
62,96,77,24,95846,114208,71295,27914,Bereit,2023-07-04 11:05:37.623576
