TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
39,NaN,NaN,NaN,250516,NaN,10698,NaN,Ruhemodus...,2023-06-26 14:33:48.758177
39,NaN,NaN,NaN,250517,NaN,10698,NaN,Ruhemodus...,2023-06-26 14:54:06.365014
39,NaN,NaN,NaN,250519,NaN,10698,NaN,Ruhemodus...,2023-06-26 15:04:17.021279
39,NaN,NaN,NaN,250523,NaN,10698,NaN,err,2023-06-26 15:09:20.420825
39,NaN,NaN,NaN,250523,NaN,10698,NaN,Ruhemodus...,2023-06-26 15:14:25.331517
39,NaN,NaN,NaN,250524,NaN,10698,NaN,Ruhemodus...,2023-06-26 15:19:28.896625
39,NaN,NaN,NaN,250525,NaN,10698,NaN,Ruhemodus...,2023-06-26 15:29:35.989371
39,NaN,NaN,NaN,250542,NaN,10698,NaN,Ruhemodus...,2023-06-27 09:13:08.250541
39,NaN,NaN,NaN,250549,NaN,10698,NaN,Ruhemodus...,2023-06-27 09:23:26.516078
39,NaN,NaN,NaN,250550,NaN,10698,NaN,Ruhemodus...,2023-06-27 09:33:34.406667
39,NaN,NaN,NaN,250551,NaN,10698,NaN,Ruhemodus...,2023-06-27 09:43:42.617909
39,NaN,NaN,NaN,250555,NaN,10698,NaN,Ruhemodus...,2023-06-27 09:48:47.224204
39,NaN,NaN,NaN,250556,NaN,10698,NaN,Ruhemodus...,2023-06-27 09:58:56.510863
39,NaN,NaN,NaN,250558,NaN,10698,NaN,Ruhemodus...,2023-06-27 10:09:11.222994
39,NaN,NaN,NaN,250559,NaN,10698,NaN,Ruhemodus...,2023-06-27 10:14:19.442375
39,NaN,NaN,NaN,250559,NaN,10700,NaN,Ruhemodus...,2023-06-27 10:24:25.954758
39,NaN,NaN,NaN,250560,NaN,10700,NaN,Ruhemodus...,2023-06-27 10:29:29.124798
39,NaN,NaN,NaN,250561,NaN,10700,NaN,Ruhemodus...,2023-06-27 10:34:32.942843
39,NaN,NaN,NaN,250582,NaN,10700,NaN,Ruhemodus...,2023-06-27 10:54:53.967843
39,NaN,NaN,NaN,250584,NaN,10700,NaN,Ruhemodus...,2023-06-27 11:15:10.970995
39,NaN,NaN,NaN,250592,NaN,10700,NaN,Ruhemodus...,2023-06-27 11:25:18.937661
39,NaN,NaN,NaN,250596,NaN,10700,NaN,Ruhemodus...,2023-06-27 11:40:34.749863
39,NaN,NaN,NaN,250597,NaN,10700,NaN,Ruhemodus...,2023-06-27 11:45:36.321216
39,NaN,NaN,NaN,250598,NaN,10700,NaN,Ruhemodus...,2023-06-27 12:11:00.123910
39,NaN,NaN,NaN,250600,NaN,10700,NaN,Ruhemodus...,2023-06-27 12:46:29.111757
39,NaN,NaN,NaN,250604,NaN,10700,NaN,Ruhemodus...,2023-06-27 13:21:56.811122
39,NaN,NaN,NaN,250608,NaN,10700,NaN,Ruhemodus...,2023-06-27 13:32:03.698105
39,NaN,NaN,NaN,250615,NaN,10700,NaN,Ruhemodus...,2023-06-27 14:29:09.593032
39,NaN,NaN,NaN,250617,NaN,10700,NaN,Ruhemodus...,2023-06-27 14:49:26.045409
39,NaN,NaN,NaN,250619,NaN,10700,NaN,Ruhemodus...,2023-06-27 15:14:48.942271
39,NaN,NaN,NaN,250621,NaN,10700,NaN,Ruhemodus...,2023-06-27 15:19:55.074005
39,NaN,NaN,NaN,250623,NaN,10700,NaN,Ruhemodus...,2023-06-27 15:24:56.661086
39,NaN,NaN,NaN,250625,NaN,10700,NaN,Ruhemodus...,2023-06-27 15:30:00.982303
38,NaN,NaN,NaN,250629,NaN,10700,NaN,Ruhemodus...,2023-06-27 15:35:05.381695
38,NaN,NaN,NaN,250632,NaN,10700,NaN,Ruhemodus...,2023-06-27 15:40:09.312932
38,NaN,NaN,NaN,250685,NaN,10703,NaN,Ruhemodus...,2023-06-28 08:52:51.395121
38,NaN,NaN,NaN,250685,NaN,10710,NaN,Fertig.,2023-06-28 08:57:55.180461
38,NaN,NaN,NaN,250685,NaN,10718,NaN,Ruhemodus...,2023-06-28 09:03:00.963643
38,NaN,NaN,NaN,250689,NaN,10718,NaN,Ruhemodus...,2023-06-28 09:28:21.898474
38,NaN,NaN,NaN,250690,NaN,10718,NaN,Ruhemodus...,2023-06-28 09:53:42.739875
38,NaN,NaN,NaN,250691,NaN,10718,NaN,Ruhemodus...,2023-06-28 10:49:33.802546
38,NaN,NaN,NaN,250691,NaN,10718,NaN,err,2023-06-28 10:54:37.107884
38,NaN,NaN,NaN,250691,NaN,10718,NaN,Ruhemodus...,2023-06-28 10:59:40.760359
38,NaN,NaN,NaN,250694,NaN,10718,NaN,Ruhemodus...,2023-06-28 11:04:44.556149
38,NaN,NaN,NaN,250696,NaN,10718,NaN,Ruhemodus...,2023-06-28 11:45:16.757490
38,NaN,NaN,NaN,250701,NaN,10718,NaN,Ruhemodus...,2023-06-28 11:50:20.046888
38,NaN,NaN,NaN,250706,NaN,10718,NaN,Ruhemodus...,2023-06-28 12:10:40.716959
38,NaN,NaN,NaN,250707,NaN,10718,NaN,Ruhemodus...,2023-06-28 12:15:48.624648
38,NaN,NaN,NaN,250711,NaN,10718,NaN,Ruhemodus...,2023-06-28 12:46:11.861275
38,NaN,NaN,NaN,250713,NaN,10718,NaN,Ruhemodus...,2023-06-28 13:06:28.304607
38,NaN,NaN,NaN,250724,NaN,10718,NaN,Ruhemodus...,2023-06-28 13:31:50.920075
38,NaN,NaN,NaN,250726,NaN,10718,NaN,Ruhemodus...,2023-06-28 13:57:45.643102
38,NaN,NaN,NaN,250835,NaN,10720,NaN,Ruhemodus...,2023-06-29 08:22:10.537982
38,NaN,NaN,NaN,250836,NaN,10720,NaN,Ruhemodus...,2023-06-29 08:27:17.735130
38,NaN,NaN,NaN,250836,NaN,10721,NaN,Ruhemodus...,2023-06-29 08:37:26.463265
38,NaN,NaN,NaN,250838,NaN,10721,NaN,Ruhemodus...,2023-06-29 08:52:38.573471
37,NaN,NaN,NaN,250873,NaN,10721,NaN,Ruhemodus...,2023-06-29 08:57:44.923414
37,NaN,NaN,NaN,250876,NaN,10721,NaN,Ruhemodus...,2023-06-29 09:07:49.882642
37,NaN,NaN,NaN,250888,NaN,10721,NaN,Ruhemodus...,2023-06-29 09:12:53.667997
37,NaN,NaN,NaN,250892,NaN,10721,NaN,Ruhemodus...,2023-06-29 09:17:57.556359
37,NaN,NaN,NaN,250896,NaN,10721,NaN,Ruhemodus...,2023-06-29 09:23:02.026447
37,NaN,NaN,NaN,250900,NaN,10726,NaN,Fertig.,2023-06-29 09:28:05.683630
37,NaN,NaN,NaN,250900,NaN,10726,NaN,Ruhemodus...,2023-06-29 11:04:22.315842
37,NaN,NaN,NaN,250901,NaN,10726,NaN,Ruhemodus...,2023-06-29 11:24:41.724536
37,NaN,NaN,NaN,250907,NaN,10726,NaN,Ruhemodus...,2023-06-29 11:44:59.778335
37,NaN,NaN,NaN,250907,NaN,10727,NaN,Ruhemodus...,2023-06-29 12:30:36.343401
37,NaN,NaN,NaN,250915,NaN,10727,NaN,Ruhemodus...,2023-06-29 13:21:22.416827
37,NaN,NaN,NaN,250915,NaN,10728,NaN,Fertig.,2023-06-29 13:26:39.031669
37,NaN,NaN,NaN,250915,NaN,10728,NaN,Ruhemodus...,2023-06-29 13:31:53.917941
37,NaN,NaN,NaN,250919,NaN,10728,NaN,Ruhemodus...,2023-06-29 13:47:20.309498
37,NaN,NaN,NaN,250921,NaN,10728,NaN,Ruhemodus...,2023-06-29 13:52:24.520432
37,NaN,NaN,NaN,250923,NaN,10728,NaN,Ruhemodus...,2023-06-29 14:02:33.815814
37,NaN,NaN,NaN,250927,NaN,10728,NaN,Ruhemodus...,2023-06-29 14:07:37.580411
37,NaN,NaN,NaN,250936,NaN,10728,NaN,Ruhemodus...,2023-06-29 14:48:12.773228
37,NaN,NaN,NaN,250937,NaN,10728,NaN,Ruhemodus...,2023-06-29 15:13:34.452948
37,NaN,NaN,NaN,250945,NaN,10728,NaN,Ruhemodus...,2023-06-29 15:23:54.208415
37,NaN,NaN,NaN,250946,NaN,10728,NaN,Ruhemodus...,2023-06-29 15:28:58.285226
37,NaN,NaN,NaN,250946,NaN,10728,NaN,err,2023-06-29 15:34:02.375784
37,NaN,NaN,NaN,250947,NaN,10728,NaN,Ruhemodus...,2023-06-29 15:44:10.312662
37,NaN,NaN,NaN,250951,NaN,10728,NaN,Ruhemodus...,2023-06-29 15:49:14.647116
37,NaN,NaN,NaN,251036,NaN,10731,NaN,Ruhemodus...,2023-06-30 12:34:20.641414
37,NaN,NaN,NaN,251037,NaN,10731,NaN,Ruhemodus...,2023-06-30 15:21:45.349036
36,NaN,NaN,NaN,251453,NaN,10731,NaN,Ruhemodus...,2023-07-03 10:15:43.821985
36,NaN,NaN,NaN,251455,NaN,10731,NaN,Ruhemodus...,2023-07-03 11:36:49.986064
36,NaN,NaN,NaN,251457,NaN,10731,NaN,Ruhemodus...,2023-07-03 12:57:55.781252
36,NaN,NaN,NaN,251475,NaN,10731,NaN,Ruhemodus...,2023-07-03 13:23:17.380148
35,NaN,NaN,NaN,251487,NaN,10731,NaN,Ruhemodus...,2023-07-03 13:33:25.873280
35,NaN,NaN,NaN,251488,NaN,10731,NaN,Ruhemodus...,2023-07-03 13:38:30.561153
35,NaN,NaN,NaN,251490,NaN,10731,NaN,Ruhemodus...,2023-07-03 13:59:28.193209
35,NaN,NaN,NaN,251492,NaN,10731,NaN,Ruhemodus...,2023-07-03 14:04:33.469258
35,NaN,NaN,NaN,251498,NaN,10733,NaN,Ruhemodus...,2023-07-03 14:09:36.553447
35,NaN,NaN,NaN,251500,NaN,10733,NaN,Ruhemodus...,2023-07-03 14:50:11.436804
35,NaN,NaN,NaN,251501,NaN,10733,NaN,Ruhemodus...,2023-07-03 15:35:51.632102
35,NaN,NaN,NaN,251640,NaN,10733,NaN,Ruhemodus...,2023-07-04 08:53:33.537716
35,NaN,NaN,NaN,251641,NaN,10733,NaN,Ruhemodus...,2023-07-04 09:39:17.505370
35,NaN,NaN,NaN,251667,NaN,10733,NaN,Ruhemodus...,2023-07-04 09:44:22.330812
35,NaN,NaN,NaN,251692,NaN,10733,NaN,Ruhemodus...,2023-07-04 09:49:25.534763
35,NaN,NaN,NaN,251696,NaN,10733,NaN,Ruhemodus...,2023-07-04 09:54:29.765233
35,NaN,NaN,NaN,251697,NaN,10733,NaN,Ruhemodus...,2023-07-04 10:35:08.422129
35,NaN,NaN,NaN,251720,NaN,10733,NaN,Ruhemodus...,2023-07-04 10:40:13.081976
35,NaN,NaN,NaN,251722,NaN,10733,NaN,Ruhemodus...,2023-07-04 11:00:30.385836
35,NaN,NaN,NaN,251724,NaN,10733,NaN,Ruhemodus...,2023-07-04 11:10:40.618746
35,NaN,NaN,NaN,251736,NaN,10733,NaN,Ruhemodus...,2023-07-04 12:06:25.834860
34,NaN,NaN,NaN,251740,NaN,10733,NaN,Ruhemodus...,2023-07-04 12:16:34.629883
34,NaN,NaN,NaN,251742,NaN,10733,NaN,Ruhemodus...,2023-07-04 12:26:43.025117
34,NaN,NaN,NaN,251742,NaN,10735,NaN,Ruhemodus...,2023-07-04 13:47:56.234347
34,NaN,NaN,NaN,251743,NaN,10735,NaN,Ruhemodus...,2023-07-04 14:38:40.927762
34,NaN,NaN,NaN,251744,NaN,10735,NaN,Ruhemodus...,2023-07-04 14:48:50.321276
34,NaN,NaN,NaN,251745,NaN,10735,NaN,Ruhemodus...,2023-07-04 15:34:28.668017
34,NaN,NaN,NaN,251747,NaN,10735,NaN,Ruhemodus...,2023-07-04 15:39:32.110559
34,NaN,NaN,NaN,251870,NaN,10735,NaN,Ruhemodus...,2023-07-05 08:52:06.946876
34,NaN,NaN,NaN,251870,NaN,10736,NaN,Fertig.,2023-07-05 08:57:10.848059
12,NaN,NaN,NaN,256876,NaN,10813,NaN,Ruhemodus...,2023-08-02 08:28:23.396893
12,NaN,NaN,NaN,256882,NaN,10813,NaN,Ruhemodus...,2023-08-02 08:38:33.033225
12,NaN,NaN,NaN,256885,NaN,10813,NaN,Ruhemodus...,2023-08-02 08:53:43.771426
12,NaN,NaN,NaN,256885,NaN,10815,NaN,Ruhemodus...,2023-08-02 09:14:02.944497
12,NaN,NaN,NaN,256886,NaN,10815,NaN,Ruhemodus...,2023-08-02 09:19:07.348070
12,NaN,NaN,NaN,256887,NaN,10815,NaN,Ruhemodus...,2023-08-02 09:49:31.392884
12,NaN,NaN,NaN,256892,NaN,10815,NaN,Ruhemodus...,2023-08-02 09:59:39.106146
12,NaN,NaN,NaN,256897,NaN,10815,NaN,err,2023-08-02 10:04:43.220207
12,NaN,NaN,NaN,256897,NaN,10815,NaN,Ruhemodus...,2023-08-02 10:30:04.153534
12,NaN,NaN,NaN,256909,NaN,10815,NaN,err,2023-08-02 10:35:08.627219
12,NaN,NaN,NaN,256954,NaN,10815,NaN,Ruhemodus...,2023-08-02 10:40:13.389899
12,NaN,NaN,NaN,256985,NaN,10824,NaN,Ruhemodus...,2023-08-02 10:45:17.132974
12,NaN,NaN,NaN,256985,NaN,10825,NaN,Ruhemodus...,2023-08-02 10:55:26.294914
12,NaN,NaN,NaN,256986,NaN,10825,NaN,Ruhemodus...,2023-08-02 11:00:30.776905
12,NaN,NaN,NaN,256987,NaN,10825,NaN,Ruhemodus...,2023-08-02 11:05:34.347109
12,NaN,NaN,NaN,256990,NaN,10826,NaN,Fertig.,2023-08-02 11:10:37.713839
12,NaN,NaN,NaN,256990,NaN,10827,NaN,Ruhemodus...,2023-08-02 11:15:41.817271
12,NaN,NaN,NaN,256990,NaN,10830,NaN,Ruhemodus...,2023-08-02 11:20:46.373324
12,NaN,NaN,NaN,256990,NaN,10831,NaN,Ruhemodus...,2023-08-02 11:25:50.880724
12,NaN,NaN,NaN,256990,NaN,10836,NaN,Ruhemodus...,2023-08-02 11:30:54.432501
12,NaN,NaN,NaN,256993,NaN,10836,NaN,Ruhemodus...,2023-08-02 11:36:00.012257
12,NaN,NaN,NaN,256993,NaN,10837,NaN,Ruhemodus...,2023-08-02 11:46:09.496574
12,NaN,NaN,NaN,257011,NaN,10837,NaN,Ruhemodus...,2023-08-02 11:51:12.658306
12,NaN,NaN,NaN,257012,NaN,10837,NaN,Ruhemodus...,2023-08-02 12:01:20.623134
12,NaN,NaN,NaN,257012,NaN,10837,NaN,err,2023-08-02 12:06:23.911734
12,NaN,NaN,NaN,257012,NaN,10837,NaN,Ruhemodus...,2023-08-02 12:52:04.081156
12,NaN,NaN,NaN,257021,NaN,10837,NaN,Ruhemodus...,2023-08-02 12:57:08.130772
12,NaN,NaN,NaN,257022,NaN,10837,NaN,Ruhemodus...,2023-08-02 13:12:36.511805
12,NaN,NaN,NaN,257033,NaN,10837,NaN,Ruhemodus...,2023-08-02 13:43:02.444986
12,NaN,NaN,NaN,257034,NaN,10844,NaN,Fertig.,2023-08-02 13:48:06.244993
12,NaN,NaN,NaN,257034,NaN,10844,NaN,Ruhemodus...,2023-08-02 13:53:14.190764
11,NaN,NaN,NaN,257038,NaN,10844,NaN,Ruhemodus...,2023-08-02 14:13:30.004925
11,NaN,NaN,NaN,257040,NaN,10844,NaN,Ruhemodus...,2023-08-02 14:35:38.398768
11,NaN,NaN,NaN,257043,NaN,10844,NaN,Ruhemodus...,2023-08-02 15:46:36.394892
11,NaN,NaN,NaN,257044,NaN,10844,NaN,Ruhemodus...,2023-08-02 17:38:09.175874
11,NaN,NaN,NaN,257052,NaN,10844,NaN,Ruhemodus...,2023-08-03 08:45:45.505098
11,NaN,NaN,NaN,257057,NaN,10844,NaN,Ruhemodus...,2023-08-03 09:06:01.297614
11,NaN,NaN,NaN,257087,NaN,10844,NaN,Ruhemodus...,2023-08-03 09:11:06.202049
11,NaN,NaN,NaN,257088,NaN,10844,NaN,Ruhemodus...,2023-08-03 09:16:09.849075
11,NaN,NaN,NaN,257089,NaN,10844,NaN,Ruhemodus...,2023-08-03 09:21:13.901514
11,NaN,NaN,NaN,257098,NaN,10844,NaN,Ruhemodus...,2023-08-03 09:26:17.808296
11,NaN,NaN,NaN,257104,NaN,10844,NaN,Ruhemodus...,2023-08-03 09:31:22.602368
11,NaN,NaN,NaN,257104,NaN,10864,NaN,Fertig.,2023-08-03 09:36:26.926339
11,NaN,NaN,NaN,257104,NaN,10884,NaN,Ruhemodus...,2023-08-03 09:46:35.334373
11,NaN,NaN,NaN,257107,NaN,10884,NaN,Ruhemodus...,2023-08-03 09:51:39.608295
11,NaN,NaN,NaN,257111,NaN,10884,NaN,Ruhemodus...,2023-08-03 10:06:52.047506
11,NaN,NaN,NaN,257112,NaN,10884,NaN,Ruhemodus...,2023-08-03 10:11:55.359635
11,NaN,NaN,NaN,257114,NaN,10884,NaN,Ruhemodus...,2023-08-03 10:32:12.944735
11,NaN,NaN,NaN,257115,NaN,10884,NaN,Ruhemodus...,2023-08-03 10:42:37.930696
11,NaN,NaN,NaN,257129,NaN,10884,NaN,Ruhemodus...,2023-08-03 10:52:28.533271
11,NaN,NaN,NaN,257132,NaN,10884,NaN,Ruhemodus...,2023-08-03 10:57:32.326191
10,NaN,NaN,NaN,257202,NaN,10884,NaN,Ruhemodus...,2023-08-03 11:02:36.754079
10,NaN,NaN,NaN,257212,NaN,10884,NaN,Ruhemodus...,2023-08-03 12:59:10.103947
10,NaN,NaN,NaN,257212,NaN,10888,NaN,Fertig.,2023-08-03 13:04:14.655252
10,NaN,NaN,NaN,257212,NaN,10890,NaN,Ruhemodus...,2023-08-03 13:09:22.107861
10,NaN,NaN,NaN,257212,NaN,10890,NaN,err,2023-08-03 13:14:24.119725
10,NaN,NaN,NaN,257212,NaN,10892,NaN,Ruhemodus...,2023-08-03 13:29:37.054539
10,NaN,NaN,NaN,257213,NaN,10896,NaN,Fertig.,2023-08-03 13:34:51.943805
10,NaN,NaN,NaN,257213,NaN,10896,NaN,Ruhemodus...,2023-08-03 13:55:04.361798
10,NaN,NaN,NaN,257215,NaN,10896,NaN,Ruhemodus...,2023-08-03 14:30:33.225223
10,NaN,NaN,NaN,257216,NaN,10896,NaN,Ruhemodus...,2023-08-03 14:45:46.698896
10,NaN,NaN,NaN,257217,NaN,10896,NaN,Ruhemodus...,2023-08-03 17:02:37.757220
9,NaN,NaN,NaN,257540,NaN,10907,NaN,Ruhemodus...,2023-08-07 09:40:06.137531
9,NaN,NaN,NaN,257546,NaN,10907,NaN,Ruhemodus...,2023-08-07 09:45:08.040251
9,NaN,NaN,NaN,257547,NaN,10907,NaN,Ruhemodus...,2023-08-07 09:50:13.154008
9,NaN,NaN,NaN,257550,NaN,10907,NaN,Ruhemodus...,2023-08-07 10:10:29.991030
9,NaN,NaN,NaN,257551,NaN,10907,NaN,Ruhemodus...,2023-08-07 10:20:37.800353
9,NaN,NaN,NaN,257556,NaN,10907,NaN,Ruhemodus...,2023-08-07 10:25:42.435036
9,NaN,NaN,NaN,257557,NaN,10907,NaN,Ruhemodus...,2023-08-07 10:40:54.222686
9,NaN,NaN,NaN,257558,NaN,10907,NaN,Ruhemodus...,2023-08-07 10:51:04.318841
9,NaN,NaN,NaN,257559,NaN,10907,NaN,Ruhemodus...,2023-08-07 11:01:12.350775
9,NaN,NaN,NaN,257576,NaN,10907,NaN,Ruhemodus...,2023-08-07 11:06:15.318188
9,NaN,NaN,NaN,257584,NaN,10907,NaN,Ruhemodus...,2023-08-07 11:41:46.491197
9,NaN,NaN,NaN,257603,NaN,10907,NaN,Ruhemodus...,2023-08-07 11:51:55.301724
9,NaN,NaN,NaN,257621,NaN,10908,NaN,Ruhemodus...,2023-08-07 11:56:57.785759
9,NaN,NaN,NaN,257631,NaN,10908,NaN,Ruhemodus...,2023-08-07 12:02:03.449719
9,NaN,NaN,NaN,257633,NaN,10908,NaN,Ruhemodus...,2023-08-07 12:07:08.216751
9,NaN,NaN,NaN,257642,NaN,10909,NaN,Ruhemodus...,2023-08-07 12:12:13.670285
9,NaN,NaN,NaN,257643,NaN,10909,NaN,err,2023-08-07 12:17:17.110722
9,NaN,NaN,NaN,257644,NaN,10909,NaN,Ruhemodus...,2023-08-07 13:18:06.562237
9,NaN,NaN,NaN,257648,NaN,10909,NaN,Ruhemodus...,2023-08-07 13:23:10.580501
9,NaN,NaN,NaN,257652,NaN,10909,NaN,Ruhemodus...,2023-08-07 13:43:29.969721
9,NaN,NaN,NaN,257653,NaN,10909,NaN,Ruhemodus...,2023-08-07 13:53:39.469408
9,NaN,NaN,NaN,257668,NaN,10909,NaN,Ruhemodus...,2023-08-07 14:19:02.734508
9,NaN,NaN,NaN,257668,NaN,10913,NaN,Ruhemodus...,2023-08-07 14:29:11.256713
9,NaN,NaN,NaN,257678,NaN,10913,NaN,Ruhemodus...,2023-08-07 17:01:18.470187
9,NaN,NaN,NaN,257689,NaN,10913,NaN,Ruhemodus...,2023-08-08 12:26:08.818342
9,NaN,NaN,NaN,257690,NaN,10913,NaN,Ruhemodus...,2023-08-08 13:16:52.326596
9,NaN,NaN,NaN,257694,NaN,10913,NaN,Ruhemodus...,2023-08-08 13:22:03.458591
9,NaN,NaN,NaN,257696,NaN,10913,NaN,Ruhemodus...,2023-08-08 14:43:16.334648
9,NaN,NaN,NaN,257698,NaN,10913,NaN,Ruhemodus...,2023-08-08 15:28:55.150655
9,NaN,NaN,NaN,257698,NaN,10914,NaN,Fertig.,2023-08-08 15:34:00.704870
9,NaN,NaN,NaN,257698,NaN,10914,NaN,Ruhemodus...,2023-08-08 15:39:02.851948
8,NaN,NaN,NaN,257702,NaN,10914,NaN,Ruhemodus...,2023-08-08 15:44:07.794743
8,NaN,NaN,NaN,257704,NaN,10914,NaN,Ruhemodus...,2023-08-08 15:54:16.346733
8,NaN,NaN,NaN,257712,NaN,10914,NaN,Ruhemodus...,2023-08-08 16:24:41.021060
8,NaN,NaN,NaN,257718,NaN,10914,NaN,Ruhemodus...,2023-08-08 16:29:45.167307
8,NaN,NaN,NaN,257724,NaN,10914,NaN,Ruhemodus...,2023-08-08 17:05:13.527374
8,NaN,NaN,NaN,257730,NaN,10917,NaN,Ruhemodus...,2023-08-08 17:10:17.092010
8,NaN,NaN,NaN,257730,NaN,10918,NaN,Ruhemodus...,2023-08-08 17:15:20.579370
8,NaN,NaN,NaN,257730,NaN,10920,NaN,Ruhemodus...,2023-08-08 17:55:56.317608
8,NaN,NaN,NaN,257921,NaN,10920,NaN,Ruhemodus...,2023-08-09 08:41:10.806402
8,NaN,NaN,NaN,257923,NaN,10920,NaN,Ruhemodus...,2023-08-09 08:46:15.089913
8,NaN,NaN,NaN,257927,NaN,10920,NaN,Ruhemodus...,2023-08-09 09:01:28.605065
8,NaN,NaN,NaN,257937,NaN,10920,NaN,Ruhemodus...,2023-08-09 09:21:47.162940
8,NaN,NaN,NaN,257938,NaN,10920,NaN,Ruhemodus...,2023-08-09 09:31:55.774380
8,NaN,NaN,NaN,257939,NaN,10920,NaN,Ruhemodus...,2023-08-09 09:47:12.409165
8,NaN,NaN,NaN,257940,NaN,10920,NaN,Ruhemodus...,2023-08-09 09:52:16.546744
8,NaN,NaN,NaN,257944,NaN,10920,NaN,Ruhemodus...,2023-08-09 09:57:22.762080
8,NaN,NaN,NaN,257946,NaN,10920,NaN,Ruhemodus...,2023-08-09 10:02:26.844248
8,NaN,NaN,NaN,257949,NaN,10920,NaN,Ruhemodus...,2023-08-09 10:07:32.412404
8,NaN,NaN,NaN,257951,NaN,10920,NaN,Ruhemodus...,2023-08-09 10:17:42.157579
8,NaN,NaN,NaN,257952,NaN,10920,NaN,Ruhemodus...,2023-08-09 10:27:52.276826
8,NaN,NaN,NaN,257958,NaN,10920,NaN,Ruhemodus...,2023-08-09 10:38:02.553306
8,NaN,NaN,NaN,257969,NaN,10920,NaN,Ruhemodus...,2023-08-09 10:43:07.340007
8,NaN,NaN,NaN,257970,NaN,10920,NaN,Ruhemodus...,2023-08-09 10:48:12.401694
8,NaN,NaN,NaN,257971,NaN,10920,NaN,Ruhemodus...,2023-08-09 10:58:22.178848
8,NaN,NaN,NaN,257972,NaN,10920,NaN,Ruhemodus...,2023-08-09 11:03:27.937285
8,NaN,NaN,NaN,257983,NaN,10920,NaN,Ruhemodus...,2023-08-09 11:13:36.617723
7,NaN,NaN,NaN,257985,NaN,10920,NaN,Ruhemodus...,2023-08-09 11:23:45.893725
7,NaN,NaN,NaN,257987,NaN,10920,NaN,Ruhemodus...,2023-08-09 11:28:51.290385
7,NaN,NaN,NaN,257990,NaN,10920,NaN,Ruhemodus...,2023-08-09 11:49:08.119571
7,NaN,NaN,NaN,257994,NaN,10920,NaN,Ruhemodus...,2023-08-09 11:54:13.424366
7,NaN,NaN,NaN,257995,NaN,10920,NaN,Ruhemodus...,2023-08-09 12:44:57.519403
7,NaN,NaN,NaN,257997,NaN,10920,NaN,Ruhemodus...,2023-08-09 13:05:15.978070
7,NaN,NaN,NaN,258001,NaN,10920,NaN,Ruhemodus...,2023-08-09 14:46:43.198650
7,NaN,NaN,NaN,258002,NaN,10920,NaN,Ruhemodus...,2023-08-09 15:37:27.669545
7,NaN,NaN,NaN,258004,NaN,10920,NaN,Ruhemodus...,2023-08-09 15:42:36.970664
7,NaN,NaN,NaN,258009,NaN,10920,NaN,Ruhemodus...,2023-08-09 16:18:06.397179
7,NaN,NaN,NaN,258027,NaN,10920,NaN,Ruhemodus...,2023-08-09 16:23:10.687965
7,NaN,NaN,NaN,258048,NaN,10920,NaN,Ruhemodus...,2023-08-09 17:08:49.540279
7,NaN,NaN,NaN,258118,NaN,10928,NaN,Ruhemodus...,2023-08-10 09:09:42.690016
7,NaN,NaN,NaN,258121,NaN,10928,NaN,Ruhemodus...,2023-08-10 09:19:53.273086
7,NaN,NaN,NaN,258123,NaN,10928,NaN,Ruhemodus...,2023-08-10 09:30:03.181119
7,NaN,NaN,NaN,258129,NaN,10928,NaN,Ruhemodus...,2023-08-10 09:35:07.127896
7,NaN,NaN,NaN,258144,NaN,10928,NaN,Ruhemodus...,2023-08-10 09:40:13.901227
7,NaN,NaN,NaN,258145,NaN,10928,NaN,Ruhemodus...,2023-08-10 09:55:24.768641
7,NaN,NaN,NaN,258146,NaN,10928,NaN,Ruhemodus...,2023-08-10 11:57:09.990478
7,NaN,NaN,NaN,258147,NaN,10928,NaN,Ruhemodus...,2023-08-10 12:02:14.394580
7,NaN,NaN,NaN,258169,NaN,10928,NaN,Ruhemodus...,2023-08-10 12:07:18.379706
7,NaN,NaN,NaN,258213,NaN,10928,NaN,Ruhemodus...,2023-08-10 12:17:26.281984
7,NaN,NaN,NaN,258215,NaN,10928,NaN,Ruhemodus...,2023-08-10 12:52:55.504551
7,NaN,NaN,NaN,258216,NaN,10928,NaN,Ruhemodus...,2023-08-10 13:28:35.968542
7,NaN,NaN,NaN,258219,NaN,10928,NaN,Ruhemodus...,2023-08-10 13:54:03.390138
6,NaN,NaN,NaN,258292,NaN,10928,NaN,Ruhemodus...,2023-08-10 13:59:08.294127
6,NaN,NaN,NaN,258489,NaN,10928,NaN,Ruhemodus...,2023-08-10 15:35:32.901332
6,NaN,NaN,NaN,258509,NaN,10928,NaN,Ruhemodus...,2023-08-10 15:50:46.981956
6,NaN,NaN,NaN,258544,NaN,10928,NaN,Ruhemodus...,2023-08-10 15:55:51.228860
6,NaN,NaN,NaN,258555,NaN,10928,NaN,Ruhemodus...,2023-08-10 16:00:55.912437
6,NaN,NaN,NaN,258703,NaN,10928,NaN,Ruhemodus...,2023-08-10 16:06:00.701940
6,NaN,NaN,NaN,258829,NaN,10928,NaN,Ruhemodus...,2023-08-10 16:11:05.118361
6,NaN,NaN,NaN,259101,NaN,10928,NaN,Verarbeitung,2023-08-10 16:16:09.782817
