TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
70,30,30,90,12128,15468,6293,169,err,2023-03-22 11:25:48.804995
70,30,30,90,12128,15485,6293,169,err,2023-03-22 11:30:50.373756
70,30,30,90,12128,15518,6293,169,err,2023-03-22 16:29:46.540998
70,30,30,90,12128,15521,6300,169,err,2023-03-23 10:36:17.090842
70,30,30,90,12130,15521,6300,169,err,2023-03-23 10:56:37.596147
70,30,30,90,12130,15522,6300,169,err,2023-03-23 11:11:38.245717
70,30,30,90,12131,15522,6300,169,err,2023-03-23 11:37:01.055411
70,30,30,90,12131,15522,6301,169,err,2023-03-23 13:03:04.215485
70,30,20,90,12131,15530,6301,169,err,2023-03-23 13:18:12.307078
70,30,20,90,12131,15531,6301,169,err,2023-03-23 13:23:16.996100
70,30,20,90,12131,15533,6303,169,err,2023-03-23 13:28:29.210344
70,30,20,90,12134,15536,6303,169,err,2023-03-23 13:33:34.293726
70,30,20,90,12134,15536,6310,169,err,2023-03-23 13:38:34.721159
70,30,20,90,12134,15539,6310,169,err,2023-03-23 13:43:42.978008
70,30,20,90,12134,15539,6316,169,err,2023-03-23 13:53:51.002280
70,30,20,90,12134,15539,6318,169,err,2023-03-23 14:08:55.732094
70,30,20,90,12135,15541,6320,169,err,2023-03-23 14:24:11.352020
70,30,20,90,12135,15541,6324,169,err,2023-03-23 15:14:42.585343
70,30,20,90,12135,15541,6327,169,err,2023-03-23 16:05:39.012224
70,30,20,90,12139,15556,6331,169,err,2023-03-24 10:47:04.681230
70,30,20,90,12139,15606,6331,169,err,2023-03-24 11:07:19.454954
70,30,20,90,12139,15607,6331,169,err,2023-03-24 11:42:42.734130
70,30,20,90,12140,15607,6331,169,err,2023-03-24 11:47:44.764452
70,30,20,90,12141,15607,6331,169,err,2023-03-24 12:18:19.402699
70,30,20,90,12141,15607,6355,169,err,2023-03-24 12:23:25.879555
70,30,20,90,12141,15607,6359,169,err,2023-03-24 15:20:19.213454
70,30,20,90,12141,15622,6359,169,err,2023-03-27 11:09:40.281463
70,30,20,90,12142,15622,6359,169,err,2023-03-27 11:34:59.019946
70,30,20,90,12142,15629,6359,169,err,2023-03-27 12:05:08.631733
70,30,20,90,12142,15633,6359,169,err,2023-03-27 16:12:51.916847
60,20,20,80,12206,15728,6380,169,err,2023-03-29 10:33:50.871026
60,20,20,80,12206,15731,6380,169,err,2023-03-29 10:38:48.983630
60,20,20,80,12206,15735,6394,169,err,2023-03-29 10:43:57.659305
60,20,20,80,12206,15735,6398,169,err,2023-03-29 11:09:09.992397
60,20,20,80,12206,15737,6398,169,err,2023-03-29 11:14:17.375262
60,20,20,80,12206,15737,6401,169,err,2023-03-29 11:39:26.404166
60,20,20,80,12206,15737,6401,169,Bitte warten,2023-03-29 11:44:36.946864
60,20,20,80,12206,15787,6403,169,err,2023-03-29 11:49:39.295938
60,20,20,80,12206,15787,6406,169,err,2023-03-29 11:54:42.861637
60,20,20,80,12207,15787,6406,169,err,2023-03-29 13:00:42.480767
60,20,20,80,12208,15787,6406,169,err,2023-03-29 13:20:50.015916
50,20,20,80,12209,15787,6411,169,err,2023-03-29 13:31:00.198194
50,20,20,80,12213,15795,6411,169,err,2023-03-29 14:06:27.610797
50,20,20,80,12213,15795,6416,169,err,2023-03-29 15:07:04.635088
50,20,20,80,12214,15795,6416,169,err,2023-03-29 16:17:57.775253
50,20,10,80,12218,15849,6424,169,err,2023-03-30 12:55:54.424025
50,20,10,80,12218,15849,6431,169,err,2023-03-30 13:06:06.649687
50,20,10,80,12219,15849,6431,169,err,2023-03-30 13:10:58.837635
50,20,10,80,12220,15849,6448,169,err,2023-03-30 13:16:11.761371
50,20,10,80,12220,15849,6452,169,err,2023-03-30 13:41:34.986066
50,20,10,80,12220,15849,6452,169,Bitte warten,2023-03-30 13:46:29.802025
50,20,10,80,12220,15849,6454,169,err,2023-03-30 14:01:39.170017
50,20,10,80,12220,15849,6459,169,err,2023-03-30 16:33:19.020647
50,20,10,80,12222,15866,6463,169,err,2023-04-03 17:13:48.030672
40,20,10,70,12373,15909,6481,169,err,2023-04-05 09:58:49.750312
40,20,10,70,12373,15910,6481,169,err,2023-04-05 13:21:16.518223
40,20,10,70,12373,15910,6503,169,err,2023-04-06 08:20:48.091139
40,20,10,70,12373,15912,6503,169,err,2023-04-06 08:35:57.757255
40,20,10,70,12373,15915,6503,169,err,2023-04-06 08:40:59.575223
40,20,10,70,12373,15915,6506,169,err,2023-04-06 08:51:05.561796
40,20,10,70,12373,15915,6507,169,err,2023-04-06 09:06:25.724940
40,20,10,70,12373,15916,6507,169,err,2023-04-06 09:46:41.594718
40,20,10,70,12373,15916,6507,169,Bitte warten,2023-04-06 09:51:43.804751
40,20,10,70,12374,15916,6507,169,err,2023-04-06 10:22:03.957150
40,10,10,70,12374,15920,6507,169,err,2023-04-06 11:32:42.356302
40,10,10,70,12374,15933,6508,169,err,2023-04-06 14:40:01.597942
40,10,10,70,12374,15933,6511,169,err,2023-04-06 14:45:14.201357
40,10,10,70,12374,15933,6519,169,err,2023-04-06 14:50:14.374481
40,10,10,70,12374,15933,6522,169,err,2023-04-06 16:16:21.243923
40,10,10,70,12384,15933,6522,169,err,2023-04-14 10:25:18.298154
40,10,10,70,12384,15935,6522,169,err,2023-04-14 11:23:40.944966
40,10,10,70,12386,15971,6522,169,err,2023-04-17 16:35:51.006384
40,10,10,70,12386,15986,6522,169,err,2023-04-19 08:48:37.664040
40,10,10,70,12386,16025,6522,169,err,2023-04-19 09:13:47.816045
40,10,10,70,12386,16033,6522,169,err,2023-04-19 13:07:13.259761
40,10,10,70,12386,16033,6522,169,Kein Papier ,2023-04-20 08:45:06.386894
40,10,10,70,12388,16033,6522,169,err,2023-04-20 09:15:38.567473
40,10,10,70,12389,16033,6522,169,err,2023-04-20 16:31:41.939309
40,10,10,70,12390,16033,6522,169,err,2023-04-21 09:20:00.545276
40,10,10,70,12392,16033,6522,169,err,2023-04-21 09:25:05.118331
40,10,10,70,12417,16033,6522,169,err,2023-04-21 10:45:59.813634
40,10,10,70,12417,16033,6524,169,err,2023-04-21 10:56:11.436643
40,10,10,70,12417,16033,6526,169,err,2023-04-21 16:12:43.375879
30,10,10,70,12420,16043,6526,169,err,2023-04-24 09:43:09.840526
30,10,10,70,12420,16048,6526,169,Bitte warten,2023-04-24 09:48:10.277831
30,10,0,70,12420,16058,6526,169,err,2023-04-24 09:53:14.824129
30,10,0,70,12420,16066,6526,169,err,2023-04-24 09:58:19.820347
30,10,0,70,12420,16076,6526,169,err,2023-04-24 10:03:21.980185
30,10,0,70,12420,16085,6526,169,err,2023-04-24 10:08:25.707234
30,10,0,70,12420,16086,6526,169,err,2023-04-25 08:33:56.393237
30,10,0,70,12421,16087,6526,169,err,2023-04-25 08:54:14.622107
30,10,0,70,12421,16087,6578,169,err,2023-04-25 08:59:22.171983
30,10,0,70,12421,16087,6584,169,err,2023-04-25 09:04:22.254618
30,10,0,70,12421,16088,6584,169,err,2023-04-25 09:49:53.228042
30,10,0,70,12421,16092,6584,169,err,2023-04-25 10:35:29.978238
30,10,0,70,12421,16094,6598,169,err,2023-04-26 12:45:18.569196
30,10,0,70,12421,16094,6603,169,err,2023-04-26 13:10:29.070448
30,10,0,70,12423,16097,6617,174,err,2023-04-27 08:12:07.087799
30,10,0,70,12425,16097,6617,174,err,2023-04-27 08:57:50.144134
30,10,0,70,12425,16103,6617,174,err,2023-04-27 09:13:05.841487
30,10,0,70,12425,16106,6617,174,err,2023-04-27 09:18:13.877781
20,10,0,60,12436,16158,6634,174,err,2023-04-28 11:51:51.250131
20,10,100,60,12436,16158,6634,174,err,2023-04-28 11:57:09.181458
20,10,100,60,12437,16158,6634,174,err,2023-04-28 12:17:26.072719
10,100,100,60,12553,16225,6651,174,err,2023-05-02 17:13:42.546705
10,100,100,60,12560,16230,6651,174,err,2023-05-03 10:59:56.536260
10,100,100,60,12560,16239,6651,174,err,2023-05-03 11:20:21.409693
10,100,100,60,12560,16241,6651,174,err,2023-05-03 11:35:28.063199
10,100,100,60,12560,16242,6651,174,err,2023-05-03 11:40:30.969995
10,100,100,60,12560,16245,6651,174,err,2023-05-03 12:00:47.094067
10,100,100,60,12560,16245,6653,174,err,2023-05-03 12:10:56.068482
10,100,100,60,12560,16254,6653,174,err,2023-05-03 12:41:15.125460
10,100,100,60,12560,16254,6653,174,Bitte warten,2023-05-03 12:46:16.068402
10,100,100,60,12562,16254,6653,174,err,2023-05-03 13:01:30.538119
10,100,100,60,12564,16254,6653,174,err,2023-05-03 13:06:30.773634
10,100,100,60,12568,16255,6653,174,err,2023-05-03 13:16:40.205544
10,100,100,60,12568,16256,6653,174,err,2023-05-03 13:36:52.049239
10,100,100,60,12568,16256,6658,174,err,2023-05-03 14:27:25.961976
10,100,100,60,12568,16256,6662,174,err,2023-05-03 15:58:32.529369
100,100,90,60,12580,16339,6687,174,err,2023-05-09 10:34:26.566688
100,100,90,60,12581,16339,6687,174,err,2023-05-09 12:35:56.083152
100,100,90,60,12581,16340,6687,174,err,2023-05-09 14:53:03.515366
100,90,90,50,12588,16427,6718,174,err,2023-05-11 16:27:40.062628
100,90,90,50,12593,16449,6718,174,err,2023-05-16 09:30:49.713610
100,90,90,50,12593,16450,6718,174,err,2023-05-16 10:01:12.208710
100,90,90,50,12594,16450,6718,174,err,2023-05-16 10:32:15.136077
100,90,90,50,12595,16450,6718,174,err,2023-05-16 13:24:37.160278
100,90,90,50,12596,16450,6718,174,err,2023-05-16 16:32:09.159193
100,90,90,50,12598,16458,6718,174,err,2023-05-17 08:11:04.931707
100,90,90,50,12598,16468,6718,174,err,2023-05-17 09:11:54.778885
100,90,90,50,12598,16468,6763,174,err,2023-05-17 09:42:21.163572
100,90,90,50,12599,16468,6763,174,err,2023-05-17 10:17:42.701607
90,90,90,50,12602,16484,6763,174,err,2023-05-17 10:22:42.191003
90,90,90,50,12604,16484,6763,174,err,2023-05-17 10:48:03.427438
90,90,90,50,12604,16486,6763,174,err,2023-05-17 10:53:04.218172
90,90,90,50,12606,16496,6763,174,err,2023-05-17 10:58:12.585128
90,90,90,50,12608,16496,6763,174,err,2023-05-17 14:35:55.669896
90,90,90,50,12608,16498,6763,174,err,2023-05-17 18:45:00.247215
90,90,90,50,12608,16556,6827,174,err,2023-05-24 08:35:19.071188
90,90,90,50,12608,16557,6827,174,err,2023-05-24 09:20:50.640820
90,90,90,50,12608,16557,6833,174,err,2023-05-24 09:57:05.465657
90,90,90,50,12608,16557,6836,174,err,2023-05-24 10:13:09.384061
90,90,90,50,12610,16557,6836,174,err,2023-05-24 11:39:12.867807
90,90,90,50,12610,16557,6842,174,err,2023-05-24 12:24:44.745119
90,90,90,50,12610,16557,6844,174,err,2023-05-24 13:20:22.368188
90,90,90,50,12610,16557,6846,174,err,2023-05-24 16:43:39.897795
80,80,80,40,12611,16702,6884,174,err,2023-05-30 15:36:26.380607
70,80,70,30,12809,16921,6997,174,err,2023-06-02 15:31:03.262533
70,80,70,30,12809,16922,6997,174,err,2023-06-05 11:27:21.944793
70,80,70,30,12809,16924,6997,174,err,2023-06-05 11:32:25.955985
70,80,70,30,12810,16924,6997,174,err,2023-06-05 11:37:28.107590
70,80,70,30,12811,16924,6997,174,err,2023-06-05 12:33:19.726866
60,80,70,30,12819,16927,7017,174,err,2023-06-06 16:37:24.287805
60,80,70,30,12820,16927,7017,174,err,2023-06-07 08:44:27.170326
60,80,70,30,12824,16931,7018,174,err,2023-06-07 08:49:33.820809
60,80,70,30,12824,16931,7032,174,err,2023-06-07 08:54:40.146310
60,80,70,30,12824,16939,7034,174,err,2023-06-07 08:59:42.019731
60,80,70,30,12824,16963,7034,174,err,2023-06-07 09:04:47.382998
60,80,70,30,12826,16963,7034,174,err,2023-06-07 09:14:56.270915
60,80,70,30,12827,16963,7034,174,err,2023-06-07 09:19:59.553757
60,80,70,30,12828,16963,7034,174,err,2023-06-07 11:11:24.256692
60,80,70,30,12828,16963,7034,174,Bitte warten,2023-06-07 11:16:29.512941
60,70,70,30,12828,16970,7034,174,err,2023-06-07 11:21:37.873168
60,70,70,30,12828,16991,7034,174,Kein Papier ,2023-06-07 11:41:46.477445
60,70,70,30,12828,17019,7034,174,err,2023-06-07 11:46:54.580239
60,70,70,30,12828,17021,7034,174,err,2023-06-07 13:38:23.408688
60,70,70,30,12828,17021,7036,174,err,2023-06-07 13:43:29.854864
60,70,70,30,12828,17021,7038,174,err,2023-06-07 13:48:31.304022
60,70,70,30,12828,17021,7044,174,err,2023-06-07 14:03:44.809520
60,70,70,30,12828,17021,7058,174,err,2023-06-07 16:41:03.153423
60,70,70,30,12828,17030,7058,174,err,2023-06-09 08:22:21.727653
60,70,70,30,12829,17048,7058,174,err,2023-06-13 08:40:49.144611
60,70,70,30,12829,17050,7058,174,err,2023-06-13 08:50:55.349874
60,70,70,30,12829,17050,7058,174,Bitte warten,2023-06-13 08:56:02.329189
60,70,70,30,12831,17050,7058,174,err,2023-06-13 09:21:21.648829
60,70,70,30,12831,17050,7087,174,err,2023-06-13 09:26:18.356687
60,70,70,30,12833,17050,7087,174,err,2023-06-13 09:46:50.972791
60,70,70,30,12833,17050,7088,174,err,2023-06-13 09:51:45.617436
60,70,70,30,12833,17050,7090,174,err,2023-06-13 10:22:28.164596
60,70,70,30,12833,17051,7092,174,err,2023-06-13 10:37:55.915150
60,70,70,30,12834,17051,7092,174,err,2023-06-13 10:42:59.702342
60,70,70,30,12835,17054,7092,174,err,2023-06-13 10:48:55.869288
60,70,70,30,12835,17058,7092,174,err,2023-06-13 10:53:15.438243
60,70,70,30,12835,17065,7092,174,err,2023-06-13 10:58:18.201516
60,70,70,30,12835,17074,7092,174,err,2023-06-13 11:03:26.110135
60,70,70,30,12835,17074,7092,174,Bitte warten,2023-06-13 11:08:31.966273
50,70,70,30,12835,17106,7092,174,err,2023-06-13 11:23:45.165548
50,70,70,30,12836,17106,7092,174,err,2023-06-13 12:29:31.353531
50,70,70,30,12837,17106,7092,174,err,2023-06-13 13:05:01.689912
50,70,70,30,12837,17107,7092,174,err,2023-06-13 17:18:46.889674
50,70,70,30,12839,17110,7147,174,err,2023-06-15 07:51:57.337051
50,70,70,30,12839,17111,7147,174,err,2023-06-15 08:12:01.414290
50,70,60,30,12839,17143,7147,174,err,2023-06-15 09:38:15.018379
50,70,60,30,12841,17143,7147,174,err,2023-06-15 10:44:02.071281
50,70,60,30,12841,17143,7168,174,err,2023-06-15 12:45:37.879778
50,70,60,30,12841,17144,7168,174,err,2023-06-15 14:57:25.658160
50,70,60,30,12841,17144,7168,174,Bitte warten,2023-06-15 15:02:29.562387
50,70,60,20,12841,17147,7168,174,err,2023-06-15 15:17:37.517718
50,70,60,20,12841,17154,7168,174,err,2023-06-15 16:54:11.113184
40,70,60,20,12849,17155,7193,174,err,2023-06-21 09:22:24.534967
40,70,60,20,12851,17155,7193,174,err,2023-06-21 09:32:31.436555
40,70,60,20,12853,17155,7193,174,err,2023-06-21 10:03:00.904907
40,70,60,20,12855,17155,7193,174,err,2023-06-21 12:35:58.947067
40,70,60,20,12855,17160,7193,174,err,2023-06-21 15:18:18.216556
40,70,60,20,12867,17194,7246,174,err,2023-06-26 10:57:49.356534
40,70,60,20,12867,17197,7246,174,err,2023-06-26 11:07:51.387393
40,70,60,20,12867,17199,7246,174,err,2023-06-27 09:04:53.251168
40,70,60,20,12868,17199,7246,174,err,2023-06-27 09:25:17.545290
40,70,60,20,12869,17199,7246,174,err,2023-06-27 10:51:43.331812
40,70,60,20,12869,17200,7246,174,err,2023-06-27 12:17:53.845156
40,70,60,20,12869,17200,7263,174,err,2023-06-27 12:28:06.671022
40,70,60,20,12870,17200,7269,174,err,2023-06-27 14:04:56.215171
40,70,60,20,12870,17201,7269,174,err,2023-06-28 13:59:35.401303
40,70,60,20,12871,17204,7269,174,err,2023-06-29 10:50:56.063388
40,70,60,20,12871,17206,7269,174,err,2023-06-29 11:00:55.387125
40,70,60,20,12871,17211,7269,174,err,2023-06-29 15:20:26.853096
40,70,60,20,12871,17211,7277,174,err,2023-06-30 13:47:08.591442
40,70,60,20,12871,17211,7281,174,err,2023-06-30 13:52:17.250510
40,70,60,20,12871,17214,7281,174,err,2023-06-30 14:02:21.962474
40,60,60,20,12873,17241,7281,175,err,2023-07-03 10:48:02.047215
40,60,60,20,12873,17242,7281,175,err,2023-07-04 09:00:29.669956
30,60,60,20,12873,17242,7326,175,err,2023-07-04 09:05:42.398616
30,60,60,20,12873,17242,7328,175,err,2023-07-04 09:51:14.461419
30,60,60,20,12874,17243,7328,175,err,2023-07-04 10:01:15.576599
30,60,60,20,12876,17243,7328,175,err,2023-07-04 10:11:30.049340
30,60,60,20,12876,17244,7328,175,err,2023-07-04 10:16:35.783580
30,60,60,20,12880,17244,7328,175,err,2023-07-04 10:21:41.424981
30,60,60,20,12884,17244,7328,175,err,2023-07-04 10:26:44.469393
30,60,60,20,12889,17244,7328,175,err,2023-07-04 10:36:52.302265
30,60,60,20,12897,17244,7328,175,err,2023-07-04 10:42:02.820432
30,60,60,20,12921,17244,7328,175,err,2023-07-04 10:47:03.515608
30,60,60,20,12929,17244,7328,175,err,2023-07-04 10:52:06.385337
30,60,60,20,12933,17244,7328,175,err,2023-07-04 10:57:08.517379
30,60,60,20,12939,17244,7328,175,err,2023-07-04 11:02:13.758501
30,60,60,20,12949,17244,7328,175,err,2023-07-04 11:07:24.466513
30,60,60,20,12957,17244,7328,175,err,2023-07-04 11:27:39.238646
30,60,60,20,12983,17244,7328,175,err,2023-07-04 11:32:39.677864
30,60,60,20,12993,17244,7328,175,err,2023-07-04 11:42:56.561433
30,60,60,20,13006,17244,7328,175,err,2023-07-04 12:03:12.687054
30,60,60,20,13021,17244,7328,175,err,2023-07-04 12:08:11.736013
30,60,60,20,13023,17244,7328,175,err,2023-07-04 12:13:19.364892
30,60,60,20,13023,17246,7328,175,err,2023-07-04 12:28:25.721364
30,60,60,20,13023,17253,7328,175,err,2023-07-04 12:33:36.596175
30,60,60,20,13023,17336,7328,175,err,2023-07-04 12:38:37.159119
30,60,60,20,13023,17346,7328,175,err,2023-07-04 13:34:41.150037
30,60,60,20,13024,17347,7328,175,err,2023-07-04 13:49:44.886510
30,60,60,20,13026,17348,7328,175,err,2023-07-04 13:54:59.325343
30,60,60,20,13026,17349,7328,175,err,2023-07-04 13:59:47.369176
30,60,60,20,13026,17350,7328,175,err,2023-07-04 14:04:59.631866
30,60,60,20,13027,17351,7328,175,err,2023-07-04 14:10:07.430031
30,60,60,20,13027,17353,7328,175,err,2023-07-04 14:15:01.903367
30,60,60,20,13027,17354,7328,175,err,2023-07-04 14:20:14.825946
30,60,60,20,13027,17355,7328,175,err,2023-07-04 14:25:22.195414
30,60,60,20,13027,17356,7328,175,err,2023-07-05 08:58:57.205435
90,30,20,80,13200,18335,7504,176,Bereit,2023-08-02 10:26:51.428748
90,30,20,80,13200,18336,7504,176,Bereit,2023-08-02 10:31:49.482083
90,30,20,80,13200,18336,7504,176,err,2023-08-02 11:02:26.459889
90,30,20,80,13202,18336,7504,176,Bereit,2023-08-02 11:07:31.708539
90,30,20,80,13202,18336,7504,176,err,2023-08-02 12:43:59.213595
90,30,20,80,13202,18353,7504,176,Bereit,2023-08-02 12:49:05.771066
90,30,20,80,13202,18353,7504,176,err,2023-08-02 14:15:29.726210
90,30,20,80,13202,18355,7504,176,Bereit,2023-08-02 16:39:28.677827
90,30,20,80,13202,18358,7504,176,Bereit,2023-08-02 16:44:28.789333
90,30,20,80,13202,18366,7504,176,Bereit,2023-08-02 16:54:37.277057
90,30,20,80,13202,18367,7504,176,err,2023-08-02 17:35:27.169047
80,30,20,80,13202,18378,7504,176,err,2023-08-03 09:58:42.070767
80,20,20,80,13258,18405,7517,176,Bereit,2023-08-07 09:41:58.262696
80,20,20,80,13264,18405,7517,176,Bereit,2023-08-07 09:47:04.921995
80,20,20,80,13276,18405,7517,176,Bereit,2023-08-07 10:02:12.299027
80,20,20,80,13280,18405,7517,176,Bereit,2023-08-07 10:07:15.660814
80,20,20,80,13308,18405,7517,176,Bereit,2023-08-07 10:12:22.329037
80,20,20,80,13328,18405,7517,176,Bereit,2023-08-07 10:17:28.480148
80,20,20,80,13346,18405,7517,176,err,2023-08-07 11:08:09.179499
80,20,20,80,13355,18405,7517,176,Bereit,2023-08-07 11:13:12.496175
80,20,20,80,13368,18405,7517,176,Bereit,2023-08-07 11:18:18.352802
80,20,20,80,13368,18405,7517,176,err,2023-08-07 11:28:25.361072
80,20,20,80,13370,18405,7517,176,Bereit,2023-08-07 11:33:28.217712
80,20,20,80,13390,18410,7571,176,Bereit,2023-08-07 16:58:15.924816
70,20,20,80,13390,18412,7573,176,Bereit,2023-08-08 09:50:46.464887
70,20,20,80,13390,18412,7578,176,Bereit,2023-08-08 10:26:15.775720
70,20,20,80,13390,18412,7580,176,Bereit,2023-08-08 10:36:20.750057
70,20,20,80,13390,18412,7582,176,Bereit,2023-08-08 10:51:37.878770
70,20,20,80,13390,18412,7585,176,Bereit,2023-08-08 10:56:41.599527
70,20,20,80,13390,18412,7588,176,Bereit,2023-08-08 11:22:03.241805
70,20,20,80,13390,18435,7588,176,Kein Papier ,2023-08-08 13:59:39.754131
70,20,20,80,13390,18462,7594,176,Bereit,2023-08-08 14:20:00.244687
70,20,20,80,13390,18462,7599,176,Bereit,2023-08-08 14:24:55.051628
70,20,20,80,13390,18462,7609,176,Bereit,2023-08-08 14:34:59.339774
70,20,20,80,13390,18463,7609,176,err,2023-08-08 15:05:28.771123
70,20,20,80,13390,18463,7612,176,Bereit,2023-08-08 15:10:34.156595
70,20,20,80,13390,18463,7613,176,Bereit,2023-08-08 15:15:38.404660
70,20,20,80,13392,18463,7613,176,err,2023-08-08 15:56:23.012675
70,20,20,80,13392,18463,7619,176,Bereit,2023-08-08 16:01:32.682044
70,20,20,80,13392,18463,7627,176,err,2023-08-08 16:27:00.311098
70,20,20,80,13393,18463,7627,176,Bereit,2023-08-08 17:43:05.928395
70,20,10,80,13393,18475,7627,176,Bereit,2023-08-09 08:43:09.382134
70,20,10,80,13393,18477,7627,176,err,2023-08-09 08:48:13.990305
70,20,10,80,13393,18479,7627,176,Bereit,2023-08-09 08:58:25.704010
70,20,10,80,13393,18481,7627,176,Bereit,2023-08-09 09:03:29.957024
70,20,10,80,13393,18483,7628,176,Bereit,2023-08-09 09:08:32.738212
70,20,10,80,13393,18483,7629,176,Bereit,2023-08-09 09:23:44.859681
70,20,10,80,13393,18483,7637,176,Bereit,2023-08-09 09:49:12.429048
70,20,10,80,13393,18483,7645,176,Bereit,2023-08-09 09:54:20.512192
70,20,10,80,13393,18483,7649,176,Bereit,2023-08-09 10:29:51.301545
70,20,10,80,13393,18483,7654,176,Bereit,2023-08-09 11:00:34.559244
70,20,10,80,13394,18487,7654,176,Bereit,2023-08-09 11:15:39.985994
70,20,10,80,13395,18487,7654,176,Bereit,2023-08-09 11:20:44.483161
70,20,10,80,13396,18487,7654,176,err,2023-08-09 12:06:23.296773
70,20,10,80,13397,18487,7661,176,err,2023-08-10 10:12:36.903627
70,20,10,80,13398,18487,7661,176,Bereit,2023-08-10 10:53:15.107959
70,20,10,80,13398,18487,7670,176,Bereit,2023-08-10 10:58:19.282771
70,20,10,80,13398,18487,7671,176,err,2023-08-10 13:20:21.273775
70,20,10,80,13398,18487,7676,176,err,2023-08-14 10:57:46.668283
70,20,10,80,13398,18488,7676,176,err,2023-08-15 09:30:20.779796
70,20,10,80,13398,18488,7685,176,Bereit,2023-08-15 09:40:35.260012
70,20,10,80,13398,18491,7685,176,Bereit,2023-08-15 09:45:37.109799
70,20,10,80,13398,18491,7688,176,Bereit,2023-08-15 09:50:40.462721
70,20,10,80,13398,18491,7688,176,err,2023-08-15 10:16:04.384240
70,20,10,80,13398,18491,7692,176,err,2023-08-15 10:26:07.633401
70,20,10,80,13404,18491,7692,176,Bereit,2023-08-15 10:31:11.268354
70,20,10,80,13407,18495,7692,176,Bereit,2023-08-15 10:36:19.852727
70,20,10,80,13416,18503,7692,176,Bereit,2023-08-15 10:41:25.177523
70,20,10,80,13416,18503,7692,176,err,2023-08-15 11:01:42.819782
70,20,10,80,13416,18503,7696,176,Bereit,2023-08-15 11:06:45.028002
70,20,10,80,13416,18503,7696,176,err,2023-08-15 11:32:07.023760
70,20,10,70,13416,18545,7696,176,Bereit,2023-08-15 11:37:15.457969
70,20,10,70,13416,18573,7696,176,err,2023-08-15 13:03:37.986137
50,10,0,70,13470,18742,7776,176,err,2023-08-23 11:19:14.751514
50,100,100,60,13479,18910,7790,176,err,2023-08-31 09:32:33.865850
50,100,100,60,13483,18924,7813,176,err,2023-09-05 14:14:43.499607
40,100,100,60,13627,18947,7844,176,err,2023-09-07 17:56:36.131463
40,100,100,60,13628,18952,7844,176,err,2023-09-08 09:15:57.784576
40,100,100,60,13628,18953,7848,176,err,2023-09-08 09:41:34.809120
40,100,100,60,13628,18953,7848,176,Bereit,2023-09-08 09:46:45.658054
40,100,100,60,13628,18953,7853,176,err,2023-09-08 10:12:07.197316
40,100,100,60,13628,18953,7858,176,err,2023-09-08 10:22:14.112670
40,100,100,60,13628,18953,7860,176,Bereit,2023-09-08 10:27:22.805930
40,100,100,60,13628,18953,7863,176,Bereit,2023-09-08 10:32:30.340230
40,100,100,60,13628,18953,7863,176,err,2023-09-08 11:53:53.837758
40,100,100,60,13628,18953,7868,176,err,2023-09-08 11:58:50.619662
40,100,100,60,13629,18953,7868,176,Bereit,2023-09-08 12:03:58.161315
40,100,100,60,13629,18953,7868,176,err,2023-09-08 13:20:03.512239
40,100,100,60,13630,18954,7868,176,Bereit,2023-09-08 13:25:34.972555
40,100,100,60,13630,18954,7868,176,err,2023-09-08 13:30:52.358025
40,100,100,60,13631,18955,7868,176,err,2023-09-08 13:35:49.970959
40,100,100,60,13632,18955,7868,176,Bereit,2023-09-08 13:40:51.198451
40,100,100,60,13632,18955,7868,176,err,2023-09-08 13:56:30.035819
40,100,100,60,13633,18956,7868,176,Bereit,2023-09-08 14:01:34.458791
40,100,100,60,13633,18956,7868,176,err,2023-09-11 09:08:26.118798
40,100,100,60,13634,18959,7868,176,Bereit,2023-09-11 09:13:33.658881
40,100,100,60,13634,18959,7868,176,err,2023-09-11 09:44:01.249410
40,100,100,60,13634,18967,7868,176,err,2023-09-11 10:29:37.800566
40,100,100,60,13634,18967,7876,176,err,2023-09-11 11:10:13.178777
40,100,100,60,13634,18970,7876,176,err,2023-09-11 13:37:27.235215
40,100,100,60,13634,18971,7876,176,err,2023-09-11 13:42:32.987895
40,100,100,60,13637,18971,7876,176,Bereit,2023-09-11 13:47:31.954015
40,100,100,60,13637,18971,7876,176,err,2023-09-11 14:07:55.216660
40,100,100,60,13637,18976,7876,176,Bereit,2023-09-11 14:12:55.298839
40,100,100,60,13637,18976,7876,176,err,2023-09-11 16:40:09.905096
30,100,100,60,13671,19016,7932,176,err,2023-09-13 14:13:14.445104
30,100,100,60,13673,19016,7932,176,Bereit,2023-09-13 14:47:16.558980
30,100,100,60,13673,19016,7932,176,err,2023-09-13 17:04:36.715356
30,100,100,60,13683,19041,8018,180,err,2023-09-19 17:15:28.699093
20,90,90,50,13706,19128,8115,186,err,2023-09-22 16:50:48.421008
20,90,90,50,13722,19128,8115,186,err,2023-09-26 12:30:13.548478
20,90,90,50,13724,19128,8115,186,Bereit,2023-09-26 12:35:16.118255
20,90,90,50,13726,19128,8115,186,err,2023-09-26 13:15:54.005841
20,90,90,50,13737,19128,8115,186,Kein Papier ,2023-09-26 13:20:50.271177
20,90,90,50,13788,19128,8115,186,Bereit,2023-09-26 13:25:59.157477
