TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
100,100,90,90,444,3340,109,188,Energiesparen,2022-11-15 07:59:49.586227
100,100,90,90,444,3340,112,188,Energiesparen,2022-11-15 08:25:06.451640
100,100,90,90,444,3343,112,188,Ausdruck,2022-11-15 08:30:08.704331
100,100,90,90,446,3343,112,188,Energiesparen,2022-11-15 08:35:18.040342
100,100,90,90,446,3343,113,188,Energiesparen,2022-11-15 08:45:28.871605
80,80,70,70,535,3799,127,201,Energiesparen,2022-12-22 10:46:34.231536
80,80,70,70,545,3832,128,201,Energiesparen,2023-01-03 11:00:30.468766
80,80,70,70,545,3832,128,201,err,2023-01-03 16:22:26.960504
80,80,70,70,545,3834,128,201,err,2023-01-04 10:26:08.508341
80,80,70,70,546,3835,128,201,Ausdruck,2023-01-04 10:31:08.981419
80,80,70,70,547,3836,128,201,err,2023-01-04 14:39:20.568332
60,60,50,50,773,4262,155,214,err,2023-03-01 10:53:58.606000
50,60,50,50,777,4262,155,214,err,2023-03-01 12:26:37.545924
50,60,50,50,802,4273,163,214,err,2023-03-09 13:38:46.724665
50,60,50,50,804,4273,163,214,err,2023-03-09 14:24:16.140622
50,60,50,50,805,4273,163,214,err,2023-03-09 16:35:40.979149
50,60,50,50,805,4274,163,214,err,2023-03-10 10:25:29.065423
50,60,50,50,805,4276,163,214,err,2023-03-10 11:15:59.893105
50,60,50,50,805,4277,163,214,err,2023-03-10 12:31:51.043052
50,60,50,50,806,4277,163,214,err,2023-03-10 13:57:49.959856
50,60,50,50,806,4277,163,219,Ausdruck,2023-03-10 14:02:55.409948
50,60,50,50,806,4277,163,223,err,2023-03-10 14:18:02.418837
50,60,50,50,827,4284,163,223,err,2023-03-15 10:49:47.095484
50,60,50,50,828,4284,163,223,err,2023-03-15 13:36:45.531758
50,60,50,50,828,4285,163,223,err,2023-03-15 15:07:49.405527
50,60,50,50,828,4287,163,223,err,2023-03-15 15:22:59.873688
50,60,50,50,828,4287,163,223,Bitte warten,2023-03-15 15:28:03.335652
50,60,50,50,828,4288,163,223,err,2023-03-16 10:01:08.843288
50,60,50,50,828,4288,163,223,Bitte warten,2023-03-16 10:06:06.774116
50,60,50,50,828,4333,163,223,Ausdruck,2023-03-16 10:11:14.143068
50,60,50,50,828,4348,163,223,err,2023-03-16 12:12:28.536005
50,60,50,50,828,4356,163,223,Bitte warten,2023-03-16 12:17:31.983114
50,60,50,50,828,4357,163,223,err,2023-03-17 09:52:35.933383
50,60,50,50,828,4358,163,223,Bereit,2023-03-17 09:57:39.482129
50,60,50,50,828,4358,163,223,err,2023-03-17 10:02:45.249248
50,60,50,50,828,4358,164,223,err,2023-03-17 13:29:23.810738
50,60,50,50,830,4360,164,223,err,2023-03-17 13:39:30.764346
50,60,50,50,830,4361,164,223,err,2023-03-17 14:23:38.583765
50,60,50,50,831,4361,164,223,err,2023-03-17 15:14:20.332732
50,60,50,50,831,4362,164,223,err,2023-03-20 10:28:58.680712
50,60,50,50,831,4363,164,223,Bereit,2023-03-20 10:34:08.114798
50,60,50,50,831,4363,164,223,err,2023-03-21 10:53:51.552717
50,60,50,50,832,4363,164,223,Bereit,2023-03-21 10:59:07.295126
50,60,50,50,832,4363,164,223,err,2023-03-21 14:47:59.472915
50,60,50,50,832,4364,164,223,err,2023-03-21 16:34:08.744632
50,60,50,50,850,4365,164,223,err,2023-03-22 11:50:07.301021
50,60,50,50,850,4366,164,223,Bereit,2023-03-22 11:55:08.292411
50,60,50,50,850,4366,164,223,err,2023-03-22 12:55:49.389648
50,60,50,50,852,4366,164,223,err,2023-03-22 13:00:55.461478
50,60,50,50,855,4366,164,223,Bereit,2023-03-22 13:05:55.361547
50,60,50,50,855,4366,164,223,err,2023-03-22 13:10:58.669661
50,60,50,50,856,4366,164,223,err,2023-03-22 13:16:00.696495
50,60,50,50,856,4367,164,223,err,2023-03-22 14:42:02.827027
50,60,50,50,856,4368,164,223,Bereit,2023-03-22 14:47:06.939579
50,60,50,50,856,4368,164,223,err,2023-03-23 11:36:19.236481
50,60,50,50,858,4368,164,223,Bereit,2023-03-23 11:41:26.861017
50,60,50,50,858,4371,164,223,err,2023-03-23 11:46:31.591987
50,60,50,50,858,4374,164,223,err,2023-03-23 12:16:44.677117
50,60,50,50,858,4378,164,223,err,2023-03-23 12:21:48.697526
50,60,50,50,859,4378,164,223,err,2023-03-23 14:18:12.442751
50,60,50,50,859,4379,164,223,Bereit,2023-03-23 14:23:18.378868
50,60,50,50,859,4379,164,223,err,2023-03-23 15:03:39.913596
50,60,50,50,860,4379,164,223,err,2023-03-23 15:24:02.633422
50,60,50,50,860,4380,164,233,err,2023-03-24 11:31:43.616427
50,60,50,50,861,4380,164,233,err,2023-03-24 11:41:48.688914
50,60,50,50,861,4381,164,233,err,2023-03-24 12:02:08.378140
50,60,50,50,890,4382,164,234,err,2023-04-03 15:16:20.044896
50,60,50,50,891,4382,164,234,Bereit,2023-04-03 15:21:23.573933
50,60,50,50,891,4382,164,234,err,2023-04-03 15:51:43.529618
50,60,50,50,901,4382,164,234,err,2023-04-03 15:56:46.661320
50,60,50,50,906,4382,164,234,err,2023-04-03 16:01:49.760881
50,60,50,50,922,4382,164,234,Ausdruck,2023-04-03 16:06:52.255541
50,50,50,50,926,4382,164,234,Ausdruck,2023-04-03 16:11:56.663429
40,50,50,50,926,4422,164,234,Bereit,2023-04-03 16:17:00.750907
40,50,50,50,926,4422,164,234,err,2023-04-03 16:22:03.037328
40,50,50,50,927,4422,164,234,err,2023-04-03 16:37:10.854250
40,50,50,50,928,4422,164,234,err,2023-04-05 09:22:40.433704
40,50,50,50,929,4422,164,234,Bitte warten,2023-04-05 09:27:43.727234
40,50,50,50,931,4422,164,234,err,2023-04-05 10:18:20.207386
40,50,50,50,932,4422,164,234,Bereit,2023-04-05 10:23:23.896887
40,50,50,50,932,4422,164,234,err,2023-04-05 14:31:20.177507
40,50,50,50,933,4422,164,234,err,2023-04-06 08:30:01.506389
40,50,50,50,934,4422,164,234,err,2023-04-06 15:49:58.377535
40,50,50,50,935,4426,164,234,err,2023-04-11 10:31:23.378010
40,50,50,50,936,4426,164,234,err,2023-04-11 11:47:04.948570
40,50,50,50,936,4427,164,234,err,2023-04-11 11:52:06.557652
40,50,50,50,936,4429,164,234,err,2023-04-12 15:35:41.182103
40,50,50,50,940,4429,164,234,err,2023-04-12 17:11:50.549904
40,50,50,50,944,4431,164,234,err,2023-04-14 11:58:19.077853
40,50,50,50,945,4433,164,234,err,2023-04-14 12:38:48.920053
40,50,50,50,946,4433,164,234,err,2023-04-14 15:51:08.250542
40,50,50,50,949,4443,164,234,err,2023-04-17 10:15:08.114358
40,50,50,50,952,4443,164,234,err,2023-04-17 11:31:05.366137
40,50,50,50,953,4443,164,234,Bereit,2023-04-17 11:36:06.408956
40,50,50,50,953,4443,164,234,err,2023-04-17 12:16:42.825199
40,50,50,50,953,4445,164,234,err,2023-04-17 12:57:13.300697
40,50,50,50,955,4445,164,234,err,2023-04-17 16:29:47.479618
40,50,50,50,961,4449,165,234,err,2023-04-19 08:47:38.787165
40,50,50,50,970,4449,165,234,Ausdruck,2023-04-19 08:52:36.188820
40,50,50,40,970,4469,165,234,err,2023-04-19 09:53:39.258065
40,50,50,40,970,4469,165,235,Ausdruck,2023-04-19 09:58:43.174759
40,50,50,40,970,4469,165,236,err,2023-04-19 10:03:43.271922
40,50,50,40,976,4469,165,236,err,2023-04-19 10:49:26.179919
40,50,50,40,978,4469,165,236,Bereit,2023-04-19 10:54:26.036456
40,50,50,40,978,4469,165,236,err,2023-04-19 12:15:37.013913
40,50,50,40,978,4471,165,236,err,2023-04-19 13:11:18.370516
40,50,40,40,994,4491,165,236,err,2023-04-20 09:45:08.575483
40,50,40,40,995,4491,165,236,err,2023-04-20 11:41:45.297860
40,50,40,40,995,4492,165,236,Bereit,2023-04-20 11:46:46.820714
40,50,40,40,995,4492,165,236,err,2023-04-21 10:19:51.286714
40,50,40,40,996,4492,165,236,err,2023-04-21 11:25:46.245552
40,50,40,40,997,4492,165,236,err,2023-04-21 14:45:31.215026
40,50,40,40,997,4494,165,236,err,2023-04-21 14:55:40.316929
40,50,40,40,997,4495,165,236,err,2023-04-24 10:17:38.982216
40,50,40,40,998,4495,165,236,err,2023-04-24 10:32:49.841051
40,50,40,40,998,4495,167,236,Ausdruck,2023-04-24 10:37:55.834872
40,50,40,40,998,4495,173,236,err,2023-04-24 11:18:20.364958
40,50,40,40,998,4497,173,236,err,2023-04-24 13:09:38.093481
40,50,40,40,998,4497,176,237,err,2023-04-24 13:14:43.378179
40,50,40,40,998,4498,176,237,err,2023-04-25 08:07:49.974325
40,50,40,40,1000,4498,176,237,err,2023-04-25 13:06:21.547871
40,50,40,40,1000,4499,176,237,err,2023-04-26 09:21:18.205311
30,50,40,40,1014,4499,176,237,err,2023-04-26 09:26:23.072153
30,50,40,40,1016,4518,176,237,Ausdruck,2023-04-26 09:31:27.748305
30,50,40,40,1016,4539,176,237,err,2023-04-26 09:36:29.478722
30,50,40,40,1022,4542,176,237,Ausdruck,2023-04-26 09:41:33.484280
30,50,40,40,1022,4559,176,237,err,2023-04-26 09:51:42.583048
30,50,40,40,1022,4559,176,237,Ausdruck,2023-04-26 09:56:47.134363
30,50,40,40,1028,4559,176,237,err,2023-04-26 11:28:18.090837
30,50,40,40,1029,4559,176,237,err,2023-04-26 11:33:06.892912
30,50,40,40,1030,4559,176,237,err,2023-04-26 12:44:19.233518
30,50,40,40,1036,4559,176,237,Bereit,2023-04-26 12:49:16.276190
30,50,40,40,1036,4559,176,237,err,2023-04-26 12:54:24.619768
30,50,40,40,1038,4559,176,237,err,2023-04-26 13:19:42.658894
30,50,40,40,1038,4560,176,237,err,2023-04-26 15:31:46.201590
30,50,40,40,1041,4560,177,237,Ausdruck,2023-04-26 15:36:50.922734
30,50,40,40,1047,4560,177,237,err,2023-04-26 15:41:56.050640
30,50,40,40,1050,4560,177,237,Ausdruck,2023-04-26 15:47:05.361430
30,50,40,40,1051,4560,177,237,err,2023-04-26 16:02:25.308574
30,50,40,40,1051,4560,179,237,Bereit,2023-04-26 16:07:23.251845
30,50,40,40,1051,4560,179,237,Ausdruck,2023-04-26 16:12:29.927264
30,50,40,40,1051,4560,180,237,err,2023-04-26 16:22:41.304984
30,50,40,40,1052,4560,180,237,err,2023-04-27 09:17:20.247240
30,40,40,40,1056,4660,180,237,err,2023-04-28 12:51:51.031365
30,40,40,40,1056,4660,181,237,err,2023-04-28 13:42:15.938984
30,40,40,40,1058,4660,181,237,err,2023-04-28 14:12:41.090474
30,40,40,40,1060,4660,181,237,err,2023-04-28 14:53:17.761770
30,40,40,30,1070,4721,183,237,err,2023-05-03 09:43:25.910730
20,40,40,30,1076,4721,183,237,err,2023-05-03 10:13:39.609637
20,40,40,30,1079,4721,183,237,err,2023-05-03 13:15:46.116603
20,40,40,30,1083,4721,183,237,Bereit,2023-05-03 13:20:51.635732
20,40,40,30,1083,4721,183,237,err,2023-05-03 13:41:04.797221
20,40,40,30,1085,4721,183,237,err,2023-05-03 14:21:30.353791
20,40,40,30,1085,4723,183,237,err,2023-05-03 15:57:39.118473
20,40,40,30,1090,4729,183,237,err,2023-05-09 12:09:39.623776
20,40,40,30,1091,4729,183,237,Bereit,2023-05-09 12:14:41.497554
20,40,40,30,1091,4729,183,237,err,2023-05-09 16:43:25.016729
20,40,40,30,1101,4738,183,237,err,2023-05-11 12:13:36.625213
20,40,40,30,1103,4738,183,237,err,2023-05-11 16:01:24.242451
20,40,40,30,1109,4738,183,237,Bereit,2023-05-11 16:06:30.109587
20,40,40,30,1109,4738,183,237,err,2023-05-11 16:21:47.665574
20,40,40,30,1110,4738,183,237,Bereit,2023-05-11 16:26:47.024705
20,40,40,30,1112,4738,183,237,err,2023-05-12 15:36:50.787593
20,40,40,30,1113,4739,183,237,err,2023-05-16 08:14:05.280569
20,40,40,30,1113,4740,183,237,err,2023-05-16 14:14:25.252537
20,40,40,30,1114,4740,183,237,err,2023-05-16 16:31:12.391726
20,40,30,30,1116,4754,183,237,err,2023-05-17 10:21:51.065983
20,40,30,30,1126,4755,183,237,Bereit,2023-05-17 10:26:54.117782
20,40,30,30,1126,4755,183,237,err,2023-05-17 10:31:58.929668
20,40,30,30,1126,4756,183,237,err,2023-05-17 13:44:24.449751
20,40,30,30,1127,4756,183,237,err,2023-05-17 16:11:34.032286
20,40,30,30,1127,4756,183,237,Ausdruck,2023-05-17 16:16:50.567960
20,40,30,30,1127,4759,183,237,err,2023-05-17 16:58:14.807277
20,40,30,30,1143,4781,188,237,err,2023-05-24 11:53:30.997761
20,40,30,30,1144,4781,188,237,Ausdruck,2023-05-24 11:58:36.107959
20,40,30,30,1145,4781,188,237,err,2023-05-24 13:14:27.403829
20,40,30,30,1145,4782,188,237,err,2023-05-24 16:37:44.898750
20,40,30,30,1145,4783,188,237,err,2023-05-24 16:42:42.534492
20,40,30,30,1152,4794,190,237,err,2023-05-30 12:42:58.891873
20,40,30,30,1152,4794,190,237,Bitte warten,2023-05-30 12:48:01.325518
20,40,30,30,1152,4797,190,237,err,2023-05-30 12:53:10.839686
20,40,30,30,1154,4797,190,237,err,2023-05-30 14:29:28.848044
20,40,30,30,1156,4797,190,237,err,2023-05-30 15:40:33.600219
20,40,30,30,1223,4842,194,237,err,2023-06-13 08:40:02.928954
20,40,30,30,1223,4842,194,237,Bitte warten,2023-06-13 08:45:03.337980
20,40,30,30,1223,4843,194,237,err,2023-06-13 09:56:03.048200
20,40,30,30,1231,4843,194,237,Bereit,2023-06-13 10:01:15.506580
10,40,30,30,1231,4874,194,237,Ausdruck,2023-06-13 10:06:22.838947
10,40,30,30,1231,4883,194,237,err,2023-06-13 10:11:32.063117
10,40,30,30,1237,4903,194,237,Ausdruck,2023-06-13 10:16:38.843122
10,40,30,30,1245,4903,194,237,Ausdruck,2023-06-13 10:21:41.924177
10,40,30,30,1247,4903,194,237,err,2023-06-13 11:02:39.305800
10,40,30,30,1248,4903,194,237,err,2023-06-13 11:12:52.667185
10,40,30,30,1249,4903,194,237,err,2023-06-13 11:17:52.807894
10,40,30,30,1249,4906,194,237,Ausdruck,2023-06-13 11:22:56.920145
10,30,30,30,1255,4923,194,237,err,2023-06-13 11:43:06.122459
10,30,30,30,1256,4923,194,237,err,2023-06-13 12:54:04.270857
10,30,30,30,1257,4924,194,237,err,2023-06-13 15:05:49.357269
10,30,30,30,1260,4924,194,237,err,2023-06-13 16:57:27.789117
10,30,30,30,1268,4930,195,237,err,2023-06-15 08:41:37.705440
10,30,30,30,1270,4930,195,237,err,2023-06-15 12:29:40.224537
10,30,30,30,1270,4930,195,237,Bitte warten,2023-06-15 12:34:44.633790
10,30,30,30,1271,4930,195,237,err,2023-06-15 13:40:37.829133
10,30,30,30,1272,4930,195,237,err,2023-06-15 13:50:45.735552
10,30,30,30,1272,4930,195,238,err,2023-06-15 15:22:03.007583
10,30,30,20,1284,4984,196,238,err,2023-06-21 09:01:22.734426
10,30,30,20,1290,4984,196,238,err,2023-06-21 09:06:26.512900
10,30,30,20,1292,4984,200,238,err,2023-06-21 09:26:43.594425
10,30,30,20,1293,4984,200,238,err,2023-06-21 09:36:50.166391
10,30,30,20,1305,4984,200,238,err,2023-06-21 10:12:19.186465
10,30,30,20,1311,4984,200,238,err,2023-06-21 10:17:23.816804
10,30,30,20,1315,4984,200,238,err,2023-06-21 11:59:06.441053
10,30,30,20,1315,4986,200,238,err,2023-06-21 12:24:41.559320
10,30,30,20,1315,4987,201,238,err,2023-06-21 13:05:39.140073
10,30,30,20,1315,4987,202,238,err,2023-06-21 15:27:42.034665
10,30,30,20,1324,4988,202,238,err,2023-06-26 10:41:38.643311
10,30,30,20,1325,4988,202,238,err,2023-06-26 15:05:23.859861
10,30,30,20,1326,4988,202,238,err,2023-06-26 15:30:40.479734
10,30,30,20,1326,4990,204,238,err,2023-06-27 12:11:58.762565
10,30,30,20,1326,4992,204,238,err,2023-06-27 15:41:13.417051
10,30,30,20,1327,4992,205,238,err,2023-06-28 08:38:35.166664
10,30,30,20,1329,4992,205,238,Ausdruck,2023-06-28 08:43:27.417942
10,30,30,20,1330,4992,206,238,err,2023-06-28 10:14:59.854965
10,30,30,20,1336,4992,206,238,err,2023-06-28 10:30:05.663105
10,30,30,20,1337,4992,206,238,err,2023-06-28 10:35:10.368926
10,30,30,20,1338,4992,206,238,err,2023-06-28 11:41:02.721670
10,30,30,20,1338,4994,206,238,err,2023-06-28 12:21:47.780326
10,30,30,20,1340,4994,206,238,err,2023-06-29 09:28:59.829684
10,30,30,20,1340,4994,206,241,err,2023-06-29 09:34:02.813021
10,30,30,20,1340,4994,206,242,err,2023-06-29 13:58:28.405552
10,30,30,20,1341,4994,206,242,err,2023-06-29 15:50:12.335859
10,30,30,20,1345,4996,206,242,err,2023-06-30 13:05:37.958084
10,30,20,20,1345,5000,206,242,err,2023-07-03 11:27:35.795015
10,30,20,20,1346,5000,206,242,err,2023-07-03 11:47:49.121697
10,30,20,20,1346,5000,206,242,Bitte warten,2023-07-03 11:52:54.798982
10,30,20,20,1348,5000,206,242,err,2023-07-03 14:51:11.672893
10,30,20,20,1348,5001,206,242,err,2023-07-03 15:36:42.550016
10,30,20,20,1348,5003,206,242,err,2023-07-04 10:00:23.082914
10,30,20,20,1348,5004,206,242,err,2023-07-04 10:15:43.820692
10,30,20,20,1348,5005,206,242,err,2023-07-04 10:20:50.099654
10,30,20,20,1349,5005,206,242,err,2023-07-04 11:01:21.147833
10,30,20,20,1350,5005,206,242,err,2023-07-04 13:13:18.938050
10,30,20,20,1350,5005,206,242,Bitte warten,2023-07-04 13:18:25.154923
10,30,20,20,1351,5005,206,242,err,2023-07-04 15:40:29.685540
0,30,20,20,1381,5015,206,242,err,2023-07-05 08:58:03.385297
90,20,20,20,1486,5174,216,242,Ausdruck,2023-08-02 08:29:20.113847
90,20,20,10,1486,5216,216,242,Ausdruck,2023-08-02 08:34:19.456730
90,20,10,10,1486,5243,216,242,err,2023-08-02 09:14:54.502719
90,20,10,10,1492,5243,217,242,err,2023-08-02 09:40:14.124452
90,20,10,10,1493,5243,217,242,err,2023-08-02 10:20:46.891929
90,20,10,10,1505,5243,217,242,err,2023-08-02 10:51:18.620003
90,20,10,10,1506,5243,217,242,err,2023-08-03 08:31:33.902457
90,20,10,10,1507,5243,217,242,err,2023-08-03 11:18:54.360824
90,20,10,10,1509,5243,217,242,err,2023-08-03 11:39:03.247003
90,20,10,10,1510,5243,217,242,err,2023-08-03 16:12:52.971681
90,20,10,10,1515,5243,218,242,err,2023-08-07 10:41:55.135386
90,20,10,10,1516,5243,218,242,err,2023-08-08 09:34:39.062553
90,20,10,10,1516,5243,218,242,Bitte warten,2023-08-08 09:39:43.592091
90,20,10,10,1516,5243,218,244,err,2023-08-09 09:02:35.555388
90,20,10,10,1519,5243,218,244,err,2023-08-09 09:17:49.374142
90,20,10,10,1520,5243,218,244,err,2023-08-09 09:22:54.010848
90,20,10,10,1523,5243,218,244,err,2023-08-09 09:38:06.196808
90,20,10,10,1523,5244,218,244,err,2023-08-09 10:39:09.145638
90,20,10,10,1529,5244,218,244,err,2023-08-09 13:01:22.159148
90,20,10,10,1530,5244,218,244,err,2023-08-09 13:31:46.290837
90,20,10,10,1531,5244,218,244,err,2023-08-09 14:43:07.789189
90,20,10,10,1532,5244,218,244,err,2023-08-09 14:47:54.628417
90,20,10,10,1534,5244,218,244,err,2023-08-09 14:58:00.754061
90,20,10,10,1534,5244,220,244,err,2023-08-09 17:05:06.080835
90,20,10,10,1535,5244,220,244,err,2023-08-10 13:44:52.948727
90,20,10,10,1537,5261,220,244,err,2023-08-10 15:01:04.854887
90,20,10,10,1537,5261,220,244,Bitte warten,2023-08-10 15:06:14.260671
90,20,10,10,1537,5265,220,244,err,2023-08-10 15:36:40.288749
90,20,10,10,1537,5267,220,244,err,2023-08-11 12:58:22.421416
90,20,10,10,1537,5269,220,244,err,2023-08-14 10:06:01.613132
90,20,10,10,1540,5269,220,244,err,2023-08-14 10:11:10.747789
90,20,10,10,1543,5269,220,244,err,2023-08-15 08:28:36.630688
90,20,10,10,1543,5270,220,244,err,2023-08-15 10:50:37.040941
90,20,10,10,1544,5270,220,244,err,2023-08-15 13:02:45.254370
80,20,10,10,1572,5287,222,252,err,2023-08-23 11:59:00.858163
80,20,10,10,1574,5287,222,252,err,2023-08-23 12:24:19.218343
80,20,10,10,1575,5287,222,252,err,2023-08-23 14:15:57.577794
80,20,10,10,1594,5296,224,252,err,2023-09-11 09:58:21.401586
80,20,10,10,1596,5296,224,252,err,2023-09-11 10:03:31.680275
80,20,10,10,1597,5296,224,252,err,2023-09-11 10:49:04.154015
80,20,10,10,1598,5296,224,252,err,2023-09-11 15:07:51.675445
80,20,10,10,1598,5296,226,252,err,2023-09-11 16:39:11.440773
80,20,10,10,1636,5322,228,252,Ausdruck,2023-09-13 13:40:22.156615
80,20,10,10,1636,5322,229,252,err,2023-09-13 15:57:24.208228
80,20,10,10,1636,5322,229,252,Bitte warten,2023-09-13 16:02:31.038435
80,20,10,10,1638,5322,229,252,err,2023-09-13 16:07:31.928704
80,20,10,10,1638,5322,231,252,err,2023-09-13 16:48:17.395975
80,20,10,10,1638,5323,231,252,err,2023-09-13 17:03:38.807967
80,20,10,10,1650,5325,231,252,err,2023-09-19 10:53:15.870506
80,20,10,10,1651,5325,231,252,err,2023-09-19 11:39:02.800039
80,20,10,10,1651,5325,231,252,Ausdruck,2023-09-19 11:44:05.294622
80,20,10,10,1652,5325,231,252,err,2023-09-19 16:53:58.769804
80,20,10,0,1692,5357,232,252,err,2023-09-22 16:49:46.626323
80,20,10,0,1702,5359,232,252,err,2023-09-26 12:59:40.032296
80,20,10,0,1702,5360,232,252,err,2023-09-26 13:04:44.124036
80,20,10,0,1702,5365,232,252,err,2023-09-26 14:46:13.404830
80,20,10,0,1702,5365,236,252,err,2023-09-26 16:38:16.018183
80,20,10,0,1727,5368,236,255,err,2023-09-29 12:49:36.143234
80,20,10,100,1728,5368,236,255,err,2023-09-29 14:10:45.575467
80,20,10,100,1729,5368,236,255,err,2023-10-02 12:00:07.597650
80,20,10,100,1737,5368,236,255,err,2023-10-02 15:53:29.183572
70,10,10,100,1744,5412,236,255,err,2023-10-05 14:29:28.635768
70,10,10,100,1744,5412,236,255,Bitte warten,2023-10-05 14:34:32.786422
70,10,10,100,1747,5412,236,255,err,2023-10-05 14:39:42.307417
70,10,10,100,1747,5414,236,255,err,2023-10-05 14:49:47.412807
70,10,10,100,1747,5414,236,258,err,2023-10-05 16:00:56.542760
70,10,10,100,1747,5414,236,258,Bitte warten,2023-10-05 16:06:02.480615
70,10,10,100,1747,5415,236,258,err,2023-10-05 16:36:35.153805
70,10,10,100,1749,5415,236,258,err,2023-10-06 09:24:48.806688
70,10,10,100,1752,5415,236,258,err,2023-10-06 09:29:55.668513
70,10,10,100,1758,5415,236,258,err,2023-10-06 09:55:15.831192
70,10,10,100,1768,5419,236,258,err,2023-10-09 16:54:02.388057
70,10,10,100,1771,5419,236,258,err,2023-10-10 10:46:40.009815
70,10,10,100,1773,5419,236,258,err,2023-10-10 14:09:49.489169
70,10,10,100,1773,5419,236,259,err,2023-10-10 14:14:55.566370
70,10,10,100,1773,5419,236,263,err,2023-10-10 16:22:12.213155
70,10,10,100,1788,5421,236,263,err,2023-10-17 10:31:19.841831
70,10,100,100,1808,5484,236,263,err,2023-10-18 11:05:47.366944
70,10,100,100,1809,5484,236,263,err,2023-10-20 08:02:07.894299
70,10,100,100,1811,5484,236,263,err,2023-10-20 09:33:24.201039
70,10,100,100,1811,5485,236,263,err,2023-10-20 09:38:27.985352
70,10,100,100,1812,5485,236,263,err,2023-10-20 11:30:19.510417
70,10,100,100,1812,5486,236,263,err,2023-10-20 11:40:32.924355
70,10,100,100,1812,5487,236,263,err,2023-10-20 12:41:24.106245
70,10,100,100,1812,5488,237,263,err,2023-10-20 13:01:40.511872
70,10,100,100,1826,5491,237,263,err,2023-10-25 14:55:20.617331
70,10,100,100,1826,5491,239,263,err,2023-10-25 16:42:04.498007
70,10,100,100,1833,5517,239,264,err,2023-10-30 11:53:28.068703
70,10,100,100,1833,5518,240,264,err,2023-10-30 11:58:34.410827
70,10,100,100,1833,5519,240,264,err,2023-10-30 12:23:56.576836
70,10,100,100,1840,5519,240,264,err,2023-10-30 13:55:31.753022
70,10,100,100,1842,5519,240,264,err,2023-10-30 14:10:41.629887
70,10,100,100,1842,5520,240,264,err,2023-10-31 10:06:47.530937
70,10,100,100,1844,5520,240,264,err,2023-10-31 16:02:28.217739
70,10,100,100,1847,5520,240,264,err,2023-10-31 16:07:30.207899
70,10,100,100,1850,5520,240,264,err,2023-10-31 16:12:36.463004
70,10,100,100,1853,5520,240,264,err,2023-10-31 16:17:45.300946
70,10,100,100,1856,5520,240,264,Ausdruck,2023-10-31 16:22:51.365439
70,10,100,100,1865,5520,240,264,Ausdruck,2023-10-31 16:28:06.240178
60,10,100,100,1945,5561,241,272,err,2023-11-02 11:17:55.581914
60,10,100,90,1973,5603,242,272,err,2023-11-08 15:47:38.048663
60,10,100,90,1976,5603,242,272,err,2023-11-08 16:33:30.761446
60,10,100,90,1985,5603,243,275,err,2023-11-13 09:26:29.441810
60,10,100,90,1985,5603,243,275,Bitte warten,2023-11-13 09:31:28.069730
60,10,100,90,1985,5604,243,275,err,2023-11-13 11:53:43.244620
60,10,100,90,1985,5604,243,275,Ausdruck,2023-11-13 11:58:51.773689
60,10,100,90,1985,5606,243,275,err,2023-11-13 15:33:58.162956
60,10,100,90,1994,5606,243,275,err,2023-11-14 07:37:54.739864
60,0,100,90,1994,5644,243,275,err,2023-11-14 08:13:22.093628
60,100,100,90,1996,5644,243,275,Bereit,2023-11-14 08:18:27.399779
60,100,100,90,1999,5646,243,275,err,2023-11-14 08:23:34.654048
60,100,100,90,2002,5646,243,275,err,2023-11-14 09:19:33.639707
60,100,100,90,2004,5646,243,275,err,2023-11-14 09:55:05.209287
60,100,100,90,2006,5646,244,275,Ausdruck,2023-11-14 10:00:21.550678
60,100,100,90,2014,5646,244,275,err,2023-11-14 10:30:43.105482
60,100,100,90,2015,5647,244,275,err,2023-11-14 10:45:51.656476
60,100,100,90,2017,5647,244,275,Bereit,2023-11-14 10:50:56.921249
60,100,100,90,2017,5647,244,275,err,2023-11-14 11:36:47.670207
60,100,100,90,2019,5647,244,275,err,2023-11-14 14:14:31.210730
60,100,100,90,2020,5647,244,275,Bereit,2023-11-14 14:19:31.270671
60,100,100,90,2020,5647,244,275,err,2023-11-14 14:50:00.209367
60,100,100,90,2020,5647,245,275,err,2023-11-15 07:54:45.903373
60,100,100,90,2051,5665,245,275,err,2023-11-20 11:34:36.774038
60,100,100,90,2052,5665,245,275,err,2023-11-20 11:39:44.319668
60,100,100,90,2054,5665,245,275,err,2023-11-20 15:59:40.616987
50,100,90,90,2078,5725,245,275,err,2023-11-21 16:51:08.488767
50,100,90,90,2084,5725,245,275,err,2023-11-22 09:25:05.505739
50,100,90,90,2085,5725,245,275,err,2023-11-22 10:00:41.238560
50,100,90,90,2098,5725,245,275,Ausdruck,2023-11-22 10:05:47.678032
50,100,90,90,2100,5725,245,275,err,2023-11-22 10:10:52.972729
50,100,90,90,2103,5725,245,275,err,2023-11-22 10:26:09.764490
50,100,90,90,2103,5725,245,277,err,2023-11-22 10:31:15.835491
50,100,90,90,2105,5725,245,277,err,2023-11-22 10:36:20.642289
50,100,90,90,2106,5725,245,277,err,2023-11-22 15:52:11.320473
50,100,90,90,2107,5725,251,277,err,2023-11-27 15:34:18.525470
50,100,90,90,2124,5731,251,277,err,2023-11-30 13:34:32.047264
