TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
63,96,49,25,44331,152281,35360,31091,err,2023-04-06 08:16:28.528533
62,96,49,25,44331,152281,35414,31091,Ruhemodus...,2023-04-06 08:26:30.801134
62,96,49,25,44331,152281,35465,31091,err,2023-04-06 08:31:35.639075
62,96,49,25,44331,152281,35467,31091,err,2023-04-06 08:51:46.371572
62,96,49,25,44331,152281,35467,31091,Ruhemodus...,2023-04-06 10:02:23.000711
62,96,49,25,44331,152281,35467,31091,err,2023-04-06 10:27:38.187960
62,96,49,25,44331,152281,35467,31091,Ruhemodus...,2023-04-06 10:37:38.970677
62,96,49,25,44331,152282,35467,31091,Ruhemodus...,2023-04-06 10:42:41.029599
62,96,49,25,44331,152289,35467,31091,Ruhemodus...,2023-04-06 10:52:46.674243
62,96,49,25,44331,152296,35467,31091,Ruhemodus...,2023-04-06 11:33:16.370038
62,96,49,25,44331,152300,35467,31091,Ruhemodus...,2023-04-06 11:38:14.479116
62,96,49,25,44360,152303,35467,31091,Ruhemodus...,2023-04-06 13:54:57.464734
62,96,49,24,44361,152309,35467,31091,Ruhemodus...,2023-04-06 14:00:01.340155
62,96,49,24,44361,152315,35467,31091,Ruhemodus...,2023-04-06 14:10:11.309254
62,96,49,24,44361,152315,35467,31091,err,2023-04-06 14:35:33.254684
62,96,49,24,44361,152315,35467,31091,Ruhemodus...,2023-04-06 16:27:03.091285
62,96,49,24,44362,152318,35579,31091,Ruhemodus...,2023-04-11 10:12:24.960425
62,96,49,24,44362,152323,35579,31091,Ruhemodus...,2023-04-11 10:32:58.118593
62,96,49,24,44363,152324,35579,31091,err,2023-04-11 10:37:54.256661
61,96,49,24,44363,152342,35579,31091,err,2023-04-11 10:43:05.191626
61,96,49,24,44363,152390,35579,31091,err,2023-04-11 10:47:59.430035
61,96,49,24,44363,152423,35579,31091,err,2023-04-11 10:53:12.142016
61,96,49,24,44363,152423,35579,31091,Bereit,2023-04-11 10:58:18.732431
61,96,49,24,44363,152423,35579,31091,err,2023-04-11 11:18:10.986839
61,96,49,24,44363,152423,35579,31091,Ruhemodus...,2023-04-11 11:53:33.307592
61,96,49,24,44363,152424,35579,31091,err,2023-04-11 12:18:48.751374
61,96,49,24,44363,152424,35579,31091,Ruhemodus...,2023-04-11 13:40:08.870956
61,96,49,24,44363,152424,35579,31091,err,2023-04-11 13:45:05.803746
61,96,49,24,44363,152426,35579,31091,err,2023-04-11 14:10:31.701954
61,96,49,24,44363,152426,35579,31091,Ruhemodus...,2023-04-11 14:30:43.145140
61,96,49,24,44363,152426,35579,31091,err,2023-04-11 14:55:59.526424
61,96,49,24,44363,152426,35579,31091,Ruhemodus...,2023-04-11 15:41:33.129820
61,96,49,24,44363,152427,35582,31091,Ruhemodus...,2023-04-12 10:53:41.633235
61,96,49,24,44436,152431,35582,31091,err,2023-04-12 10:58:40.278128
60,96,49,24,44594,152431,35582,31091,err,2023-04-12 11:03:51.302544
59,96,49,24,44748,152431,35582,31091,err,2023-04-12 11:09:03.656659
59,96,49,24,44837,152431,35582,31091,err,2023-04-12 11:14:01.749441
59,96,49,24,44891,152431,35582,31091,err,2023-04-12 11:29:11.557429
59,96,49,24,44891,152437,35582,31091,err,2023-04-12 11:49:33.838561
59,96,49,24,44891,152437,35582,31091,Ruhemodus...,2023-04-12 13:20:34.550886
59,96,49,24,44891,152437,35582,31091,err,2023-04-12 13:45:52.036520
59,96,49,24,44891,152437,35582,31091,Ruhemodus...,2023-04-12 14:01:11.554487
59,96,49,24,44891,152438,35582,31091,Ruhemodus...,2023-04-12 14:16:17.817094
59,96,49,24,44891,152439,35582,31091,Ruhemodus...,2023-04-12 14:26:17.191029
59,96,49,24,44891,152439,35582,31091,err,2023-04-12 14:51:43.148272
59,96,49,24,44891,152439,35582,31091,Ruhemodus...,2023-04-12 15:06:52.392476
59,96,49,24,44891,152440,35582,31091,Ruhemodus...,2023-04-12 15:47:22.327482
59,96,49,24,44891,152440,35582,31091,err,2023-04-12 15:52:27.307913
58,96,49,24,44891,152443,35588,31091,err,2023-04-12 15:57:28.010409
58,96,49,24,44891,152446,35642,31091,Bereit,2023-04-12 16:02:34.521466
58,96,49,24,44891,152446,35642,31091,err,2023-04-12 16:27:44.629842
58,96,49,24,44891,152446,35642,31091,Ruhemodus...,2023-04-12 17:43:49.658200
58,96,48,24,44949,152516,35660,31091,err,2023-04-14 10:41:07.652559
58,96,48,24,44949,152516,35660,31091,Ruhemodus...,2023-04-14 10:46:02.009738
58,96,48,24,44949,152516,35660,31091,err,2023-04-14 10:56:06.732956
57,95,48,24,44949,152544,35660,31091,err,2023-04-14 11:24:11.559970
57,95,48,24,44949,152544,35660,31091,Ruhemodus...,2023-04-14 11:39:38.565291
57,95,48,24,44949,152546,35660,31091,Ruhemodus...,2023-04-14 13:15:55.047246
57,95,48,24,44949,152547,35660,31091,Ruhemodus...,2023-04-14 13:56:22.311719
57,95,48,24,44949,152551,35660,31091,Ruhemodus...,2023-04-14 14:37:05.662804
57,95,48,24,44949,152551,35660,31091,err,2023-04-14 15:02:14.053566
57,95,48,24,44949,152551,35660,31091,Ruhemodus...,2023-04-14 15:12:18.156531
57,95,48,24,44950,152551,35660,31091,Ruhemodus...,2023-04-14 15:52:42.597241
56,95,48,24,44954,152593,35976,31091,err,2023-04-17 09:56:21.207964
56,95,48,24,44954,152593,36048,31091,err,2023-04-17 10:01:26.324633
56,95,48,24,44954,152594,36098,31091,err,2023-04-17 10:06:25.676283
56,95,48,24,44954,152594,36136,31091,err,2023-04-17 10:26:39.058848
56,95,48,24,44954,152594,36136,31091,Ruhemodus...,2023-04-17 11:32:33.869896
56,95,48,24,44956,152594,36136,31091,Ruhemodus...,2023-04-17 11:42:37.486974
56,95,48,24,44956,152594,36136,31091,Bereit,2023-04-17 11:47:43.211797
56,95,48,24,44956,152594,36136,31091,err,2023-04-17 12:08:01.815590
56,95,48,24,44956,152594,36136,31091,Ruhemodus...,2023-04-17 12:43:35.212479
56,95,48,24,44956,152596,36136,31091,Ruhemodus...,2023-04-17 12:48:40.314611
56,95,48,24,44956,152598,36136,31091,Ruhemodus...,2023-04-17 12:53:47.931904
56,95,48,24,44957,152598,36136,31091,err,2023-04-17 13:13:57.467394
56,95,48,24,44957,152600,36136,31091,err,2023-04-17 13:34:08.565734
56,95,48,24,44957,152600,36136,31091,Ruhemodus...,2023-04-17 14:04:22.233695
56,95,48,24,44957,152600,36136,31091,err,2023-04-17 14:09:25.041059
56,95,48,24,44958,152601,36136,31091,Ruhemodus...,2023-04-17 14:39:56.035393
56,95,48,24,44958,152601,36136,31091,err,2023-04-17 15:10:32.934368
56,95,48,24,44958,152601,36136,31091,Ruhemodus...,2023-04-17 15:20:28.116779
56,95,48,24,44959,152601,36136,31091,Ruhemodus...,2023-04-17 16:05:52.124733
56,95,48,24,44959,152602,36136,31091,Ruhemodus...,2023-04-17 16:36:18.108841
55,95,48,24,44979,152605,36359,31091,Ruhemodus...,2023-04-19 09:34:41.875054
55,95,48,24,44979,152605,36359,31091,err,2023-04-19 09:55:11.163771
55,95,48,24,44979,152605,36359,31091,Ruhemodus...,2023-04-19 11:11:02.097258
55,95,48,24,44979,152610,36359,31091,err,2023-04-19 11:16:11.270634
55,95,48,24,44979,152630,36359,31091,err,2023-04-19 11:21:28.848200
55,95,48,24,44979,152643,36359,31091,err,2023-04-19 11:36:42.085750
55,95,48,24,44979,152664,36359,31091,err,2023-04-19 12:01:52.695329
55,95,48,24,44979,152664,36359,31091,Ruhemodus...,2023-04-19 13:07:43.848926
54,95,48,24,44983,152667,36390,31091,err,2023-04-20 08:20:24.526985
54,95,48,24,44983,152667,36390,31091,Ruhemodus...,2023-04-20 10:01:41.919268
54,95,48,24,44983,152672,36390,31091,err,2023-04-20 10:11:47.400382
54,95,48,24,44983,152688,36390,31091,err,2023-04-20 10:27:08.497197
54,95,48,24,44985,152690,36390,31091,err,2023-04-20 10:32:09.231272
54,95,48,24,44987,152696,36390,31091,err,2023-04-20 10:52:17.692958
54,95,48,24,44987,152696,36390,31091,Ruhemodus...,2023-04-20 13:14:25.962502
54,95,48,24,44987,152696,36415,31091,err,2023-04-20 13:19:32.895785
54,95,48,24,44987,152696,36504,31091,Bereit,2023-04-20 13:24:37.593423
54,95,48,24,44987,152696,36540,31091,err,2023-04-20 13:29:35.345905
54,95,48,24,44987,152696,36546,31091,err,2023-04-20 13:49:51.175992
54,95,48,24,44987,152696,36546,31091,Ruhemodus...,2023-04-20 13:59:58.189364
54,95,48,24,44989,152696,36546,31091,err,2023-04-20 14:05:03.508518
54,95,48,24,44989,152697,36546,31091,err,2023-04-20 14:10:05.815234
54,95,48,24,44989,152698,36546,31091,err,2023-04-20 14:20:06.134982
54,95,48,23,44989,152700,36546,31091,err,2023-04-20 14:40:26.333502
54,95,48,23,44989,152700,36546,31091,Ruhemodus...,2023-04-20 15:10:53.024746
54,94,48,23,44989,152708,36546,31091,err,2023-04-20 15:15:55.033679
54,94,48,23,44989,152714,36546,31091,err,2023-04-20 15:20:59.615112
54,94,48,23,44989,152716,36546,31091,err,2023-04-20 15:41:21.350273
54,94,48,23,44989,152716,36546,31091,Ruhemodus...,2023-04-20 16:17:00.251940
54,94,48,23,44991,152718,36546,31091,err,2023-04-20 16:32:19.921681
54,94,47,23,44991,152726,36546,31091,Ruhemodus...,2023-04-21 10:26:20.818334
54,94,47,23,45002,152726,36546,31091,Ruhemodus...,2023-04-21 10:31:23.473155
53,94,47,23,45067,152726,36546,31091,Ruhemodus...,2023-04-21 10:41:28.062882
53,94,47,23,45110,152726,36546,31091,Ruhemodus...,2023-04-21 10:46:30.367364
53,94,47,23,45115,152726,36546,31091,Ruhemodus...,2023-04-21 16:13:11.984194
53,93,47,23,45115,152729,36546,31091,Ruhemodus...,2023-04-24 09:53:47.561661
53,93,47,23,45115,152731,36546,31091,Ruhemodus...,2023-04-24 09:58:52.374066
53,93,47,23,45115,152733,36546,31091,Ruhemodus...,2023-04-24 10:14:00.344093
53,93,47,23,45115,152735,36546,31091,Ruhemodus...,2023-04-24 10:24:12.597548
53,93,47,23,45115,152737,36546,31091,Ruhemodus...,2023-04-24 10:29:14.969713
53,93,47,23,45115,152738,36546,31091,Ruhemodus...,2023-04-24 10:34:14.177685
53,93,47,23,45115,152741,36546,31091,Ruhemodus...,2023-04-24 10:44:18.373664
53,93,47,23,45115,152743,36546,31091,Ruhemodus...,2023-04-24 11:19:44.923652
53,93,47,23,45115,152743,36546,31091,err,2023-04-24 11:40:01.927046
53,93,47,23,45115,152743,36546,31093,Bereit,2023-04-24 11:45:14.339841
53,93,47,23,45115,152743,36546,31093,err,2023-04-24 11:50:18.590380
53,93,47,23,45115,152743,36546,31093,Bereit,2023-04-24 11:55:11.292178
53,93,47,23,45115,152745,36546,31093,err,2023-04-24 12:00:15.880040
53,93,47,23,45115,152749,36550,31097,Bereit,2023-04-24 12:05:16.860965
53,93,47,23,45115,152749,36550,31101,err,2023-04-24 12:25:28.048355
53,93,47,23,45115,152749,36550,31101,Ruhemodus...,2023-04-24 13:01:01.239788
53,93,47,23,45116,152749,36550,31101,Bereit,2023-04-24 13:06:00.272601
53,93,47,23,45116,152751,36550,31115,Bereit,2023-04-24 13:11:01.539883
53,93,47,23,45116,152753,36550,31127,Bereit,2023-04-24 13:16:09.209724
53,93,47,23,45116,152753,36550,31135,err,2023-04-24 13:21:10.983803
53,93,47,23,45116,152753,36550,31143,Bereit,2023-04-24 13:26:14.187544
53,93,47,23,45116,152755,36550,31143,err,2023-04-24 13:36:30.831888
53,93,47,23,45116,152761,36550,31143,err,2023-04-24 13:41:23.166882
53,93,47,23,45116,152778,36550,31143,err,2023-04-24 13:46:31.127261
53,93,47,23,45116,152782,36550,31143,err,2023-04-24 14:47:08.928036
53,93,47,23,45116,152782,36550,31143,Ruhemodus...,2023-04-24 15:27:38.908716
53,93,47,23,45116,152789,36550,31143,err,2023-04-24 16:38:44.856805
52,93,47,23,45116,152789,36646,31143,err,2023-04-25 08:14:24.590279
52,93,47,23,45116,152789,36646,31143,Ruhemodus...,2023-04-25 08:19:26.359994
52,93,47,23,45116,152789,36646,31143,err,2023-04-25 08:24:28.901910
52,93,47,23,45116,152790,36646,31143,Ruhemodus...,2023-04-25 08:59:58.404094
52,93,47,23,45116,152790,36646,31143,err,2023-04-25 09:09:59.971805
52,93,47,23,45116,152791,36646,31143,err,2023-04-25 09:30:18.273825
52,93,47,23,45116,152794,36646,31143,err,2023-04-25 09:55:24.256580
52,93,47,23,45116,152794,36646,31143,Ruhemodus...,2023-04-25 10:05:47.798365
52,93,47,23,45117,152794,36646,31143,Ruhemodus...,2023-04-25 10:10:38.081731
52,93,47,23,45117,152795,36646,31143,Ruhemodus...,2023-04-25 10:25:46.796885
52,93,47,23,45117,152795,36680,31143,err,2023-04-25 10:30:56.254838
52,93,47,23,45117,152795,36777,31143,Bereit,2023-04-25 10:36:01.062379
52,93,47,23,45117,152795,36777,31143,err,2023-04-25 10:56:14.136083
52,93,47,23,45117,152795,36777,31143,Ruhemodus...,2023-04-25 11:31:35.439889
52,93,47,23,45117,152797,36777,31143,Bereit,2023-04-25 11:36:49.064061
52,93,47,23,45117,152799,36777,31143,err,2023-04-25 11:41:49.441700
52,93,47,23,45117,152801,36777,31143,err,2023-04-25 11:52:00.710398
52,93,47,23,45117,152802,36777,31143,Bereit,2023-04-25 11:57:01.484125
52,93,47,23,45117,152802,36777,31143,err,2023-04-25 12:17:14.238911
52,93,47,23,45117,152802,36777,31143,Ruhemodus...,2023-04-25 13:07:50.777640
52,93,47,23,45117,152804,36777,31143,err,2023-04-25 13:12:46.232290
52,93,47,23,45120,152816,36777,31143,Ruhemodus...,2023-04-25 13:17:49.478911
52,93,47,23,45120,152818,36777,31143,err,2023-04-25 13:23:03.835141
52,93,47,23,45120,152818,36782,31143,err,2023-04-25 13:43:14.464700
52,93,47,23,45120,152818,36782,31143,Ruhemodus...,2023-04-25 16:00:03.252894
52,93,47,23,45134,152818,36782,31143,Ruhemodus...,2023-04-25 16:40:27.039470
52,93,47,23,45134,152826,36782,31143,err,2023-04-26 08:31:51.867025
52,93,47,23,45134,152830,36782,31143,err,2023-04-26 08:41:56.228313
52,93,47,23,45138,152834,36782,31143,err,2023-04-26 09:07:33.574145
52,93,47,23,45138,152834,36782,31143,Ruhemodus...,2023-04-26 11:34:39.404968
52,93,47,23,45138,152834,36782,31143,err,2023-04-26 11:54:57.423164
52,93,47,23,45138,152834,36782,31143,Ruhemodus...,2023-04-26 15:23:02.710374
52,93,47,23,45138,152836,36782,31143,Ruhemodus...,2023-04-26 15:38:15.741257
52,93,47,23,45138,152836,36782,31143,err,2023-04-26 15:43:19.293958
52,93,47,23,45138,152836,36785,31143,err,2023-04-26 16:03:51.219872
52,93,47,23,45138,152836,36785,31143,Ruhemodus...,2023-04-26 16:08:48.828407
52,93,47,23,45138,152837,36785,31143,Ruhemodus...,2023-04-26 16:24:14.627902
52,93,47,23,45138,152837,36787,31143,err,2023-04-26 16:44:24.430210
52,93,47,23,45138,152837,36787,31143,Ruhemodus...,2023-04-27 08:12:35.673363
51,93,47,23,45147,152837,36787,31143,err,2023-04-27 08:17:46.099990
51,93,47,23,45158,152837,36787,31143,err,2023-04-27 08:22:42.583911
51,93,47,23,45184,152837,36787,31143,err,2023-04-27 08:27:50.806052
51,93,47,23,45194,152837,36787,31143,err,2023-04-27 08:53:12.434671
51,93,47,23,45194,152837,36787,31143,Ruhemodus...,2023-04-27 09:18:42.607555
51,93,47,23,45347,152848,36787,31143,Ruhemodus...,2023-04-28 10:11:24.116120
51,93,47,23,45347,152848,36788,31143,Bereit,2023-04-28 10:16:31.577289
51,93,47,23,45348,152848,36791,31143,Bereit,2023-04-28 10:21:29.420419
51,93,47,23,45348,152848,36791,31143,err,2023-04-28 10:51:45.710349
51,93,47,23,45348,152848,36791,31143,Ruhemodus...,2023-04-28 13:43:42.844514
51,93,47,23,45348,152849,36791,31143,Ruhemodus...,2023-04-28 14:04:01.199153
51,93,47,23,45348,152849,36791,31143,err,2023-04-28 14:09:11.633990
51,93,47,23,45348,152852,36791,31143,Ruhemodus...,2023-04-28 15:05:08.232509
47,92,46,22,45561,152941,37329,31266,err,2023-05-02 16:24:41.146428
47,92,46,22,45561,152941,37329,31266,Ruhemodus...,2023-05-02 17:14:12.556294
47,92,46,22,45563,152941,37329,31266,Ruhemodus...,2023-05-03 09:54:40.580608
47,92,46,22,45594,152941,37329,31266,Ruhemodus...,2023-05-03 09:59:59.718250
47,92,46,22,45615,152941,37329,31266,err,2023-05-03 10:04:59.053982
47,92,46,22,45647,152942,37329,31266,err,2023-05-03 10:09:55.495338
47,92,46,22,45660,152942,37329,31266,err,2023-05-03 10:15:02.169428
46,92,46,22,45694,152942,37329,31266,err,2023-05-03 10:19:59.100672
46,92,46,22,45713,152942,37329,31266,err,2023-05-03 10:55:29.409496
46,92,46,22,45713,152942,37329,31266,Ruhemodus...,2023-05-03 11:20:52.302929
46,92,46,22,45713,152944,37329,31266,err,2023-05-03 11:30:52.293947
46,92,46,22,45713,152946,37329,31266,err,2023-05-03 11:41:00.481130
46,92,46,22,45713,152952,37329,31266,err,2023-05-03 11:51:09.004992
46,92,46,22,45713,152954,37329,31266,err,2023-05-03 12:11:29.645059
46,92,46,22,45713,152954,37329,31266,Ruhemodus...,2023-05-03 13:02:01.364440
46,92,46,22,45713,152956,37329,31266,Ruhemodus...,2023-05-03 15:59:12.150753
42,91,45,21,46099,153209,37786,31269,Ruhemodus...,2023-05-09 09:14:21.284158
42,91,45,21,46099,153209,37796,31269,Bereit,2023-05-09 09:19:08.544272
42,91,45,21,46099,153209,37796,31269,err,2023-05-09 09:34:12.984617
42,91,45,21,46099,153211,37796,31269,err,2023-05-09 09:49:21.666253
42,91,45,21,46099,153213,37796,31269,err,2023-05-09 10:04:37.839765
42,91,45,21,46099,153215,37796,31269,err,2023-05-09 10:34:58.430397
42,91,45,21,46099,153215,37806,31269,Bereit,2023-05-09 10:40:01.681683
42,91,45,21,46099,153215,37806,31269,err,2023-05-09 10:45:02.729842
42,91,45,21,46100,153215,37806,31269,err,2023-05-09 10:50:06.259636
42,91,45,21,46102,153215,37806,31269,err,2023-05-09 11:10:21.669545
42,91,45,21,46102,153215,37806,31269,Ruhemodus...,2023-05-09 12:16:07.677000
42,91,45,21,46102,153215,37806,31269,err,2023-05-09 12:41:46.891479
42,91,45,21,46102,153215,37806,31269,Ruhemodus...,2023-05-09 13:27:30.006611
42,91,45,21,46102,153217,37806,31269,Ruhemodus...,2023-05-09 13:38:01.351566
42,91,45,21,46102,153219,37806,31269,Ruhemodus...,2023-05-09 13:43:13.744394
42,91,45,21,46102,153220,37816,31269,err,2023-05-09 14:03:17.004272
42,91,45,21,46102,153221,37816,31269,err,2023-05-09 14:23:13.071075
42,91,45,21,46103,153222,37816,31269,err,2023-05-09 14:48:30.691360
42,91,45,21,46104,153222,37856,31269,err,2023-05-09 15:34:07.868426
42,91,45,21,46104,153222,37856,31269,Ruhemodus...,2023-05-09 16:45:00.830968
41,90,44,21,46104,153504,37885,31279,Ruhemodus...,2023-05-11 13:10:37.637334
41,90,44,21,46104,153504,37885,31279,err,2023-05-11 13:15:41.647978
41,90,44,21,46104,153504,37890,31279,err,2023-05-11 13:35:55.155352
41,90,44,21,46104,153504,37890,31279,Ruhemodus...,2023-05-11 16:13:14.123059
40,90,44,21,46104,153517,37890,31279,Ruhemodus...,2023-05-11 16:28:18.215431
40,90,44,21,46106,153517,37920,31279,Ruhemodus...,2023-05-12 10:54:04.528470
40,90,44,21,46106,153517,37920,31279,err,2023-05-12 11:19:19.529123
40,90,44,21,46106,153517,37920,31279,Ruhemodus...,2023-05-12 15:53:32.560223
40,90,44,21,46107,153519,38001,31279,Ruhemodus...,2023-05-15 11:31:29.767440
40,90,44,21,46107,153519,38001,31279,err,2023-05-15 11:36:39.531664
40,90,44,21,46107,153519,38025,31279,Bereit,2023-05-15 11:41:45.271890
40,90,44,21,46107,153519,38025,31279,err,2023-05-15 12:01:56.913551
40,90,44,21,46107,153519,38025,31279,Ruhemodus...,2023-05-15 15:29:38.607609
40,90,44,21,46107,153519,38029,31279,Bereit,2023-05-15 15:34:34.584146
40,90,44,21,46107,153519,38029,31279,err,2023-05-15 15:49:53.659403
40,90,44,21,46109,153519,38029,31279,err,2023-05-15 15:54:56.088677
40,90,44,21,46127,153523,38029,31279,err,2023-05-15 16:10:12.699272
40,90,44,21,46127,153523,38034,31279,Bereit,2023-05-15 16:15:10.116237
40,90,44,21,46127,153523,38034,31279,err,2023-05-15 16:30:26.091900
40,90,44,21,46127,153523,38034,31279,Bereit,2023-05-16 07:50:06.173004
40,90,44,21,46127,153523,38034,31279,err,2023-05-16 08:15:27.043260
40,90,44,21,46127,153550,38034,31279,Ruhemodus...,2023-05-16 10:07:01.798312
40,90,44,21,46127,153550,38038,31279,Bereit,2023-05-16 10:12:03.292873
40,90,44,21,46127,153550,38038,31279,err,2023-05-16 10:52:28.170872
40,90,44,21,46127,153550,38038,31279,Ruhemodus...,2023-05-16 14:20:59.110053
40,90,44,21,46127,153550,38038,31279,err,2023-05-16 15:01:25.552642
40,90,44,21,46127,153550,38038,31279,Ruhemodus...,2023-05-16 15:11:39.710522
40,90,44,21,46127,153550,38038,31279,Bereit,2023-05-16 15:16:43.269321
40,90,44,21,46127,153550,38038,31279,Ruhemodus...,2023-05-16 15:41:56.251126
40,90,44,21,46127,153550,38043,31279,Bereit,2023-05-16 15:47:02.116708
39,90,44,21,46127,153550,38047,31279,Bereit,2023-05-16 15:52:07.930479
39,90,44,21,46127,153550,38047,31279,err,2023-05-16 15:57:16.824905
39,90,44,21,46127,153579,38047,31279,err,2023-05-16 16:02:19.648124
39,89,44,21,46127,153603,38047,31279,err,2023-05-16 16:07:27.601636
39,89,44,21,46127,153606,38047,31279,err,2023-05-16 16:27:45.695664
39,89,44,21,46127,153606,38047,31279,Ruhemodus...,2023-05-16 16:32:46.526348
39,89,44,21,46128,153606,38047,31279,err,2023-05-17 08:06:36.641550
39,89,44,21,46130,153606,38047,31279,err,2023-05-17 08:26:58.932800
39,89,44,21,46130,153606,38047,31279,Ruhemodus...,2023-05-17 11:24:00.282479
39,89,44,21,46131,153606,38047,31279,Ruhemodus...,2023-05-17 11:49:14.565822
39,89,44,21,46141,153610,38047,31279,err,2023-05-17 11:59:21.964508
39,89,44,21,46151,153614,38047,31279,err,2023-05-17 12:24:40.874682
39,89,44,21,46151,153614,38047,31279,Ruhemodus...,2023-05-17 13:00:07.872439
39,89,44,21,46151,153614,38047,31279,err,2023-05-17 13:05:10.855336
39,89,44,21,46152,153614,38047,31279,err,2023-05-17 13:20:17.830815
39,89,44,21,46153,153614,38047,31279,err,2023-05-17 13:35:31.535758
39,89,43,21,46153,153634,38047,31279,err,2023-05-17 13:40:38.042097
39,89,43,21,46153,153641,38047,31279,err,2023-05-17 14:00:58.310370
39,89,43,21,46153,153641,38047,31279,Ruhemodus...,2023-05-17 14:31:13.636380
39,89,43,21,46154,153641,38047,31279,Ruhemodus...,2023-05-17 14:41:30.878162
39,89,43,21,46154,153641,38050,31279,Bereit,2023-05-17 14:46:31.767845
39,89,43,21,46154,153641,38050,31279,err,2023-05-17 14:56:48.338792
39,89,43,21,46154,153668,38050,31279,err,2023-05-17 15:22:09.533950
39,89,43,21,46154,153668,38050,31279,Ruhemodus...,2023-05-17 15:32:29.102153
39,89,43,21,46238,153668,38050,31279,err,2023-05-17 15:37:28.279158
38,89,43,21,46318,153668,38050,31279,err,2023-05-17 15:42:40.009224
38,89,43,21,46364,153668,38050,31279,err,2023-05-17 16:02:44.267190
38,89,43,21,46364,153668,38050,31279,Ruhemodus...,2023-05-17 16:28:28.453389
38,89,43,21,46364,153669,38050,31279,Ruhemodus...,2023-05-17 21:16:51.626632
28,89,43,21,47514,153713,38138,31379,Bereit,2023-05-24 08:10:38.356592
28,89,43,21,47514,153713,38138,31379,err,2023-05-24 08:41:01.981862
28,89,43,21,47514,153713,38138,31379,Ruhemodus...,2023-05-24 10:29:07.559148
28,89,43,21,47514,153717,38138,31379,Ruhemodus...,2023-05-24 10:34:03.691037
28,89,43,21,47516,153717,38138,31379,Ruhemodus...,2023-05-24 12:50:35.039517
28,89,43,21,47516,153717,38138,31379,err,2023-05-24 13:15:50.042708
28,89,43,21,47516,153719,38138,31379,err,2023-05-24 13:36:06.122552
28,89,43,21,47516,153719,38138,31379,Ruhemodus...,2023-05-24 16:03:29.660879
28,88,43,21,47516,153729,38138,31379,Ruhemodus...,2023-05-24 16:13:51.709819
28,88,43,21,47516,153729,38156,31379,Bereit,2023-05-24 16:18:44.319142
28,88,43,21,47516,153729,38156,31379,err,2023-05-24 16:39:17.974742
28,88,43,21,47516,153729,38156,31379,Ruhemodus...,2023-05-24 16:44:16.877322
27,88,43,21,47521,153752,38320,31379,err,2023-05-30 11:38:47.480444
27,88,43,21,47521,153758,38320,31379,Ruhemodus...,2023-05-30 11:43:51.781227
27,88,43,21,47521,153760,38320,31379,Ruhemodus...,2023-05-30 12:24:03.216618
27,88,43,21,47521,153760,38320,31379,err,2023-05-30 12:29:19.488636
27,88,43,21,47521,153762,38320,31379,err,2023-05-30 12:54:39.099209
27,88,43,21,47521,153762,38320,31379,Ruhemodus...,2023-05-30 13:00:01.571296
27,88,43,21,47521,153764,38320,31379,Ruhemodus...,2023-05-30 15:36:59.450335
26,88,42,21,47578,153814,38553,31379,Ruhemodus...,2023-06-02 15:31:40.163977
25,88,42,21,47581,153869,38588,31379,Ruhemodus...,2023-06-05 09:41:18.025154
25,88,42,21,47581,153873,38588,31379,Ruhemodus...,2023-06-05 09:51:24.789347
25,88,42,21,47581,153875,38588,31379,Ruhemodus...,2023-06-05 09:56:20.668761
25,88,42,21,47582,153875,38588,31379,Ruhemodus...,2023-06-05 10:01:30.117757
25,88,42,21,47584,153875,38588,31379,Ruhemodus...,2023-06-05 10:06:34.222497
25,88,42,21,47585,153875,38588,31379,Ruhemodus...,2023-06-05 10:21:44.995429
25,88,42,21,47585,153876,38588,31379,Ruhemodus...,2023-06-05 10:26:51.547856
25,88,42,21,47585,153877,38588,31379,Ruhemodus...,2023-06-05 11:22:42.831670
25,88,42,21,47585,153877,38588,31379,err,2023-06-05 11:48:05.466040
25,88,42,21,47585,153883,38588,31379,err,2023-06-05 11:53:08.255810
25,88,42,21,47586,153883,38588,31379,err,2023-06-05 12:15:18.476927
25,88,42,21,47586,153883,38588,31379,Ruhemodus...,2023-06-05 12:33:52.501768
24,88,42,21,47592,153960,38594,31379,Ruhemodus...,2023-06-06 16:22:37.571507
24,88,42,21,47592,153960,38594,31379,err,2023-06-06 16:27:41.052705
24,88,42,20,47592,153973,38594,31379,err,2023-06-06 16:38:01.553639
24,87,42,20,47592,153979,38594,31379,Ruhemodus...,2023-06-07 09:45:52.255694
24,87,42,20,47592,153980,38594,31379,err,2023-06-07 09:50:51.986223
24,87,42,20,47592,153980,38604,31384,Bereit,2023-06-07 09:55:53.570992
24,87,42,20,47592,153980,38604,31384,err,2023-06-07 10:16:14.098188
24,87,42,20,47592,153980,38604,31384,Ruhemodus...,2023-06-07 11:17:05.994311
24,87,42,20,47592,153980,38604,31384,Bereit,2023-06-07 11:22:15.322905
24,87,42,20,47592,153980,38604,31404,Bereit,2023-06-07 11:27:15.228477
24,87,42,20,47592,153980,38605,31414,Bereit,2023-06-07 11:32:17.353421
24,87,42,20,47592,153980,38605,31414,err,2023-06-07 11:37:21.159476
24,87,42,20,47593,153980,38605,31414,err,2023-06-07 12:02:41.359772
24,87,42,20,47593,153980,38609,31414,err,2023-06-07 12:07:48.879251
