TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
60,10,100,90,1929,12052,1634,318,Ausdruck,2023-04-28 11:57:26.473116
60,10,100,90,1929,12052,1640,318,err,2023-04-28 12:12:31.248525
60,10,100,90,1929,12056,1640,318,err,2023-04-28 12:17:41.836440
60,10,100,90,1929,12056,1641,318,err,2023-04-28 12:47:54.008465
60,10,100,90,1929,12058,1641,318,err,2023-04-28 13:03:07.042318
60,0,100,90,1929,12059,1641,318,err,2023-04-28 13:48:38.297161
60,0,100,90,1929,12069,1641,318,err,2023-04-28 14:59:42.473195
60,0,100,90,1929,12071,1641,318,err,2023-04-28 15:04:52.862436
60,0,100,90,1929,12072,1641,318,err,2023-05-02 17:14:04.636202
60,0,100,90,1930,12077,1644,318,err,2023-05-03 10:04:43.433884
60,0,100,90,1930,12078,1644,318,err,2023-05-03 10:50:10.325295
60,0,100,90,1930,12080,1644,318,err,2023-05-03 10:55:14.199821
60,0,100,90,1930,12084,1644,318,err,2023-05-03 11:20:37.294048
60,100,100,80,1930,12103,1644,318,err,2023-05-03 11:30:37.303096
60,100,100,80,1930,12103,1644,318,Bereit,2023-05-03 11:35:43.510466
60,100,100,80,1930,12103,1644,318,err,2023-05-03 13:01:45.816276
60,100,100,80,1930,12105,1644,318,err,2023-05-03 13:11:52.122961
60,100,100,80,1930,12107,1645,318,err,2023-05-03 15:23:33.109790
60,100,100,80,1931,12107,1645,318,err,2023-05-03 15:28:29.706134
60,100,100,80,1931,12108,1645,318,err,2023-05-03 15:58:56.072755
60,100,100,80,1940,12153,1649,318,err,2023-05-09 09:13:58.985657
60,100,100,80,1940,12153,1649,318,Ausdruck,2023-05-09 09:18:53.433465
60,100,100,80,1941,12155,1649,318,err,2023-05-09 09:54:10.435442
60,100,100,80,1941,12155,1649,318,Ausdruck,2023-05-09 09:59:12.419813
60,100,100,80,1941,12159,1649,318,err,2023-05-09 10:04:17.838402
60,100,100,80,1941,12163,1649,318,err,2023-05-09 10:09:22.165035
60,100,100,80,1941,12163,1649,318,Ausdruck,2023-05-09 10:14:23.961014
60,100,100,80,1941,12163,1651,318,err,2023-05-09 10:44:46.657824
60,100,100,80,1941,12166,1651,318,Ausdruck,2023-05-09 10:49:51.582465
60,100,100,80,1941,12166,1652,318,err,2023-05-09 10:54:58.576156
60,100,100,80,1942,12170,1652,318,err,2023-05-09 11:05:11.976705
60,100,100,80,1942,12174,1654,318,Bereit,2023-05-09 11:10:05.029156
60,100,100,80,1942,12174,1654,318,err,2023-05-09 11:15:09.894805
60,100,100,80,1942,12177,1654,318,Bereit,2023-05-09 11:20:10.398571
60,100,100,80,1942,12177,1655,318,err,2023-05-09 11:25:12.678762
60,100,100,80,1944,12177,1655,318,err,2023-05-09 11:35:20.974233
60,100,100,80,1944,12177,1657,318,err,2023-05-09 12:25:58.468758
60,100,100,80,1944,12179,1657,318,err,2023-05-09 12:51:25.020841
60,100,100,80,1944,12179,1657,318,Ausdruck,2023-05-09 12:56:24.858544
60,100,100,80,1944,12179,1657,318,err,2023-05-09 13:01:35.702209
60,100,90,80,1944,12181,1657,318,err,2023-05-09 13:11:58.386704
60,100,90,80,1944,12183,1658,318,err,2023-05-09 13:17:03.235558
60,100,90,80,1944,12183,1658,318,Bereit,2023-05-09 13:22:15.094996
60,100,90,80,1944,12183,1658,318,err,2023-05-09 13:27:14.153683
60,100,90,80,1945,12184,1658,318,Bereit,2023-05-09 13:32:39.590432
60,100,90,80,1945,12184,1658,318,Ausdruck,2023-05-09 13:37:43.217523
60,100,90,80,1945,12186,1658,318,err,2023-05-09 13:42:58.055578
60,100,90,80,1945,12188,1659,318,err,2023-05-09 13:47:36.686620
60,100,90,80,1946,12188,1659,318,err,2023-05-09 14:27:57.838562
60,100,90,80,1946,12189,1659,318,Bitte warten,2023-05-09 14:33:01.549404
60,100,90,80,1946,12197,1659,318,err,2023-05-09 14:58:31.180265
60,100,90,80,1946,12198,1659,318,err,2023-05-09 15:18:41.631662
60,100,90,80,1946,12198,1661,318,err,2023-05-09 16:44:45.831778
50,100,90,80,1949,12222,1665,319,err,2023-05-11 14:41:36.139417
50,100,90,80,1949,12226,1665,319,err,2023-05-11 14:51:35.821453
50,100,90,80,1949,12229,1665,319,Ausdruck,2023-05-11 14:56:44.054806
50,100,90,80,1949,12229,1666,319,err,2023-05-11 15:16:58.633608
50,100,90,80,1949,12229,1667,319,err,2023-05-11 16:02:37.288263
50,100,90,80,1949,12229,1668,319,err,2023-05-11 16:28:02.150128
50,100,90,80,1950,12247,1668,319,err,2023-05-12 11:24:07.620031
50,100,90,80,1951,12249,1668,319,Ausdruck,2023-05-12 11:29:13.500358
50,100,90,80,1951,12251,1669,319,err,2023-05-12 12:25:16.463091
50,100,90,80,1951,12253,1669,319,err,2023-05-12 12:30:11.331946
50,100,90,80,1951,12255,1670,319,err,2023-05-15 13:42:55.539466
50,100,90,80,1953,12255,1670,319,err,2023-05-16 09:10:51.833586
50,100,90,80,1953,12256,1670,319,err,2023-05-16 09:31:05.728249
50,100,90,80,1953,12257,1670,319,err,2023-05-16 12:08:48.752145
50,100,90,80,1953,12258,1670,319,Bereit,2023-05-16 12:13:54.854761
50,100,90,80,1953,12258,1670,319,err,2023-05-16 12:19:00.753778
50,100,90,80,1953,12260,1670,319,err,2023-05-16 14:15:37.631564
50,100,90,80,1953,12260,1670,319,Bereit,2023-05-16 14:20:44.003256
50,100,90,80,1953,12260,1670,319,err,2023-05-16 14:51:02.168210
50,100,90,80,1959,12260,1670,319,err,2023-05-16 15:06:14.053131
50,100,90,80,1961,12260,1670,319,err,2023-05-16 15:41:41.164375
50,100,90,80,1961,12261,1670,319,Ausdruck,2023-05-16 15:46:46.144795
50,100,90,80,1961,12265,1670,319,err,2023-05-16 15:51:52.587808
50,100,90,80,1961,12266,1670,319,err,2023-05-17 12:24:33.846747
50,100,90,80,1961,12266,1670,319,Ausdruck,2023-05-17 12:29:40.122235
50,100,90,80,1961,12266,1670,319,err,2023-05-17 21:16:40.884111
40,90,90,70,1982,12314,1687,319,err,2023-05-24 09:11:06.730093
40,90,90,70,1983,12314,1687,319,err,2023-05-24 09:17:10.972435
40,90,90,70,1983,12320,1687,319,err,2023-05-24 09:21:12.850040
40,90,90,70,1983,12321,1687,319,err,2023-05-24 10:08:27.808655
40,90,90,70,1984,12322,1687,319,err,2023-05-24 10:18:31.979410
40,90,90,70,1986,12322,1687,319,err,2023-05-24 12:05:26.876280
40,90,90,70,1986,12323,1687,319,err,2023-05-24 12:09:52.965993
40,90,90,70,1986,12325,1688,319,err,2023-05-24 12:30:06.730437
40,90,90,70,1986,12327,1688,319,Bereit,2023-05-24 12:35:10.639280
40,90,90,70,1986,12329,1689,319,err,2023-05-24 12:40:10.705118
40,90,90,70,1986,12329,1689,319,Ausdruck,2023-05-24 12:45:13.304567
40,90,90,70,1986,12329,1689,319,err,2023-05-24 13:05:27.014415
40,90,90,70,1986,12329,1689,319,Bitte warten,2023-05-24 13:10:31.820769
40,90,90,70,1986,12329,1689,319,err,2023-05-24 13:45:59.786620
40,90,90,70,1986,12330,1689,319,Ausdruck,2023-05-24 13:51:01.899092
40,90,90,70,1986,12333,1689,319,err,2023-05-24 13:56:08.536227
40,90,90,70,1986,12335,1689,319,err,2023-05-24 14:01:08.792791
40,90,90,70,1987,12336,1690,319,Ausdruck,2023-05-24 14:06:14.380096
40,90,90,70,1987,12336,1690,319,err,2023-05-24 16:44:01.005006
40,90,90,70,1993,12385,1700,322,err,2023-05-30 11:38:18.850049
40,90,90,70,1993,12387,1701,322,err,2023-05-30 12:13:35.332954
40,90,90,70,1997,12387,1701,322,err,2023-05-30 12:18:51.637341
40,90,90,70,1998,12387,1701,322,err,2023-05-30 13:09:44.066798
40,90,90,70,1999,12387,1701,322,err,2023-05-30 14:00:16.605943
40,90,90,70,2000,12387,1701,322,err,2023-05-30 14:20:31.674475
40,90,90,70,2000,12398,1701,322,err,2023-05-30 14:40:41.476772
40,90,80,70,2000,12399,1701,322,err,2023-05-30 15:06:13.898262
40,90,80,70,2002,12413,1701,322,err,2023-05-30 15:11:17.227800
40,90,80,70,2002,12413,1701,323,err,2023-05-30 15:26:30.351176
40,90,80,70,2002,12414,1701,323,err,2023-05-30 15:31:38.563612
40,90,80,70,2002,12415,1701,323,err,2023-05-30 15:36:42.890175
30,80,80,60,2010,12518,1715,323,err,2023-06-05 12:33:36.200911
30,80,80,60,2012,12518,1715,323,err,2023-06-07 08:39:49.562610
30,80,80,60,2012,12518,1715,323,Bitte warten,2023-06-07 08:44:47.182252
30,80,80,60,2012,12518,1715,323,err,2023-06-07 09:40:26.039608
30,80,80,60,2012,12518,1715,323,Bitte warten,2023-06-07 09:45:36.465975
30,80,80,60,2012,12518,1715,323,err,2023-06-07 10:00:41.992694
30,80,80,60,2012,12518,1715,323,Ausdruck,2023-06-07 10:05:45.199656
30,80,80,60,2012,12518,1715,323,err,2023-06-07 16:26:05.905459
30,80,80,60,2012,12518,1715,323,Bereit,2023-06-07 16:31:12.029201
30,80,80,60,2012,12518,1715,323,err,2023-06-09 08:32:55.949215
30,80,80,60,2016,12518,1717,323,err,2023-06-09 15:36:46.356232
30,80,80,60,2018,12566,1731,324,err,2023-06-13 08:41:05.533477
30,80,80,60,2022,12579,1731,324,Ausdruck,2023-06-13 08:46:05.450575
30,80,80,60,2022,12590,1731,324,err,2023-06-13 09:01:24.459677
30,80,80,60,2022,12592,1731,324,err,2023-06-13 09:06:29.582759
30,80,80,60,2024,12604,1731,324,err,2023-06-13 09:31:48.995114
30,80,80,60,2024,12606,1731,324,err,2023-06-13 09:41:54.612867
30,80,80,60,2024,12606,1731,324,Ausdruck,2023-06-13 09:47:07.143550
30,80,80,60,2024,12608,1731,324,err,2023-06-13 09:52:01.654378
30,80,80,60,2024,12608,1731,324,Ausdruck,2023-06-13 09:57:06.171841
30,80,80,60,2024,12608,1731,324,err,2023-06-13 10:12:33.451603
30,80,80,60,2024,12608,1733,324,err,2023-06-13 10:33:06.268766
30,80,80,60,2025,12608,1733,324,err,2023-06-13 10:38:18.034150
30,80,80,60,2025,12608,1733,324,Ausdruck,2023-06-13 10:43:16.017333
30,80,80,60,2025,12608,1733,324,err,2023-06-13 10:53:31.214940
30,80,80,60,2025,12608,1733,324,Ausdruck,2023-06-13 10:58:28.243470
30,80,80,60,2025,12608,1733,324,err,2023-06-13 11:08:42.169729
30,80,80,60,2027,12608,1733,324,err,2023-06-13 11:38:59.971609
30,80,80,60,2027,12608,1733,324,Bitte warten,2023-06-13 11:44:01.766175
30,80,80,60,2027,12608,1733,324,Ausdruck,2023-06-13 11:49:08.286468
30,80,80,60,2027,12608,1733,324,err,2023-06-13 14:46:37.555515
30,80,80,60,2027,12608,1733,324,Bitte warten,2023-06-13 14:51:37.449918
30,80,80,60,2029,12608,1733,324,err,2023-06-13 14:56:42.936445
20,80,80,60,2031,12608,1734,324,err,2023-06-13 15:01:47.965682
20,80,80,60,2032,12608,1734,324,Bereit,2023-06-13 15:06:48.458256
20,80,80,60,2033,12608,1734,324,err,2023-06-13 15:52:43.218283
20,80,80,60,2033,12609,1734,324,err,2023-06-13 17:19:03.287992
20,80,80,60,2035,12622,1738,324,err,2023-06-15 08:17:24.476391
20,80,80,60,2035,12622,1738,325,Bitte warten,2023-06-15 08:22:29.485208
20,80,70,60,2035,12622,1738,326,err,2023-06-15 09:28:09.560084
20,80,70,60,2035,12623,1738,326,err,2023-06-15 10:13:47.521152
20,80,70,60,2035,12625,1738,326,Bereit,2023-06-15 10:18:50.019177
20,80,70,60,2035,12630,1738,326,Ausdruck,2023-06-15 10:24:00.384341
20,80,70,60,2035,12632,1738,326,err,2023-06-15 10:44:12.961107
20,80,70,60,2035,12632,1738,326,Ausdruck,2023-06-15 10:49:19.009736
20,80,70,60,2035,12632,1739,326,err,2023-06-15 13:11:09.749338
20,80,70,60,2036,12637,1739,326,Ausdruck,2023-06-15 13:16:11.277225
20,80,70,60,2036,12640,1739,326,err,2023-06-15 13:26:21.353980
20,80,70,60,2036,12642,1739,326,err,2023-06-15 14:22:12.005015
20,80,70,60,2036,12648,1739,326,err,2023-06-15 14:27:10.230264
20,80,70,60,2036,12648,1743,326,err,2023-06-15 15:07:43.602127
20,80,70,60,2036,12649,1743,326,err,2023-06-15 15:12:46.939890
20,80,70,60,2036,12651,1744,326,err,2023-06-15 15:23:04.735852
20,80,70,60,2036,12652,1744,326,err,2023-06-15 15:38:17.471828
20,80,70,60,2036,12653,1744,326,err,2023-06-15 15:48:34.167446
20,80,70,60,2036,12653,1744,327,Ausdruck,2023-06-15 15:53:35.872936
20,80,70,60,2036,12653,1744,328,Bereit,2023-06-15 15:58:39.885165
20,80,70,60,2036,12653,1744,328,err,2023-06-15 16:54:27.438108
10,80,70,60,2103,12701,1756,328,err,2023-06-21 15:23:54.106718
10,70,70,50,2110,12740,1761,328,err,2023-06-26 09:47:17.597239
10,70,70,50,2110,12741,1761,328,err,2023-06-26 10:22:41.649149
10,70,70,50,2110,12743,1761,328,err,2023-06-26 10:27:44.672221
10,70,70,50,2110,12743,1761,328,Bitte warten,2023-06-26 10:32:45.675530
10,70,70,50,2110,12743,1761,328,err,2023-06-26 10:48:02.666664
10,70,70,50,2110,12744,1761,328,err,2023-06-26 10:53:03.823637
10,70,70,50,2110,12745,1761,328,err,2023-06-26 11:28:33.298355
10,70,70,50,2110,12749,1761,328,err,2023-06-26 11:38:44.647473
10,70,70,50,2110,12751,1761,328,err,2023-06-26 11:43:47.880138
10,70,70,50,2110,12753,1763,328,err,2023-06-26 14:20:49.639238
10,70,70,50,2110,12753,1763,328,Ausdruck,2023-06-26 14:25:54.474409
10,70,70,50,2110,12753,1763,328,err,2023-06-26 14:51:27.692236
10,70,70,50,2110,12753,1763,328,Ausdruck,2023-06-26 14:56:25.883125
10,70,70,50,2110,12753,1763,328,err,2023-06-26 15:31:55.477227
10,70,70,50,2110,12754,1763,328,err,2023-06-27 11:22:21.305194
10,70,70,50,2110,12756,1763,328,err,2023-06-27 11:27:29.255194
10,70,70,50,2110,12756,1763,328,Ausdruck,2023-06-27 11:32:34.178704
10,70,70,50,2110,12758,1764,328,err,2023-06-27 11:52:56.523532
10,70,70,50,2110,12761,1764,328,Ausdruck,2023-06-27 11:58:00.405048
10,70,70,50,2110,12761,1765,328,err,2023-06-27 12:18:17.027235
10,70,70,50,2110,12762,1765,328,err,2023-06-27 12:33:27.836153
10,70,70,50,2110,12766,1765,328,err,2023-06-27 12:38:28.507581
10,70,70,50,2110,12768,1765,328,err,2023-06-27 12:43:42.475243
10,70,70,50,2110,12768,1766,328,err,2023-06-27 14:26:14.797021
10,70,70,50,2110,12770,1766,328,err,2023-06-27 14:36:26.404374
10,70,70,50,2110,12771,1766,328,err,2023-06-27 14:51:46.906476
10,70,70,50,2110,12773,1767,328,err,2023-06-27 15:42:32.575687
10,70,70,50,2116,12777,1767,328,err,2023-06-28 10:00:59.134191
10,70,70,50,2116,12779,1767,328,err,2023-06-28 10:05:59.588498
10,70,70,50,2116,12781,1767,328,err,2023-06-28 10:11:08.511593
10,70,70,50,2116,12781,1768,328,err,2023-06-28 10:31:23.643594
10,70,70,50,2117,12781,1768,328,err,2023-06-28 12:23:09.870589
10,70,70,50,2117,12781,1768,328,Bitte warten,2023-06-28 12:28:16.719861
10,70,70,50,2117,12782,1768,328,err,2023-06-28 13:59:57.478307
10,70,70,50,2117,12782,1768,328,Bitte warten,2023-06-29 08:24:17.952364
10,70,70,50,2117,12784,1768,328,err,2023-06-29 08:29:30.259956
10,70,70,50,2117,12786,1768,328,err,2023-06-29 08:34:29.558024
10,70,70,50,2117,12786,1769,328,err,2023-06-29 09:30:13.955243
10,70,70,50,2117,12786,1769,328,Bitte warten,2023-06-29 09:35:22.918082
10,70,70,50,2117,12792,1776,328,err,2023-06-29 09:45:24.369442
10,70,70,50,2137,12792,1776,328,err,2023-06-29 10:00:38.090368
10,70,70,50,2137,12794,1776,328,err,2023-06-29 10:05:41.081323
10,70,70,50,2137,12796,1776,328,err,2023-06-29 10:10:47.527864
10,70,70,50,2137,12796,1777,328,err,2023-06-29 13:34:11.493348
10,70,70,50,2137,12798,1777,328,err,2023-06-29 13:39:20.981742
10,70,70,50,2137,12799,1777,328,Ausdruck,2023-06-29 13:44:35.390121
10,70,70,50,2137,12800,1778,328,err,2023-06-29 14:40:21.673038
10,70,70,50,2137,12801,1778,328,err,2023-06-29 15:46:24.383509
100,70,70,50,2147,12826,1779,328,err,2023-06-30 12:31:19.867180
100,70,70,50,2147,12828,1780,328,err,2023-07-03 10:53:24.908803
100,70,70,50,2149,12834,1780,328,err,2023-07-03 11:08:30.535036
100,70,70,50,2150,12835,1780,328,Bereit,2023-07-03 11:13:33.575417
100,70,70,50,2150,12835,1780,328,err,2023-07-03 11:18:37.972789
100,70,60,50,2150,12836,1780,328,err,2023-07-03 12:14:24.896050
100,70,60,50,2150,12837,1780,328,err,2023-07-03 13:05:02.746912
100,70,60,50,2150,12838,1780,328,err,2023-07-03 13:15:07.823993
100,70,60,50,2150,12839,1780,328,err,2023-07-03 13:35:36.295384
100,70,60,50,2150,12841,1780,328,err,2023-07-03 15:22:43.300099
100,70,60,50,2150,12841,1780,328,Bereit,2023-07-03 15:27:49.785973
100,70,60,50,2150,12842,1780,328,err,2023-07-03 15:32:50.924712
100,70,60,50,2159,12858,1781,328,err,2023-07-04 08:50:41.834103
100,70,60,50,2161,12858,1781,328,err,2023-07-04 08:55:44.745891
100,70,60,50,2161,12859,1781,328,err,2023-07-04 09:05:58.685012
100,70,60,50,2161,12866,1781,328,Bereit,2023-07-04 09:10:59.928764
100,70,60,50,2161,12866,1781,328,err,2023-07-04 09:56:36.320252
100,70,60,50,2162,12868,1781,328,err,2023-07-04 10:01:32.141305
100,70,60,50,2162,12870,1782,328,Bereit,2023-07-04 10:06:52.922782
100,70,60,50,2162,12870,1782,328,err,2023-07-04 10:27:00.903374
100,70,60,50,2162,12872,1783,328,err,2023-07-04 11:07:43.191408
100,70,60,50,2162,12873,1783,328,err,2023-07-04 11:22:53.314656
100,70,60,50,2162,12874,1783,328,err,2023-07-04 12:23:41.786306
100,70,60,50,2162,12875,1783,328,Bereit,2023-07-04 12:28:42.016786
100,70,60,50,2162,12876,1783,328,err,2023-07-04 12:44:02.744199
100,70,60,50,2162,12876,1783,328,Ausdruck,2023-07-04 12:49:13.575808
100,70,60,50,2162,12880,1783,328,err,2023-07-04 13:04:24.387305
100,70,60,50,2162,12882,1784,328,err,2023-07-04 14:25:40.947869
100,70,60,50,2162,12883,1784,328,err,2023-07-04 14:35:41.389330
100,70,60,50,2162,12883,1784,329,err,2023-07-04 14:45:48.447427
100,70,60,50,2162,12887,1784,329,Ausdruck,2023-07-04 14:50:48.592733
100,70,60,50,2162,12888,1785,329,err,2023-07-04 15:41:38.857690
100,70,60,50,2162,12897,1787,329,err,2023-07-05 08:59:19.161792
80,50,40,30,2208,13321,1876,333,err,2023-08-02 10:37:08.861354
80,50,40,30,2208,13321,1877,334,Ausdruck,2023-08-02 10:42:17.084751
80,50,40,30,2208,13321,1877,339,err,2023-08-02 11:02:36.549733
80,50,40,30,2208,13321,1878,339,Bereit,2023-08-02 11:07:43.096259
80,50,40,30,2208,13321,1878,339,err,2023-08-02 11:22:56.436492
80,50,40,30,2208,13324,1878,339,Ausdruck,2023-08-02 11:27:57.685320
80,50,40,30,2208,13324,1879,339,err,2023-08-02 14:42:58.361084
80,50,40,30,2208,13326,1879,339,Bereit,2023-08-02 14:47:59.441672
80,50,40,30,2208,13328,1879,339,Ausdruck,2023-08-02 14:53:06.423705
80,50,40,30,2208,13328,1880,339,err,2023-08-02 14:58:10.648326
80,50,40,30,2208,13328,1880,339,Bereit,2023-08-02 15:03:10.568872
80,50,40,30,2208,13328,1880,339,err,2023-08-02 15:08:09.400525
80,50,40,30,2208,13328,1880,339,Bitte warten,2023-08-02 15:13:15.440791
80,50,40,30,2208,13331,1880,339,err,2023-08-02 15:18:29.562333
70,50,40,30,2208,13333,1880,339,Bereit,2023-08-02 15:23:25.868801
70,50,40,30,2208,13335,1880,339,err,2023-08-02 15:28:26.373218
70,50,40,30,2208,13335,1881,339,err,2023-08-02 17:35:44.295453
70,50,40,30,2208,13340,1882,339,err,2023-08-03 09:23:24.807802
70,50,40,30,2208,13342,1882,339,err,2023-08-03 09:48:38.105633
70,50,40,30,2208,13345,1882,339,err,2023-08-03 09:53:47.114208
70,50,40,30,2208,13345,1883,339,err,2023-08-03 11:50:18.466203
70,50,40,30,2208,13345,1883,344,err,2023-08-03 12:10:34.440522
70,50,40,30,2210,13359,1883,344,err,2023-08-03 13:21:37.313328
70,50,40,30,2210,13360,1883,344,err,2023-08-03 14:37:46.535606
70,50,40,30,2210,13360,1884,344,err,2023-08-03 16:39:34.084488
70,50,40,30,2210,13360,1884,344,Bitte warten,2023-08-03 16:44:35.191987
70,50,40,30,2210,13360,1884,344,err,2023-08-03 17:05:06.670442
70,50,40,30,2212,13374,1886,344,err,2023-08-07 16:58:32.480786
70,50,40,30,2216,13379,1887,344,err,2023-08-08 09:30:43.930323
70,50,40,30,2216,13385,1887,344,err,2023-08-08 09:50:58.889170
70,50,40,30,2217,13387,1887,344,Bereit,2023-08-08 09:56:02.165585
70,50,40,30,2217,13390,1887,344,Ausdruck,2023-08-08 10:01:09.095567
70,50,40,20,2218,13392,1887,344,err,2023-08-08 10:21:22.154921
70,50,40,20,2218,13394,1887,344,err,2023-08-08 10:26:26.860080
70,50,40,20,2218,13396,1888,344,err,2023-08-08 10:41:38.304645
70,50,40,20,2219,13399,1889,344,err,2023-08-08 11:07:06.602384
70,50,40,20,2219,13403,1889,344,Ausdruck,2023-08-08 11:12:07.877012
70,50,40,20,2219,13405,1889,344,err,2023-08-08 11:22:15.145365
70,50,40,20,2219,13408,1889,344,err,2023-08-08 12:33:26.471044
70,50,40,20,2219,13410,1889,344,err,2023-08-08 12:59:00.814044
70,50,40,20,2219,13412,1889,344,err,2023-08-08 13:08:56.463808
70,50,40,20,2219,13414,1889,344,err,2023-08-08 14:15:03.216607
70,50,40,20,2219,13415,1889,344,err,2023-08-08 14:46:26.467384
70,50,40,20,2220,13415,1889,344,err,2023-08-08 15:36:24.703064
70,50,40,20,2220,13416,1889,344,err,2023-08-08 15:41:22.038408
70,50,40,20,2220,13417,1889,344,err,2023-08-08 17:58:40.402480
70,50,40,20,2220,13417,1890,344,err,2023-08-09 09:08:42.693378
70,50,40,20,2220,13419,1890,344,Bereit,2023-08-09 09:13:44.774366
70,50,40,20,2220,13419,1890,344,err,2023-08-09 09:54:30.373481
70,50,40,20,2220,13420,1890,344,err,2023-08-09 12:27:02.817882
70,50,40,20,2221,13420,1890,344,err,2023-08-09 12:37:08.899953
70,40,40,20,2222,13432,1890,344,err,2023-08-09 12:42:13.347502
70,40,40,20,2223,13433,1890,344,err,2023-08-09 13:43:03.407002
70,40,40,20,2223,13435,1890,344,err,2023-08-09 13:53:18.924620
70,40,40,20,2226,13435,1890,344,Ausdruck,2023-08-09 13:58:17.920118
70,40,40,20,2230,13436,1890,344,err,2023-08-09 14:13:32.830638
70,40,40,20,2230,13440,1890,344,err,2023-08-09 14:18:37.045274
70,40,40,20,2230,13440,1891,344,err,2023-08-09 14:23:41.319697
70,40,40,20,2230,13440,1891,344,Ausdruck,2023-08-09 14:28:44.437346
70,40,40,20,2230,13442,1891,344,err,2023-08-09 15:14:22.622268
70,40,40,20,2230,13442,1891,344,Ausdruck,2023-08-09 15:19:26.079670
70,40,40,20,2230,13444,1891,344,err,2023-08-09 15:24:48.417598
70,40,40,20,2230,13445,1891,344,err,2023-08-09 15:55:03.351947
70,40,40,20,2230,13445,1892,344,err,2023-08-09 17:06:19.826778
70,40,40,20,2231,13447,1892,353,err,2023-08-10 09:12:00.018180
70,40,40,20,2231,13448,1892,353,Bereit,2023-08-10 09:17:10.786489
70,40,40,20,2231,13448,1892,353,err,2023-08-10 09:37:29.010672
70,40,40,20,2231,13448,1892,353,Bitte warten,2023-08-10 09:42:32.042162
70,40,40,20,2231,13448,1893,353,err,2023-08-10 10:02:48.721864
70,40,40,20,2231,13452,1894,353,err,2023-08-10 13:10:21.832745
70,40,40,20,2231,13452,1894,353,Bitte warten,2023-08-10 13:15:27.796037
70,40,40,20,2231,13455,1894,353,err,2023-08-10 13:20:32.518213
70,40,40,20,2231,13455,1895,353,err,2023-08-10 16:09:57.181946
70,40,40,20,2231,13455,1895,353,Bereit,2023-08-10 16:13:27.226001
70,40,40,20,2231,13455,1895,353,Ausdruck,2023-08-10 16:18:33.082288
70,40,40,20,2231,13455,1895,353,err,2023-08-10 17:36:39.159846
70,40,40,20,2231,13457,1895,353,err,2023-08-11 10:17:20.196131
70,40,40,20,2231,13457,1896,353,err,2023-08-11 10:27:37.147996
70,40,40,20,2233,13469,1896,353,err,2023-08-11 10:37:36.989589
70,40,40,20,2233,13470,1896,353,err,2023-08-11 10:42:40.188526
70,40,40,20,2233,13471,1896,353,err,2023-08-11 10:47:45.163066
70,40,40,20,2233,13473,1897,353,err,2023-08-11 11:08:01.853061
70,40,40,20,2233,13474,1897,353,err,2023-08-11 13:20:39.452535
70,40,40,20,2233,13475,1897,353,err,2023-08-11 14:21:57.845354
70,40,40,20,2234,13475,1897,353,err,2023-08-11 15:02:36.007270
70,40,40,20,2234,13475,1898,353,err,2023-08-11 16:44:09.264343
70,40,40,20,2234,13478,1898,353,err,2023-08-14 11:28:22.275149
70,40,40,20,2234,13480,1898,353,err,2023-08-14 11:33:22.953048
70,40,40,20,2234,13484,1898,353,err,2023-08-14 11:38:34.870541
70,40,40,20,2234,13484,1900,353,err,2023-08-14 12:24:14.006334
70,40,40,20,2234,13487,1900,353,err,2023-08-14 12:54:43.167660
70,40,40,20,2234,13488,1900,353,Bereit,2023-08-14 12:59:46.337230
70,40,40,20,2234,13488,1900,353,err,2023-08-14 13:15:06.732961
70,40,40,20,2234,13489,1900,353,err,2023-08-14 13:45:30.462673
70,40,40,20,2235,13490,1900,353,err,2023-08-14 13:50:44.510133
70,40,40,20,2235,13492,1900,353,err,2023-08-14 13:55:55.890649
70,40,40,20,2235,13492,1901,353,err,2023-08-14 14:05:56.627570
70,40,40,20,2235,13492,1902,353,err,2023-08-14 14:11:04.254964
70,40,40,20,2235,13493,1902,353,Kühlphase,2023-08-14 14:16:09.421423
70,40,40,20,2235,13496,1903,353,err,2023-08-14 14:21:14.578826
70,40,40,20,2235,13497,1904,353,err,2023-08-14 16:48:34.722311
70,40,40,20,2235,13497,1905,353,err,2023-08-15 09:30:32.264515
70,40,40,20,2235,13499,1905,353,Ausdruck,2023-08-15 09:35:34.405194
70,40,40,20,2235,13501,1906,353,err,2023-08-15 10:21:13.791432
70,40,40,20,2235,13507,1906,353,Ausdruck,2023-08-15 10:26:23.157221
60,40,40,20,2235,13512,1906,353,err,2023-08-15 10:41:35.918088
60,40,40,20,2235,13514,1906,353,err,2023-08-15 10:46:37.298039
60,40,30,20,2235,13518,1906,353,Bereit,2023-08-15 10:51:40.101265
60,40,30,20,2235,13520,1907,353,err,2023-08-15 13:03:48.452275
60,40,30,10,2240,13560,1915,358,err,2023-08-22 15:41:24.282529
60,40,30,10,2240,13560,1915,363,err,2023-08-22 16:52:56.911498
60,40,30,10,2241,13565,1916,363,err,2023-08-23 09:58:19.722990
60,40,30,10,2241,13565,1916,363,Bitte warten,2023-08-23 10:03:28.140708
60,40,30,10,2241,13565,1916,363,err,2023-08-23 11:29:49.766957
60,40,30,10,2245,13565,1916,363,err,2023-08-23 14:12:10.591098
60,40,30,10,2246,13567,1916,363,err,2023-08-23 14:17:08.893219
